Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
9215.8432604,0.8624,8.154,30.8456,23.46,1000.000,3.2906,3.2906
9216.3266154,0.8624,8.154,30.5178,25.146,1000.000,3.2913,3.2913
9216.8086548,0.8624,8.154,29.1468,28.59,1000.000,3.2916,3.2916
9217.2921856,0.8624,8.154,27.6865,31.296,1000.000,3.2913,3.2913
9217.7786067,0.8624,8.154,26.1964,29.91,1000.000,3.2912,3.2912
9218.2637177,0.8624,8.154,25.8983,30.258,1000.000,3.2912,3.2912
9218.7513115,0.8624,8.154,27.0904,31.662,1000.000,3.2914,3.2914
9219.2408467,0.8624,8.154,27.2394,32.58,1000.000,3.2914,3.2914
9219.7289349,0.8624,8.154,26.7924,33.87,1000.000,3.2909,3.2909
9220.2136084,0.8624,8.154,26.6136,35.058,1000.000,3.2908,3.2908
9220.6952059,0.8624,8.154,26.8520,34.164,1000.000,3.2910,3.2910
9221.1788204,0.8624,8.154,26.5540,32.046,1000.000,3.2911,3.2911
9221.6630552,0.8624,8.154,27.0904,29.898,1000.000,3.2916,3.2916
9222.1459515,0.8624,8.154,28.4315,28.128,1000.000,3.2912,3.2912
9222.6301847,0.8624,8.154,27.8653,27.618,1000.000,3.2920,3.2920
9223.1137992,0.8624,8.154,27.1202,29.568,1000.000,3.2922,3.2922
9223.5978741,0.8624,8.154,27.5375,32.508,1000.000,3.2926,3.2926
9224.0822988,0.8624,8.154,28.4911,34.716,1000.000,3.2922,3.2922
9224.5655929,0.8624,8.154,28.8190,32.226,1000.000,3.2923,3.2923
9225.0472682,0.8624,8.154,29.0276,28.608,1000.000,3.2924,3.2924
9225.5294907,0.8624,8.154,28.6998,27.954,1000.000,3.2920,3.2920
9226.0153042,0.8624,8.154,26.3752,29.274,1000.000,3.2920,3.2920
9226.4998024,0.8624,8.154,25.5705,30.93,1000.000,3.2920,3.2920
9226.9832347,0.8624,8.154,27.3885,30.966,1000.000,3.2924,3.2924
9227.4664773,0.8624,8.154,29.8620,30.9,1000.000,3.2925,3.2925
9227.9503106,0.8624,8.154,31.0245,35.55,1000.000,3.2919,3.2919
9228.4316432,0.8624,8.154,32.2463,37.728,1000.000,3.2920,3.2920
9228.9158286,0.8624,8.154,31.5907,35.808,1000.000,3.2922,3.2922
9229.3992634,0.8624,8.154,29.9216,35.316,1000.000,3.2918,3.2918
9229.8857898,0.8624,8.154,29.1468,34.482,1000.000,3.2923,3.2923
9230.3697857,0.8624,8.154,28.9680,31.236,1000.000,3.2921,3.2921
9230.8538113,0.8624,8.154,29.8620,29.016,1000.000,3.2920,3.2920
9231.3363754,0.8624,8.154,30.7860,28.2,1000.000,3.2918,3.2918
9231.8196321,0.8624,8.154,29.8322,26.766,1000.000,3.2915,3.2915
9232.3043235,0.8624,8.154,27.6269,28.464,1000.000,3.2922,3.2922
9232.7885266,0.8624,8.154,27.8057,28.62,1000.000,3.2919,3.2919
9233.2724376,0.8624,8.154,28.4613,30.27,1000.000,3.2916,3.2916
9233.7565663,0.8624,8.154,30.3091,31.182,1000.000,3.2916,3.2916
9234.2403189,0.8624,8.154,30.7562,30.054,1000.000,3.2914,3.2914
9234.727904,0.8624,8.154,30.0409,29.928,1000.000,3.2919,3.2919
9235.2117983,0.8624,8.154,30.4581,29.496,1000.000,3.2914,3.2914
9235.6952416,0.8624,8.154,30.8754,29.1,1000.000,3.2916,3.2916
9236.1799846,0.8624,8.154,30.3389,28.056,1000.000,3.2916,3.2916
9236.6645608,0.8624,8.154,29.4448,28.782,1000.000,3.2911,3.2911
9237.1488966,0.8624,8.154,29.0872,29.868,1000.000,3.2913,3.2913
9237.6363083,0.8624,8.154,28.2229,31.338,1000.000,3.2911,3.2911
9238.120044,0.8624,8.154,28.4613,30.396,1000.000,3.2914,3.2914
9238.6038804,0.8624,8.154,28.9084,28.572,1000.000,3.2913,3.2913
9239.0881713,0.8624,8.154,28.8190,27.69,1000.000,3.2912,3.2912
9239.5721059,0.8624,8.154,28.1335,28.854,1000.000,3.2914,3.2914
9240.0578333,0.8624,8.154,27.6865,31.248,1000.000,3.2915,3.2915
9240.5434333,0.8624,8.154,28.1931,30.954,1000.000,3.2917,3.2917
9241.0268571,0.8624,8.154,26.8520,28.398,1000.000,3.2920,3.2920
9241.5098955,0.8624,8.154,25.2129,26.58,1000.000,3.2917,3.2917
9241.9943319,0.8624,8.154,26.1368,26.778,1000.000,3.2916,3.2916
9242.4800143,0.8624,8.154,26.5242,29.658,1000.000,3.2917,3.2917
9242.9651543,0.8624,8.154,27.6865,28.974,1000.000,3.2916,3.2916
9243.447919,0.8624,8.154,29.6534,27.054,1000.000,3.2911,3.2911
9243.9331921,0.8624,8.154,29.4746,30.168,1000.000,3.2910,3.2910
9244.4167135,0.8624,8.154,28.4017,32.214,1000.000,3.2907,3.2907
9244.9008848,0.8624,8.154,28.1633,32.856,1000.000,3.2906,3.2906
9245.3869741,0.8624,8.154,28.6103,30.63,1000.000,3.2901,3.2901
9245.8706618,0.8624,8.154,29.3256,29.304,1000.000,3.2904,3.2904
9246.3560026,0.8624,8.154,30.5476,30.876,1000.000,3.2904,3.2904
9246.8420822,0.8624,8.154,32.2463,32.064,1000.000,3.2899,3.2899
9247.3268991,0.8624,8.154,31.9185,30.384,1000.000,3.2900,3.2900
9247.8130682,0.8624,8.154,30.9648,29.028,1000.000,3.2903,3.2903
9248.2982701,0.8624,8.154,31.9185,26.898,1000.000,3.2902,3.2902
9248.7849638,0.8624,8.154,30.6370,26.274,1000.000,3.2900,3.2900
9249.270216,0.8624,8.154,29.4448,28.614,1000.000,3.2904,3.2904
9249.7551718,0.8624,8.154,27.9249,27.144,1000.000,3.2898,3.2898
9250.2406149,0.8624,8.154,25.1235,29.442,1000.000,3.2898,3.2898
9250.7230541,0.8624,8.154,25.6897,31.806,1000.000,3.2900,3.2900
9251.2079729,0.8624,8.154,27.2692,31.656,1000.000,3.2892,3.2892
9251.6941665,0.8624,8.154,26.9116,32.562,1000.000,3.2893,3.2893
9252.1775066,0.8624,8.154,26.3454,30.918,1000.000,3.2896,3.2896
9252.6612844,0.8624,8.154,27.0904,29.76,1000.000,3.2896,3.2896
9253.1481223,0.8624,8.154,29.2660,29.07,1000.000,3.2900,3.2900
9253.6317453,0.8624,8.154,30.0111,27.834,1000.000,3.2901,3.2901
9254.1168641,0.8624,8.154,29.2958,26.724,1000.000,3.2899,3.2899
9254.6022653,0.8624,8.154,27.6269,25.674,1000.000,3.2900,3.2900
9255.0913938,0.8624,8.154,26.1666,29.634,1000.000,3.2896,3.2896
9255.5740421,0.8624,8.154,26.5540,33.42,1000.000,3.2894,3.2894
9256.0586988,0.8624,8.154,27.2394,32.784,1000.000,3.2898,3.2898
9256.5443558,0.8624,8.154,29.5640,30.744,1000.000,3.2896,3.2896
9257.0303131,0.8624,8.154,31.1735,30.57,1000.000,3.2900,3.2900
9257.5143154,0.8624,8.154,31.4417,28.02,1000.000,3.2899,3.2899
9257.9974784,0.8624,8.154,31.0543,26.124,1000.000,3.2900,3.2900
9258.482255,0.8624,8.154,30.3389,26.382,1000.000,3.2901,3.2901
9258.9666024,0.8624,8.154,29.1766,26.154,1000.000,3.2906,3.2906
9259.4509076,0.8624,8.154,27.5971,25.68,1000.000,3.2905,3.2905
9259.9344703,0.8624,8.154,26.9116,25.53,1000.000,3.2906,3.2906
9260.4221455,0.8624,8.154,26.9414,29.616,1000.000,3.2906,3.2906
9260.9067176,0.8624,8.154,27.4779,33.03,1000.000,3.2908,3.2908
9261.3906229,0.8624,8.154,27.8951,30.756,1000.000,3.2903,3.2903
9261.876133,0.8624,8.154,27.6269,27.972,1000.000,3.2905,3.2905
9262.3610423,0.8624,8.154,27.1202,26.358,1000.000,3.2907,3.2907
9262.8464871,0.8624,8.154,26.9116,27.312,1000.000,3.2904,3.2904
9263.3313279,0.8624,8.154,27.6567,28.194,1000.000,3.2902,3.2902
9263.8163135,0.8624,8.154,28.5805,25.98,1000.000,3.2909,3.2909
9264.302134,0.8624,8.154,27.5971,26.13,1000.000,3.2911,3.2911
9264.7873405,0.8624,8.154,26.1368,26.55,1000.000,3.2912,3.2912
9265.2723024,0.8624,8.154,24.5870,24.642,1000.000,3.2910,3.2910
9265.7602853,0.8624,8.154,23.7824,27.012,1000.000,3.2908,3.2908
9266.2447325,0.8624,8.154,25.0043,27.936,1000.000,3.2906,3.2906
9266.7280031,0.8624,8.154,26.3454,28.218,1000.000,3.2910,3.2910
9267.2120994,0.8624,8.154,27.2692,27.954,1000.000,3.2912,3.2912
9267.6957809,0.8624,8.154,27.7759,24.696,1000.000,3.2909,3.2909
9268.1797778,0.8624,8.154,27.8355,26.736,1000.000,3.2907,3.2907
9268.6623052,0.8624,8.154,27.9845,28.824,1000.000,3.2908,3.2908
9269.1475193,0.8624,8.154,27.7759,28.224,1000.000,3.2907,3.2907
9269.6313862,0.8624,8.154,28.9382,27.912,1000.000,3.2907,3.2907
9270.1136169,0.8624,8.154,30.2793,27.924,1000.000,3.2907,3.2907
9270.5961408,0.8624,8.154,30.8456,28.662,1000.000,3.2902,3.2902
9271.0815047,0.8624,8.154,29.8620,27.072,1000.000,3.2901,3.2901
9271.5662764,0.8624,8.154,28.5507,25.254,1000.000,3.2899,3.2899
9272.0510536,0.8624,8.154,29.1468,26.478,1000.000,3.2895,3.2895
9272.5351678,0.8625,8.154,29.8620,28.272,1000.000,3.2894,3.2894
9273.0209745,0.8625,8.154,30.6072,30.522,1000.000,3.2892,3.2892
9273.504259,0.8625,8.154,30.5178,32.214,1000.000,3.2892,3.2892
9273.9903349,0.8625,8.154,29.4448,29.802,1000.000,3.2895,3.2895
9274.4747654,0.8625,8.154,29.2958,27.132,1000.000,3.2896,3.2896
9274.9605244,0.8625,8.154,29.3554,23.73,1000.000,3.2896,3.2896
9275.4466784,0.8625,8.154,29.2064,22.5,1000.000,3.2899,3.2899
9275.9352436,0.8625,8.154,29.6534,24.012,1000.000,3.2896,3.2896
9276.420022,0.8625,8.154,29.8024,24.072,1000.000,3.2897,3.2897
9276.9038697,0.8625,8.154,29.7130,26.724,1000.000,3.2895,3.2895
9277.3879158,0.8624,8.154,28.7296,29.502,1000.000,3.2899,3.2899
9277.8705529,0.8624,8.154,27.6269,29.016,1000.000,3.2896,3.2896
9278.3543639,0.8624,8.154,27.8057,26.73,1000.000,3.2896,3.2896
9278.841282,0.8624,8.154,28.0739,24.78,1000.000,3.2901,3.2901
9279.3261046,0.8624,8.154,27.0606,24.966,1000.000,3.2898,3.2898
9279.8088968,0.8624,8.154,26.6732,28.686,1000.000,3.2907,3.2907
9280.2968353,0.8624,8.154,28.7594,28.236,1000.000,3.2902,3.2902
9280.7824113,0.8624,8.154,29.8918,26.208,1000.000,3.2904,3.2904
9281.2707847,0.8624,8.154,29.3554,25.608,1000.000,3.2906,3.2906
9281.7555149,0.8624,8.154,29.3554,23.28,1000.000,3.2905,3.2905
9282.2423616,0.8624,8.154,29.0872,25.194,1000.000,3.2911,3.2911
9282.7255064,0.8624,8.154,27.9249,28.062,1000.000,3.2909,3.2909
9283.2133558,0.8624,8.154,27.3885,29.76,1000.000,3.2912,3.2912
9283.6973423,0.8624,8.154,26.9712,30.804,1000.000,3.2912,3.2912
9284.180032,0.8624,8.154,27.5375,30.834,1000.000,3.2913,3.2913
9284.6640636,0.8624,8.154,29.7130,28.866,1000.000,3.2916,3.2916
9285.1477871,0.8624,8.154,29.5640,28.26,1000.000,3.2912,3.2912
9285.630823,0.8624,8.154,29.1766,28.98,1000.000,3.2915,3.2915
9286.1147049,0.8624,8.154,28.4613,31.284,1000.000,3.2908,3.2908
9286.5965344,0.8624,8.154,27.5077,32.49,1000.000,3.2909,3.2909
9287.0901787,0.8624,8.154,27.9845,30.198,1000.000,3.2905,3.2905
9287.5768102,0.8624,8.154,27.3586,30.726,1000.000,3.2906,3.2906
9288.0627601,0.8624,8.154,28.6998,31.548,1000.000,3.2907,3.2907
9288.547083,0.8624,8.154,30.2793,30.462,1000.000,3.2911,3.2911
9289.0322933,0.8624,8.154,30.6370,32.646,1000.000,3.2912,3.2912
9289.5163484,0.8624,8.154,31.2927,32.886,1000.000,3.291,3.291
9289.9996661,0.8624,8.154,30.9648,30.75,1000.000,3.2919,3.2919
9290.4873359,0.8624,8.154,29.6832,34.17,1000.000,3.2915,3.2915
9290.9722981,0.8624,8.154,29.6236,35.802,1000.000,3.2913,3.2913
9291.4567999,0.8624,8.154,29.1170,32.766,1000.000,3.2910,3.2910
9291.9402314,0.8624,8.154,27.8951,31.26,1000.000,3.2912,3.2912
9292.4244361,0.8624,8.154,28.3421,31.932,1000.000,3.2907,3.2907
9292.9101608,0.8624,8.154,28.6401,33.144,1000.000,3.2911,3.2911
9293.394782,0.8624,8.154,28.0739,34.302,1000.000,3.2909,3.2909
9293.8788954,0.8624,8.154,29.1468,31.176,1000.000,3.2906,3.2906
9294.3637258,0.8624,8.154,30.1303,28.65,1000.000,3.2908,3.2908
9294.8474273,0.8624,8.154,29.8322,26.838,1000.000,3.2903,3.2903
9295.3309578,0.8624,8.154,28.3719,26.85,1000.000,3.2911,3.2911
9295.8161384,0.8624,8.154,28.3421,24.75,1000.000,3.2909,3.2909
9296.302387,0.8624,8.154,28.0143,21.672,1000.000,3.2909,3.2909
9296.7879175,0.8624,8.154,26.9116,23.34,1000.000,3.2906,3.2906
9297.2711466,0.8624,8.154,26.2858,26.388,1000.000,3.2906,3.2906
9297.7545195,0.8624,8.154,26.0771,30.378,1000.000,3.2908,3.2908
9298.2362801,0.8624,8.154,26.7030,31.71,1000.000,3.2909,3.2909
9298.7206842,0.8624,8.154,26.7626,29.928,1000.000,3.2909,3.2909
9299.2076702,0.8624,8.154,27.7759,29.622,1000.000,3.2907,3.2907
9299.6941767,0.8624,8.154,28.9084,29.556,1000.000,3.2905,3.2905
9300.1764753,0.8624,8.154,29.2660,28.254,1000.000,3.2911,3.2911
9300.6597371,0.8624,8.154,28.7296,27,1000.000,3.2909,3.2909
9301.145411,0.8624,8.154,27.2096,26.562,1000.000,3.2903,3.2903
9301.6296119,0.8624,8.154,27.0606,24.24,1000.000,3.2904,3.2904
9302.1136613,0.8624,8.154,27.6567,20.7,1000.000,3.2906,3.2906
9302.5974201,0.8624,8.154,26.4050,24.33,1000.000,3.2906,3.2906
9303.0851627,0.8624,8.154,25.9579,29.412,1000.000,3.2908,3.2908
9303.5715869,0.8624,8.154,26.0473,29.97,1000.000,3.2912,3.2912
9304.0560009,0.8624,8.154,25.6301,32.67,1000.000,3.2909,3.2909
9304.539848,0.8624,8.154,26.3454,32.796,1000.000,3.2903,3.2903
9305.0243721,0.8624,8.154,27.5375,31.572,1000.000,3.2907,3.2907
9305.5126982,0.8624,8.154,28.2229,32.316,1000.000,3.2905,3.2905
9305.9971725,0.8624,8.154,29.0574,32.202,1000.000,3.2906,3.2906
9306.4823672,0.8624,8.154,28.8488,31.128,1000.000,3.2903,3.2903
9306.9674263,0.8624,8.154,28.1335,32.844,1000.000,3.2905,3.2905
9307.4523213,0.8624,8.154,27.8355,33.708,1000.000,3.2905,3.2905
9307.937771,0.8624,8.154,27.5077,34.206,1000.000,3.2908,3.2908
9308.42116,0.8624,8.154,29.2362,32.742,1000.000,3.2909,3.2909
9308.906547,0.8624,8.154,29.5342,29.904,1000.000,3.2908,3.2908
9309.3881267,0.8624,8.154,27.5971,29.598,1000.000,3.2905,3.2905
9309.8707873,0.8624,8.154,26.2560,32.568,1000.000,3.2910,3.2910
9310.3570831,0.8624,8.154,27.8951,31.626,1000.000,3.2908,3.2908
9310.8393029,0.8624,8.154,28.5209,27.402,1000.000,3.2904,3.2904
9311.3244072,0.8624,8.154,28.4613,25.212,1000.000,3.2908,3.2908
9311.8084196,0.8624,8.154,28.3421,27.048,1000.000,3.2908,3.2908
9312.2943589,0.8624,8.154,28.5209,29.916,1000.000,3.2911,3.2911
9312.7788175,0.8624,8.154,28.6700,30.6,1000.000,3.2908,3.2908
9313.2636798,0.8624,8.154,26.9414,30.768,1000.000,3.2911,3.2911
9313.7484292,0.8624,8.154,26.2560,31.344,1000.000,3.2911,3.2911
9314.232306,0.8624,8.154,26.3752,34.086,1000.000,3.2913,3.2913
9314.7155062,0.8624,8.154,28.5209,33.672,1000.000,3.2916,3.2916
9315.1984027,0.8624,8.154,29.8024,28.71,1000.000,3.2915,3.2915
9315.6862961,0.8624,8.154,29.5938,27.528,1000.000,3.2913,3.2913
9316.1702674,0.8624,8.154,29.9813,25.956,1000.000,3.2909,3.2909
9316.6539145,0.8624,8.154,30.0707,25.398,1000.000,3.2911,3.2911
9317.1388009,0.8624,8.154,29.2362,30,1000.000,3.2909,3.2909
9317.6205376,0.8624,8.154,28.8488,32.61,1000.000,3.2910,3.2910
9318.1099108,0.8624,8.154,28.9084,28.938,1000.000,3.2908,3.2908
9318.5954195,0.8624,8.154,29.2958,27.27,1000.000,3.2908,3.2908
9319.0796992,0.8624,8.154,28.3123,28.386,1000.000,3.2911,3.2911
9319.5639006,0.8624,8.154,28.5209,28.044,1000.000,3.2914,3.2914
9320.0480274,0.8624,8.154,29.1766,28.098,1000.000,3.2912,3.2912
9320.5323643,0.8624,8.154,28.1037,30.198,1000.000,3.2908,3.2908
9321.0157675,0.8624,8.154,27.3885,30.522,1000.000,3.2908,3.2908
9321.5006414,0.8624,8.154,26.6136,30.24,1000.000,3.2914,3.2914
9321.9856401,0.8624,8.154,25.6003,31.734,1000.000,3.2905,3.2905
9322.4711712,0.8624,8.154,26.6136,30.45,1000.000,3.2909,3.2909
9322.9555177,0.8624,8.154,28.5507,28.458,1000.000,3.2901,3.2901
9323.4392829,0.8624,8.154,28.5805,29.07,1000.000,3.2905,3.2905
9323.9246297,0.8624,8.154,28.5209,27.408,1000.000,3.2908,3.2908
9324.410361,0.8624,8.154,27.2990,24.492,1000.000,3.2903,3.2903
9324.8963278,0.8624,8.154,25.6003,27.996,1000.000,3.2898,3.2898
9325.381335,0.8624,8.154,26.8818,32.37,1000.000,3.2902,3.2902
9325.8659028,0.8625,8.154,28.9084,31.254,1000.000,3.2895,3.2895
9326.349824,0.8625,8.154,28.6700,30.156,1000.000,3.2893,3.2893
9326.8333919,0.8625,8.154,27.4481,30.48,1000.000,3.2890,3.2890
9327.3194137,0.8625,8.154,26.7626,27.012,1000.000,3.2888,3.2888
9327.8061783,0.8625,8.154,26.9414,25.512,1000.000,3.2891,3.2891
9328.2900975,0.8625,8.154,28.0143,26.886,1000.000,3.2890,3.2890
9328.7737958,0.8625,8.154,29.4448,27.282,1000.000,3.2892,3.2892
9329.2591581,0.8625,8.154,29.8918,27.804,1000.000,3.2889,3.2889
9329.742394,0.8625,8.154,29.5640,28.842,1000.000,3.2885,3.2885
9330.2270967,0.8625,8.154,29.0872,29.574,1000.000,3.2887,3.2887
9330.7150116,0.8625,8.154,28.5805,28.794,1000.000,3.2891,3.2891
9331.2006541,0.8625,8.154,28.4911,24.18,1000.000,3.2892,3.2892
9331.6869891,0.8625,8.154,27.6865,23.4,1000.000,3.2894,3.2894
9332.1737007,0.8625,8.154,28.6103,26.724,1000.000,3.2888,3.2888
9332.6593806,0.8625,8.154,30.0409,25.92,1000.000,3.2890,3.2890
9333.1442678,0.8625,8.154,28.7296,26.52,1000.000,3.2890,3.2890
9333.6321721,0.8625,8.154,27.9845,25.56,1000.000,3.2889,3.2889
9334.1175471,0.8625,8.154,27.5673,24.81,1000.000,3.2890,3.2890
9334.6017727,0.8625,8.154,27.3288,27.018,1000.000,3.2891,3.2891
9335.0880068,0.8625,8.154,27.3885,27.012,1000.000,3.2884,3.2884
9335.5735696,0.8625,8.154,28.1037,27.732,1000.000,3.2887,3.2887
9336.0569085,0.8625,8.154,27.3885,31.08,1000.000,3.2887,3.2887
9336.5431942,0.8625,8.154,25.1831,36.432,1000.000,3.2882,3.2882
9337.027487,0.8625,8.154,25.7195,37.782,1000.000,3.2886,3.2886
9337.5128057,0.8625,8.154,26.8222,32.808,1000.000,3.2882,3.2882
9337.9988728,0.8625,8.154,26.4944,31.662,1000.000,3.2884,3.2884
9338.4853045,0.8625,8.154,27.0308,29.232,1000.000,3.2890,3.2890
9338.9713764,0.8625,8.154,27.9547,26.55,1000.000,3.2888,3.2888
9339.4557004,0.8625,8.154,29.2958,26.028,1000.000,3.2885,3.2885
9339.9402525,0.8625,8.154,29.3256,26.754,1000.000,3.2888,3.2888
9340.433496,0.8625,8.154,28.9680,28.026,1000.000,3.2886,3.2886
9340.9183892,0.8625,8.154,27.9547,28.32,1000.000,3.2884,3.2884
9341.4061735,0.8625,8.154,27.3288,27.72,1000.000,3.2888,3.2888
9341.8898461,0.8625,8.154,28.5209,27.054,1000.000,3.2886,3.2886
9342.3722509,0.8625,8.154,28.6401,25.02,1000.000,3.2883,3.2883
9342.855912,0.8625,8.154,27.0606,25.314,1000.000,3.2881,3.2881
9343.347162,0.8625,8.154,27.0308,26.88,1000.000,3.2884,3.2884
9343.8328886,0.8625,8.154,26.9414,26.01,1000.000,3.2887,3.2887
9344.3185897,0.8625,8.154,26.8520,26.31,1000.000,3.2884,3.2884
9344.8011179,0.8625,8.154,28.0739,28.872,1000.000,3.2887,3.2887
9345.2857234,0.8625,8.154,28.5507,30.396,1000.000,3.2886,3.2886
9345.7709083,0.8625,8.154,27.4779,26.688,1000.000,3.2887,3.2887
9346.2554796,0.8625,8.154,26.4050,28.152,1000.000,3.2880,3.2880
9346.7389045,0.8625,8.154,27.8057,32.598,1000.000,3.2886,3.2886
9347.2236217,0.8625,8.154,29.8620,31.668,1000.000,3.2881,3.2881
9347.7093882,0.8625,8.154,29.8024,31.698,1000.000,3.2885,3.2885
9348.1934335,0.8625,8.154,29.6236,29.538,1000.000,3.2883,3.2883
9348.6772606,0.8625,8.154,29.0574,26.976,1000.000,3.2886,3.2886
9349.1606374,0.8625,8.154,28.6700,25.836,1000.000,3.2883,3.2883
9349.6464309,0.8625,8.154,28.4315,25.092,1000.000,3.2884,3.2884
9350.1303855,0.8625,8.154,27.7759,26.55,1000.000,3.2886,3.2886
9350.6135037,0.8625,8.154,27.8057,28.62,1000.000,3.2884,3.2884
9351.0986365,0.8625,8.154,28.3421,28.986,1000.000,3.2879,3.2879
9351.5894419,0.8625,8.154,28.3421,28.8,1000.000,3.2878,3.2878
9352.0743128,0.8625,8.154,28.6700,29.508,1000.000,3.2879,3.2879
9352.5593057,0.8625,8.154,29.5938,27.93,1000.000,3.2880,3.2880
9353.0430909,0.8625,8.154,28.4315,26.958,1000.000,3.2881,3.2881
9353.5252392,0.8625,8.154,28.4911,28.182,1000.000,3.2877,3.2877
9354.0084115,0.8625,8.154,30.3091,30.156,1000.000,3.2879,3.2879
9354.4948942,0.8625,8.154,29.7726,32.178,1000.000,3.2877,3.2877
9354.9799281,0.8625,8.154,27.9249,29.784,1000.000,3.2880,3.2880
9355.4635339,0.8625,8.154,27.5971,27.534,1000.000,3.2881,3.2881
9355.945969,0.8625,8.154,29.2362,25.962,1000.000,3.2880,3.2880
9356.4318482,0.8625,8.154,29.0872,24.93,1000.000,3.2876,3.2876
9356.9175775,0.8625,8.154,27.8951,26.778,1000.000,3.2879,3.2879
9357.4039646,0.8625,8.154,28.2825,24.834,1000.000,3.2880,3.2880
9357.8882147,0.8625,8.154,27.0308,22.548,1000.000,3.2877,3.2877
9358.3720698,0.8625,8.154,24.7062,25.026,1000.000,3.2873,3.2873
9358.8559459,0.8625,8.154,23.3055,28.602,1000.000,3.2875,3.2875
9359.3406466,0.8625,8.154,23.8718,29.256,1000.000,3.2875,3.2875
9359.8265752,0.8625,8.154,25.6301,29.802,1000.000,3.2873,3.2873
9360.3098098,0.8625,8.154,26.7030,30.246,1000.000,3.2868,3.2868
9360.7943095,0.8625,8.154,27.9547,31.248,1000.000,3.2874,3.2874
9361.2781436,0.8625,8.154,28.9084,32.238,1000.000,3.2870,3.2870
9361.7653976,0.8625,8.154,30.1899,29.82,1000.000,3.2870,3.2870
9362.2502826,0.8625,8.154,30.4581,27.786,1000.000,3.2871,3.2871
9362.734876,0.8625,8.154,30.7860,27.432,1000.000,3.2874,3.2874
9363.2196545,0.8625,8.154,30.1899,26.652,1000.000,3.2872,3.2872
9363.7039269,0.8625,8.154,28.4315,29.19,1000.000,3.2871,3.2871
9364.1914079,0.8625,8.154,28.7892,32.94,1000.000,3.2869,3.2869
9364.6738589,0.8624,8.154,28.8190,33.792,1000.000,3.2875,3.2875
9365.1598908,0.8624,8.154,29.3554,33.576,1000.000,3.2868,3.2868
9365.6448911,0.8624,8.154,29.7726,34.14,1000.000,3.2861,3.2861
9366.1310195,0.8624,8.154,30.5774,32.982,1000.000,3.2860,3.2860
9366.6163277,0.8624,8.154,31.2629,28.758,1000.000,3.2856,3.2856
9367.100572,0.8625,8.154,30.6370,28.152,1000.000,3.2859,3.2859
9367.584176,0.8625,8.154,29.7726,29.268,1000.000,3.2858,3.2858
9368.0690842,0.8625,8.154,27.6865,27.564,1000.000,3.2859,3.2859
9368.5524693,0.8625,8.154,26.6434,27.87,1000.000,3.2857,3.2857
9369.036646,0.8625,8.154,27.4481,26.148,1000.000,3.2853,3.2853
9369.5231977,0.8625,8.154,27.2096,25.476,1000.000,3.2851,3.2851
9370.0072154,0.8625,8.154,26.5540,27.702,1000.000,3.2856,3.2856
9370.4897807,0.8625,8.154,26.9116,28.05,1000.000,3.2856,3.2856
9370.9745238,0.8625,8.154,27.8653,29.496,1000.000,3.2855,3.2855
9371.4579336,0.8625,8.154,28.8488,29.568,1000.000,3.2858,3.2858
9371.9451348,0.8625,8.154,28.1931,26.838,1000.000,3.2856,3.2856
9372.4290777,0.8625,8.154,27.7163,25.476,1000.000,3.2855,3.2855
9372.9108566,0.8624,8.154,28.0441,26.778,1000.000,3.2855,3.2855
9373.394211,0.8624,8.154,28.3719,26.67,1000.000,3.2855,3.2855
9373.8781894,0.8624,8.154,28.4613,27.552,1000.000,3.2852,3.2852
9374.3614906,0.8624,8.154,28.9382,28.47,1000.000,3.2856,3.2856
9374.8458859,0.8624,8.154,28.9978,27.738,1000.000,3.2854,3.2854
9375.336488,0.8624,8.154,28.4613,32.244,1000.000,3.2861,3.2861
9375.8204467,0.8624,8.154,30.0409,30.006,1000.000,3.2857,3.2857
9376.3092508,0.8624,8.154,30.3091,24.984,1000.000,3.2855,3.2855
9376.7932056,0.8624,8.154,29.4746,24.462,1000.000,3.2856,3.2856
9377.2799965,0.8624,8.154,27.4779,24.702,1000.000,3.2858,3.2858
9377.7642902,0.8624,8.154,26.3454,26.196,1000.000,3.2861,3.2861
9378.2480352,0.8624,8.154,27.2394,27.744,1000.000,3.2859,3.2859
9378.7344691,0.8624,8.154,29.0872,26.796,1000.000,3.2860,3.2860
9379.2180852,0.8624,8.154,27.3885,26.646,1000.000,3.2861,3.2861
9379.7036164,0.8624,8.154,25.4513,30.012,1000.000,3.2860,3.2860
9380.1882672,0.8624,8.154,26.7924,30.39,1000.000,3.2858,3.2858
9380.674385,0.8624,8.154,28.4911,29.13,1000.000,3.2860,3.2860
9381.1592252,0.8624,8.154,29.4448,25.896,1000.000,3.2862,3.2862
9381.643748,0.8624,8.154,28.8488,24.498,1000.000,3.2862,3.2862
9382.1263023,0.8624,8.154,28.9978,22.92,1000.000,3.2856,3.2856
9382.6124689,0.8624,8.154,28.0143,20.676,1000.000,3.2862,3.2862
9383.096,0.8624,8.154,25.9281,21.582,1000.000,3.2863,3.2863
9383.5796497,0.8624,8.154,24.9745,23.454,1000.000,3.2857,3.2857
9384.0635943,0.8624,8.154,24.9149,26.088,1000.000,3.2858,3.2858
9384.5457559,0.8624,8.154,26.2560,26.55,1000.000,3.2861,3.2861
