Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
583.1929875,0.8621,8.142,153.7510,11.472,1000.000,2.0066,2.0066
583.6766946,0.8621,8.142,154.0190,11.364,1000.000,2.0066,2.0066
584.1604013,0.8621,8.142,154.1680,11.484,1000.000,2.0067,2.0067
584.6431124,0.8621,8.142,154.4070,11.394,1000.000,2.0066,2.0066
585.1268187,0.8621,8.142,153.6620,11.688,1000.000,2.0066,2.0066
585.6095274,0.8621,8.142,154.3470,12.276,1000.000,2.0066,2.0066
586.0932345,0.8621,8.142,154.7050,12.48,1000.000,2.0067,2.0067
586.5779386,0.8621,8.142,154.1980,12.474,1000.000,2.0066,2.0066
587.0596522,0.8621,8.142,153.8410,12.42,1000.000,2.0067,2.0067
587.5413631,0.8621,8.142,153.6620,12.03,1000.000,2.0066,2.0066
588.0240728,0.8621,8.142,153.3640,12.066,1000.000,2.0067,2.0067
588.5077798,0.8621,8.142,154.5860,11.814,1000.000,2.0067,2.0067
588.9904902,0.8621,8.142,155.5390,11.304,1000.000,2.0067,2.0067
589.4741963,0.8621,8.142,155.4200,11.34,1000.000,2.0067,2.0067
589.9569058,0.8621,8.142,155.1820,11.592,1000.000,2.0067,2.0067
590.4406132,0.8621,8.142,154.5560,11.85,1000.000,2.0067,2.0067
590.9233234,0.8621,8.142,153.6320,11.958,1000.000,2.0067,2.0067
591.4050347,0.8621,8.142,153.0060,11.886,1000.000,2.0067,2.0067
591.8887427,0.8621,8.142,153.4830,11.61,1000.000,2.0067,2.0067
592.373446,0.8621,8.142,153.3930,11.418,1000.000,2.0067,2.0067
592.8571539,0.8621,8.142,153.0060,11.748,1000.000,2.0067,2.0067
593.3398624,0.8621,8.142,153.9000,11.91,1000.000,2.0067,2.0067
593.8235694,0.8621,8.142,154.3170,11.772,1000.000,2.0067,2.0067
594.3072764,0.8621,8.142,154.0790,11.826,1000.000,2.0067,2.0067
594.7899865,0.8621,8.142,154.8240,11.598,1000.000,2.0067,2.0067
595.2716982,0.8621,8.142,155.3010,11.556,1000.000,2.0067,2.0067
595.7583971,0.8621,8.142,155.7780,11.55,1000.000,2.0067,2.0067
596.2411068,0.8621,8.142,155.7780,11.298,1000.000,2.0067,2.0067
596.7228196,0.8621,8.142,154.8840,11.076,1000.000,2.0067,2.0067
597.2045312,0.8621,8.142,154.2280,11.244,1000.000,2.0067,2.0067
597.6872408,0.8621,8.142,154.1390,11.46,1000.000,2.0067,2.0067
598.1699505,0.8621,8.142,154.1090,11.694,1000.000,2.0067,2.0067
598.6546557,0.8621,8.142,153.7510,11.982,1000.000,2.0067,2.0067
599.1373643,0.8621,8.142,153.3040,12.114,1000.000,2.0067,2.0067
599.6200739,0.8621,8.142,154.4960,11.97,1000.000,2.0067,2.0067
600.103782,0.8621,8.142,155.0620,11.838,1000.000,2.0067,2.0067
600.5874886,0.8621,8.142,154.8840,11.916,1000.000,2.0067,2.0067
601.0701978,0.8621,8.142,154.7050,11.634,1000.000,2.0067,2.0067
601.552907,0.8621,8.142,154.0790,11.46,1000.000,2.0067,2.0067
602.0366139,0.8621,8.142,153.0060,11.256,1000.000,2.0067,2.0067
602.5193243,0.8621,8.142,153.0950,11.22,1000.000,2.0067,2.0067
603.0030305,0.8621,8.142,153.1550,11.328,1000.000,2.0067,2.0067
603.4867375,0.8621,8.142,152.2010,11.616,1000.000,2.0067,2.0067
603.9694473,0.8621,8.142,152.2910,11.922,1000.000,2.0067,2.0067
604.4531548,0.8621,8.142,153.5720,12.006,1000.000,2.0067,2.0067
604.9358652,0.8621,8.142,154.7050,11.58,1000.000,2.0067,2.0067
605.4175759,0.8621,8.142,154.4070,11.568,1000.000,2.0067,2.0067
605.9002856,0.8621,8.142,154.6150,11.736,1000.000,2.0067,2.0067
606.3839935,0.8621,8.142,154.9730,11.226,1000.000,2.0067,2.0067
606.8657046,0.8621,8.142,154.1680,10.572,1000.000,2.0067,2.0067
607.3494117,0.8621,8.142,152.9170,10.422,1000.000,2.0067,2.0067
607.8311239,0.8621,8.142,152.3210,10.692,1000.000,2.0067,2.0067
608.3148326,0.8621,8.142,152.2010,11.154,1000.000,2.0067,2.0067
608.7985377,0.8621,8.142,152.5890,11.634,1000.000,2.0067,2.0067
609.2812474,0.8621,8.142,153.3640,11.604,1000.000,2.0067,2.0067
609.7639585,0.8621,8.142,153.7810,11.454,1000.000,2.0067,2.0067
610.2476649,0.8621,8.142,154.7050,11.352,1000.000,2.0067,2.0067
610.7303736,0.8621,8.142,154.4370,11.574,1000.000,2.0068,2.0068
611.2130841,0.8621,8.142,153.3640,11.82,1000.000,2.0067,2.0067
611.6957927,0.8621,8.142,152.4700,11.928,1000.000,2.0067,2.0067
612.1785025,0.8621,8.142,152.1720,11.88,1000.000,2.0067,2.0067
612.6622093,0.8621,8.142,152.7380,11.676,1000.000,2.0067,2.0067
613.1449189,0.8621,8.142,153.8700,11.604,1000.000,2.0067,2.0067
613.6286258,0.8621,8.142,155.3310,11.622,1000.000,2.0067,2.0067
614.1113364,0.8621,8.142,155.2110,11.31,1000.000,2.0067,2.0067
614.5950423,0.8621,8.142,153.9300,11.652,1000.000,2.0067,2.0067
615.077752,0.8621,8.142,154.1390,12.186,1000.000,2.0067,2.0067
615.5614598,0.8621,8.142,154.6750,12.102,1000.000,2.0067,2.0067
616.0431718,0.8621,8.142,154.3170,12.012,1000.000,2.0068,2.0068
616.5258808,0.8621,8.142,154.0190,12.324,1000.000,2.0067,2.0067
617.0095877,0.8621,8.142,154.8540,12.258,1000.000,2.0068,2.0068
617.4962867,0.8621,8.142,155.5390,11.826,1000.000,2.0068,2.0068
617.9799946,0.8621,8.142,154.4660,11.706,1000.000,2.0068,2.0068
618.4627031,0.8621,8.142,152.5590,11.748,1000.000,2.0068,2.0068
618.9474081,0.8621,8.142,152.6780,11.766,1000.000,2.0068,2.0068
619.4301171,0.8621,8.142,153.6920,11.676,1000.000,2.0068,2.0068
619.9148214,0.8621,8.142,154.0490,11.802,1000.000,2.0068,2.0068
620.3975315,0.8621,8.142,154.4370,11.322,1000.000,2.0068,2.0068
620.8802414,0.8621,8.142,153.9000,10.986,1000.000,2.0068,2.0068
621.3629501,0.8621,8.142,154.4070,11.268,1000.000,2.0068,2.0068
621.845663,0.8621,8.142,155.0920,11.37,1000.000,2.0068,2.0068
622.3283694,0.8621,8.142,154.9730,11.556,1000.000,2.0068,2.0068
622.811079,0.8621,8.142,154.3470,11.886,1000.000,2.0068,2.0068
623.2957832,0.8621,8.142,154.3470,11.94,1000.000,2.0068,2.0068
623.7794902,0.8621,8.142,154.6450,11.658,1000.000,2.0068,2.0068
624.2641945,0.8621,8.142,154.7940,11.598,1000.000,2.0068,2.0068
624.7459068,0.8621,8.142,155.2410,11.526,1000.000,2.0068,2.0068
625.2296137,0.8621,8.142,155.0030,11.346,1000.000,2.0068,2.0068
625.7123233,0.8621,8.142,154.1680,11.7,1000.000,2.0068,2.0068
626.1950335,0.8621,8.142,154.3170,12.12,1000.000,2.0068,2.0068
626.6777425,0.8621,8.142,155.2110,11.85,1000.000,2.0068,2.0068
627.1604523,0.8621,8.142,155.2710,11.382,1000.000,2.0068,2.0068
627.6431625,0.8621,8.142,155.0030,11.442,1000.000,2.0068,2.0068
628.1258732,0.8621,8.142,154.9730,11.694,1000.000,2.0068,2.0068
628.6095793,0.8621,8.142,154.4960,11.868,1000.000,2.0068,2.0068
629.0942825,0.8621,8.142,154.1390,12.318,1000.000,2.0068,2.0068
629.5799848,0.8621,8.142,154.8540,12.024,1000.000,2.0068,2.0068
630.0636912,0.8621,8.142,155.1820,11.34,1000.000,2.0068,2.0068
630.5454033,0.8621,8.142,154.7350,11.148,1000.000,2.0068,2.0068
631.0281135,0.8621,8.142,153.9000,11.58,1000.000,2.0068,2.0068
631.5108225,0.8621,8.142,154.8540,11.898,1000.000,2.0068,2.0068
631.9945295,0.8621,8.142,154.9430,11.844,1000.000,2.0068,2.0068
632.4782365,0.8621,8.142,154.0490,11.868,1000.000,2.0068,2.0068
632.9629423,0.8621,8.142,154.5260,11.94,1000.000,2.0068,2.0068
633.4456503,0.8621,8.142,155.2110,11.988,1000.000,2.0068,2.0068
633.9283599,0.8621,8.142,155.4200,11.772,1000.000,2.0068,2.0068
634.4100722,0.8621,8.142,155.5090,11.808,1000.000,2.0068,2.0068
634.8937808,0.8621,8.142,154.8840,11.646,1000.000,2.0068,2.0068
635.377486,0.8621,8.142,154.0790,11.448,1000.000,2.0068,2.0068
635.8591983,0.8621,8.142,154.6150,11.25,1000.000,2.0068,2.0068
636.3409106,0.8621,8.142,154.8240,11.076,1000.000,2.0068,2.0068
636.8236212,0.8621,8.142,154.8540,11.364,1000.000,2.0068,2.0068
637.3063299,0.8621,8.142,155.0620,11.604,1000.000,2.0068,2.0068
637.7900367,0.8621,8.142,154.6450,11.718,1000.000,2.0068,2.0068
638.2727463,0.8621,8.142,154.2280,11.784,1000.000,2.0068,2.0068
638.755456,0.8621,8.142,154.1390,11.832,1000.000,2.0069,2.0069
639.2381663,0.8621,8.142,153.8700,11.532,1000.000,2.0068,2.0068
639.7208751,0.8621,8.142,152.0230,11.694,1000.000,2.0068,2.0068
640.2035847,0.8621,8.142,151.6650,12.036,1000.000,2.0068,2.0068
640.6882891,0.8621,8.142,152.5890,12.042,1000.000,2.0069,2.0069
641.1709992,0.8621,8.142,153.2150,11.934,1000.000,2.0068,2.0068
641.6537088,0.8621,8.142,153.3040,11.676,1000.000,2.0069,2.0069
642.1374152,0.8621,8.142,153.0660,11.7,1000.000,2.0069,2.0069
642.6211221,0.8621,8.142,153.1850,12.072,1000.000,2.0069,2.0069
643.1028376,0.8621,8.142,153.7210,12.186,1000.000,2.0069,2.0069
643.5865415,0.8621,8.142,153.3340,11.952,1000.000,2.0069,2.0069
644.0702483,0.8621,8.142,153.5130,11.97,1000.000,2.0068,2.0068
644.5529578,0.8621,8.142,153.8700,11.916,1000.000,2.0068,2.0068
645.035668,0.8621,8.142,153.5130,11.934,1000.000,2.0069,2.0069
645.5173799,0.8621,8.142,153.5130,11.856,1000.000,2.0068,2.0068
646.0010867,0.8621,8.142,153.7810,11.58,1000.000,2.0069,2.0069
646.4847948,0.8621,8.142,154.0790,11.298,1000.000,2.0068,2.0068
646.9694979,0.8621,8.142,154.3170,11.37,1000.000,2.0069,2.0069
647.4522075,0.8621,8.142,154.7640,11.4,1000.000,2.0068,2.0068
647.9359156,0.8621,8.142,154.7050,11.58,1000.000,2.0069,2.0069
648.4196214,0.8621,8.142,155.0620,11.67,1000.000,2.0068,2.0068
648.9023319,0.8621,8.142,154.5860,11.532,1000.000,2.0069,2.0069
649.3850405,0.8621,8.142,153.4830,11.82,1000.000,2.0068,2.0068
649.8687475,0.8621,8.142,153.6920,11.976,1000.000,2.0069,2.0069
650.3514572,0.8621,8.142,153.6620,11.892,1000.000,2.0068,2.0068
650.8331716,0.8621,8.142,153.6020,12.414,1000.000,2.0069,2.0069
651.3158791,0.8621,8.142,154.0790,12.444,1000.000,2.0069,2.0069
651.7995859,0.8621,8.142,153.7510,12.276,1000.000,2.0069,2.0069
652.2842902,0.8621,8.142,154.0190,12.138,1000.000,2.0069,2.0069
652.7679972,0.8621,8.142,155.3600,11.988,1000.000,2.0069,2.0069
653.2517041,0.8621,8.142,155.9860,12.054,1000.000,2.0069,2.0069
653.7344138,0.8621,8.142,155.2410,12.186,1000.000,2.0069,2.0069
654.2181206,0.8621,8.142,154.7350,12.204,1000.000,2.0069,2.0069
654.7008302,0.8621,8.142,155.0030,12.006,1000.000,2.0069,2.0069
655.1845372,0.8621,8.142,155.0030,11.748,1000.000,2.0069,2.0069
655.6672469,0.8621,8.142,154.6750,11.382,1000.000,2.0069,2.0069
656.1519512,0.8621,8.142,153.7810,11.016,1000.000,2.0069,2.0069
656.6336633,0.8621,8.142,152.6480,11.322,1000.000,2.0069,2.0069
657.1173719,0.8621,8.142,153.1550,11.766,1000.000,2.0069,2.0069
657.5990826,0.8621,8.142,154.3470,11.652,1000.000,2.0069,2.0069
658.0817922,0.8621,8.142,154.4660,11.658,1000.000,2.0069,2.0069
658.5635056,0.8621,8.142,154.1390,11.574,1000.000,2.0069,2.0069
659.046214,0.8621,8.142,153.5720,11.508,1000.000,2.0069,2.0069
659.529921,0.8621,8.142,153.6020,11.52,1000.000,2.0069,2.0069
660.0146253,0.8621,8.142,155.1520,11.496,1000.000,2.0069,2.0069
660.4963375,0.8621,8.142,155.4800,11.46,1000.000,2.0069,2.0069
660.9790473,0.8621,8.142,154.4370,11.508,1000.000,2.0069,2.0069
661.4637515,0.8621,8.142,154.5260,11.574,1000.000,2.0069,2.0069
661.9484557,0.8621,8.142,155.1820,11.418,1000.000,2.0068,2.0068
662.4311653,0.8621,8.142,155.0030,11.388,1000.000,2.0069,2.0069
662.9148729,0.8621,8.142,154.1390,11.52,1000.000,2.0069,2.0069
663.3975822,0.8621,8.142,153.8410,11.472,1000.000,2.0069,2.0069
663.8812893,0.8621,8.142,153.7210,11.508,1000.000,2.0069,2.0069
664.3630015,0.8621,8.142,154.1980,11.52,1000.000,2.0069,2.0069
664.8457106,0.8621,8.142,154.7640,11.076,1000.000,2.0069,2.0069
665.330415,0.8621,8.142,154.8540,11.028,1000.000,2.0069,2.0069
665.8141233,0.8621,8.142,154.4660,11.136,1000.000,2.0069,2.0069
666.2988261,0.8621,8.142,153.7510,11.508,1000.000,2.0069,2.0069
666.7815357,0.8621,8.142,154.0190,12.15,1000.000,2.0069,2.0069
667.2682346,0.8621,8.142,154.7640,12.3,1000.000,2.0069,2.0069
667.7509451,0.8621,8.142,154.9130,12.102,1000.000,2.0069,2.0069
668.2346513,0.8621,8.142,154.7940,12.096,1000.000,2.0069,2.0069
668.7253395,0.8621,8.142,154.9430,12.114,1000.000,2.0069,2.0069
669.2070536,0.8621,8.142,154.7640,12.036,1000.000,2.0069,2.0069
669.6897613,0.8621,8.142,154.4960,11.868,1000.000,2.0069,2.0069
670.172471,0.8621,8.142,154.4660,11.748,1000.000,2.0069,2.0069
670.6561792,0.8621,8.142,154.3470,11.784,1000.000,2.0069,2.0069
671.1398849,0.8621,8.142,154.3170,11.802,1000.000,2.0069,2.0069
671.6235917,0.8621,8.142,154.3470,11.556,1000.000,2.0069,2.0069
672.1072987,0.8621,8.142,154.5860,11.256,1000.000,2.0069,2.0069
672.5969915,0.8621,8.142,153.4230,11.304,1000.000,2.0069,2.0069
673.0796993,0.8621,8.142,152.2310,11.628,1000.000,2.0069,2.0069
673.5644037,0.8621,8.142,153.0660,11.868,1000.000,2.0069,2.0069
674.0471135,0.8621,8.142,154.0790,11.82,1000.000,2.0069,2.0069
674.5298238,0.8621,8.142,155.0330,11.952,1000.000,2.0069,2.0069
675.0145271,0.8621,8.142,155.3600,11.958,1000.000,2.0069,2.0069
675.4972368,0.8621,8.142,155.0030,11.964,1000.000,2.0069,2.0069
675.9809437,0.8621,8.142,154.8240,11.79,1000.000,2.0069,2.0069
676.4666452,0.8621,8.142,155.0030,11.466,1000.000,2.0069,2.0069
676.9493552,0.8621,8.142,154.8840,11.382,1000.000,2.0069,2.0069
677.4330618,0.8621,8.142,154.5860,11.718,1000.000,2.0069,2.0069
677.9157713,0.8621,8.142,155.9560,11.628,1000.000,2.0069,2.0069
678.3994784,0.8621,8.142,156.3740,11.214,1000.000,2.0069,2.0069
678.8821878,0.8621,8.142,155.5090,11.16,1000.000,2.0069,2.0069
679.3658948,0.8621,8.142,154.2880,11.274,1000.000,2.0069,2.0069
679.8486056,0.8621,8.142,152.7380,11.634,1000.000,2.0069,2.0069
680.3323117,0.8621,8.142,152.9170,11.76,1000.000,2.0069,2.0069
680.815021,0.8621,8.142,153.3340,11.976,1000.000,2.0069,2.0069
681.2987279,0.8621,8.142,153.9900,11.766,1000.000,2.0069,2.0069
681.7814375,0.8621,8.142,154.4960,11.508,1000.000,2.0069,2.0069
682.2651444,0.8621,8.142,153.4530,11.214,1000.000,2.0069,2.0069
682.7478542,0.8621,8.142,152.5290,11.286,1000.000,2.0069,2.0069
683.2315611,0.8621,8.142,153.7810,11.46,1000.000,2.0070,2.0070
683.7142707,0.8621,8.142,153.5130,11.556,1000.000,2.0069,2.0069
684.1989749,0.8621,8.142,153.1550,11.688,1000.000,2.0069,2.0069
684.6816847,0.8621,8.142,153.3040,11.844,1000.000,2.0069,2.0069
685.1653914,0.8621,8.142,153.8700,11.928,1000.000,2.0070,2.0070
685.6481028,0.8621,8.142,154.5860,11.634,1000.000,2.0070,2.0070
686.1308118,0.8621,8.142,154.0790,11.46,1000.000,2.0070,2.0070
686.6125228,0.8621,8.142,153.4530,11.7,1000.000,2.0069,2.0069
687.0952331,0.8621,8.142,153.5130,11.736,1000.000,2.0070,2.0070
687.5769461,0.8621,8.142,153.3930,11.424,1000.000,2.0069,2.0069
688.0606517,0.8621,8.142,153.1250,11.43,1000.000,2.0070,2.0070
688.5443586,0.8621,8.142,153.4530,11.196,1000.000,2.0069,2.0069
689.0270682,0.8621,8.142,153.0660,11.04,1000.000,2.0070,2.0070
689.5097778,0.8621,8.142,152.8870,11.388,1000.000,2.0070,2.0070
689.9934849,0.8621,8.142,153.1250,11.568,1000.000,2.0070,2.0070
690.4771922,0.8621,8.142,153.3640,11.658,1000.000,2.0070,2.0070
690.958904,0.8621,8.142,153.2150,11.43,1000.000,2.0069,2.0069
691.4416136,0.8620,8.142,152.7680,11.376,1000.000,2.0070,2.0070
691.9263179,0.8620,8.142,153.0360,11.454,1000.000,2.0069,2.0069
692.4090275,0.8620,8.142,153.1550,11.544,1000.000,2.0069,2.0069
692.8927345,0.8620,8.142,153.6320,11.748,1000.000,2.0069,2.0069
693.3744467,0.8620,8.142,153.7210,11.976,1000.000,2.0070,2.0070
693.8581541,0.8620,8.142,153.8410,11.628,1000.000,2.0070,2.0070
694.3408641,0.8620,8.142,152.6190,11.472,1000.000,2.0070,2.0070
694.8225755,0.8620,8.142,152.0820,11.64,1000.000,2.0069,2.0069
695.3072798,0.8620,8.142,153.3930,11.376,1000.000,2.0070,2.0070
695.7889921,0.8620,8.142,154.0790,11.25,1000.000,2.0070,2.0070
696.2717017,0.8620,8.142,153.9900,11.484,1000.000,2.0070,2.0070
696.7554086,0.8620,8.142,153.5720,11.994,1000.000,2.0070,2.0070
697.2381182,0.8620,8.142,153.6620,12.126,1000.000,2.0070,2.0070
697.7208286,0.8620,8.142,154.4070,11.652,1000.000,2.0070,2.0070
698.2035374,0.8620,8.142,155.1520,11.25,1000.000,2.0070,2.0070
698.686247,0.8620,8.142,155.1820,11.166,1000.000,2.0070,2.0070
699.1679593,0.8620,8.142,154.7640,11.46,1000.000,2.0070,2.0070
699.6516674,0.8620,8.142,154.5560,11.556,1000.000,2.0070,2.0070
700.1363704,0.8620,8.142,154.1390,11.364,1000.000,2.0070,2.0070
700.6190801,0.8620,8.142,154.3470,11.46,1000.000,2.0070,2.0070
701.1007924,0.8620,8.142,155.6290,11.22,1000.000,2.0070,2.0070
701.5835023,0.8620,8.142,155.4500,11.112,1000.000,2.0070,2.0070
702.0672107,0.8620,8.142,154.3170,11.196,1000.000,2.0070,2.0070
702.5499189,0.8620,8.142,153.4530,11.124,1000.000,2.0070,2.0070
703.0326281,0.8620,8.142,153.4530,11.544,1000.000,2.0070,2.0070
703.5163381,0.8620,8.142,155.1520,11.964,1000.000,2.0070,2.0070
703.9980474,0.8621,8.142,155.9860,11.784,1000.000,2.0070,2.0070
704.4807573,0.8621,8.142,155.4800,11.916,1000.000,2.0070,2.0070
704.9634665,0.8621,8.142,155.3010,11.646,1000.000,2.0070,2.0070
705.4461761,0.8621,8.142,154.6150,11.388,1000.000,2.0070,2.0070
705.9288857,0.8621,8.142,154.6150,11.544,1000.000,2.0070,2.0070
706.4115959,0.8621,8.142,155.5990,11.46,1000.000,2.0070,2.0070
706.8943051,0.8620,8.142,155.7480,11.496,1000.000,2.0070,2.0070
707.3790092,0.8620,8.142,155.5690,11.676,1000.000,2.0070,2.0070
707.8617188,0.8620,8.142,154.6750,11.886,1000.000,2.0070,2.0070
708.3444285,0.8620,8.142,153.7510,11.94,1000.000,2.0070,2.0070
708.8281367,0.8620,8.142,154.2880,11.874,1000.000,2.0070,2.0070
709.3088515,0.8620,8.142,155.9560,12.03,1000.000,2.0070,2.0070
709.7945523,0.8620,8.142,156.2550,11.868,1000.000,2.0070,2.0070
710.2782589,0.8620,8.142,154.5860,11.898,1000.000,2.007,2.007
710.7599712,0.8620,8.142,154.3170,12.144,1000.000,2.0070,2.0070
711.2436781,0.8620,8.142,154.5860,12.138,1000.000,2.0070,2.0070
711.7253905,0.8620,8.142,154.4370,12.264,1000.000,2.0070,2.0070
712.2081,0.8620,8.142,154.5860,12.15,1000.000,2.0070,2.0070
712.6918069,0.8620,8.142,153.8110,11.916,1000.000,2.0070,2.0070
713.1755138,0.8620,8.142,153.4830,12.21,1000.000,2.0070,2.0070
713.6582238,0.8620,8.142,154.0790,12.018,1000.000,2.0070,2.0070
714.1439251,0.8620,8.142,153.5130,11.526,1000.000,2.0070,2.0070
714.6266359,0.8620,8.142,153.1550,11.484,1000.000,2.0070,2.0070
715.1103437,0.8620,8.142,153.4230,11.478,1000.000,2.0070,2.0070
715.5930527,0.8620,8.142,153.6020,11.43,1000.000,2.0070,2.0070
716.0767595,0.8620,8.142,153.4230,11.328,1000.000,2.0070,2.0070
716.5614624,0.8620,8.142,153.4230,11.172,1000.000,2.0070,2.0070
717.0431764,0.8620,8.142,153.1850,11.184,1000.000,2.0070,2.0070
717.5268816,0.8620,8.142,153.0060,11.538,1000.000,2.0070,2.0070
718.0105886,0.8620,8.142,153.6320,11.964,1000.000,2.0070,2.0070
718.4952929,0.8620,8.142,154.0190,12.09,1000.000,2.0070,2.0070
718.9790007,0.8620,8.142,153.7810,11.97,1000.000,2.0070,2.0070
719.4617093,0.8620,8.142,153.8700,11.838,1000.000,2.0070,2.0070
719.9444195,0.8620,8.142,154.1090,11.592,1000.000,2.0070,2.0070
720.427129,0.8620,8.142,154.0190,11.238,1000.000,2.0070,2.0070
720.908842,0.8620,8.142,153.9000,11.25,1000.000,2.0070,2.0070
721.3925478,0.8620,8.142,153.7510,11.508,1000.000,2.0070,2.0070
721.8762547,0.8620,8.142,153.9300,11.772,1000.000,2.0070,2.0070
722.3589655,0.8620,8.142,154.4070,11.748,1000.000,2.0070,2.0070
722.8416756,0.8620,8.148,154.4370,11.808,1000.000,2.0070,2.0070
723.3253809,0.8620,8.148,155.3600,11.658,1000.000,2.0070,2.0070
723.8130772,0.8620,8.148,154.4070,11.454,1000.000,2.0070,2.0070
724.2967855,0.8620,8.148,153.1850,11.598,1000.000,2.0070,2.0070
724.7794937,0.8620,8.148,153.7510,11.328,1000.000,2.0070,2.0070
725.2632007,0.8620,8.148,153.0950,11.316,1000.000,2.0070,2.0070
725.7459103,0.8620,8.148,153.0060,11.466,1000.000,2.0070,2.0070
726.2286199,0.8620,8.148,153.1550,11.25,1000.000,2.0071,2.0071
726.7123267,0.8620,8.148,153.5420,11.22,1000.000,2.0070,2.0070
727.2020177,0.8620,8.148,153.7810,11.304,1000.000,2.0070,2.0070
727.686722,0.8620,8.148,153.7510,11.202,1000.000,2.0070,2.0070
728.1704295,0.8620,8.148,153.3040,11.322,1000.000,2.0070,2.0070
728.653139,0.8620,8.148,152.5290,11.706,1000.000,2.0070,2.0070
729.1358481,0.8620,8.148,153.2440,11.886,1000.000,2.0070,2.0070
729.6175609,0.8620,8.148,154.5560,11.688,1000.000,2.0070,2.0070
730.1012684,0.8620,8.148,154.6750,11.37,1000.000,2.0070,2.0070
730.5829803,0.8620,8.148,153.8700,11.292,1000.000,2.0070,2.0070
731.064692,0.8620,8.142,152.8870,11.628,1000.000,2.0070,2.0070
731.5474017,0.8620,8.142,153.0360,11.832,1000.000,2.0070,2.0070
732.0291149,0.8620,8.142,154.2280,11.694,1000.000,2.0070,2.0070
732.5118235,0.8620,8.142,155.0030,11.544,1000.000,2.0070,2.0070
732.9945347,0.8620,8.142,154.5860,11.31,1000.000,2.0070,2.0070
733.4762453,0.8620,8.142,153.2740,11.34,1000.000,2.0070,2.0070
733.9599522,0.8620,8.142,153.1850,11.448,1000.000,2.0070,2.0070
734.4426618,0.8620,8.142,153.7510,11.55,1000.000,2.0070,2.0070
734.9263701,0.8620,8.142,154.0490,11.604,1000.000,2.0070,2.0070
735.4090784,0.8620,8.142,154.1980,11.634,1000.000,2.0070,2.0070
735.8907907,0.8620,8.142,154.6150,11.604,1000.000,2.0070,2.0070
736.3735008,0.8620,8.142,155.0030,11.46,1000.000,2.0070,2.0070
736.8572072,0.8620,8.142,154.7350,11.682,1000.000,2.0070,2.0070
737.3389195,0.8620,8.142,155.0030,11.892,1000.000,2.0070,2.0070
737.8236237,0.8620,8.142,155.0330,11.58,1000.000,2.0071,2.0071
738.3073307,0.8620,8.142,154.1390,11.478,1000.000,2.0070,2.0070
738.7900403,0.8620,8.142,154.2280,11.706,1000.000,2.0071,2.0071
739.2727508,0.8620,8.142,154.6450,11.766,1000.000,2.0070,2.0070
739.7544622,0.8620,8.142,154.2880,11.976,1000.000,2.0070,2.0070
740.2371725,0.8620,8.142,153.6320,12.318,1000.000,2.0070,2.0070
740.7218768,0.8620,8.142,153.4230,12.282,1000.000,2.0071,2.0071
741.2045862,0.8620,8.142,153.2150,12.06,1000.000,2.0070,2.0070
741.6872952,0.8620,8.142,153.9300,12.306,1000.000,2.0070,2.0070
742.1700052,0.8620,8.142,155.4800,12.228,1000.000,2.0070,2.0070
742.6517177,0.8620,8.142,155.4800,11.796,1000.000,2.0071,2.0071
743.1344275,0.8620,8.142,154.4370,11.616,1000.000,2.0071,2.0071
743.6181336,0.8620,8.142,154.1680,11.886,1000.000,2.0070,2.0070
744.1008452,0.8620,8.142,154.4660,11.91,1000.000,2.0071,2.0071
744.5835528,0.8620,8.142,153.7210,11.634,1000.000,2.0070,2.0070
745.066263,0.8620,8.142,153.3340,11.604,1000.000,2.0071,2.0071
745.5489725,0.8620,8.142,152.7970,11.646,1000.000,2.0070,2.0070
746.032679,0.8620,8.142,152.8270,11.7,1000.000,2.0071,2.0071
746.5153886,0.8620,8.142,153.6620,11.862,1000.000,2.0070,2.0070
746.9990966,0.8620,8.142,153.9900,11.904,1000.000,2.0071,2.0071
747.4828029,0.8620,8.142,153.6320,11.754,1000.000,2.0070,2.0070
747.9645156,0.8620,8.142,153.0950,11.604,1000.000,2.0071,2.0071
748.4472267,0.8621,8.142,153.7810,11.496,1000.000,2.0070,2.0070
748.929934,0.8621,8.142,153.9900,11.622,1000.000,2.0071,2.0071
749.4156356,0.8621,8.142,153.3040,11.766,1000.000,2.0071,2.0071
749.899343,0.8621,8.142,152.9760,11.694,1000.000,2.0071,2.0071
750.3820521,0.8621,8.142,152.9760,11.598,1000.000,2.0071,2.0071
750.865759,0.8621,8.142,153.9300,11.658,1000.000,2.0071,2.0071
751.3494676,0.8621,8.142,154.4370,11.568,1000.000,2.0071,2.0071
751.8341719,0.8621,8.142,153.7510,11.736,1000.000,2.0071,2.0071
