Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
136.8192785,0.8618,8.154,325.9800,9.75,500.0000,1.9536,3.9072
137.2055205,0.8618,8.154,325.8600,9.732,500.0000,1.9536,3.9071
137.5913404,0.8618,8.154,325.9800,9.696,500.0000,1.9535,3.9071
137.9740723,0.8618,8.154,326.4570,9.708,500.0000,1.9535,3.9070
138.3557655,0.8618,8.154,327.4700,9.69,500.0000,1.9534,3.9068
138.7392222,0.8618,8.154,328.3040,9.594,500.0000,1.9534,3.9068
139.1246957,0.8618,8.154,328.9000,9.486,500.0000,1.9534,3.9067
139.5090364,0.8618,8.154,328.8410,9.45,500.0000,1.9533,3.9066
139.8952565,0.8618,8.154,328.3040,9.516,500.0000,1.9533,3.9065
140.2836296,0.8618,8.154,327.6490,9.528,500.0000,1.9532,3.9064
140.6649084,0.8618,8.154,327.1720,9.582,500.0000,1.9532,3.9063
141.0476485,0.8618,8.154,327.1720,9.684,500.0000,1.9531,3.9062
141.4318369,0.8618,8.154,327.7680,9.792,500.0000,1.9531,3.9062
141.8143897,0.8618,8.154,327.3510,9.912,500.0000,1.9530,3.9060
142.1964949,0.8618,8.154,326.8140,9.96,500.0000,1.9530,3.9060
142.5802582,0.8618,8.154,326.9930,9.996,500.0000,1.9530,3.9059
142.9652743,0.8618,8.154,327.2910,9.9,500.0000,1.9529,3.9057
143.3491488,0.8618,8.154,327.4700,9.924,500.0000,1.9529,3.9057
143.7330328,0.8618,8.154,327.7080,10.014,500.0000,1.9528,3.9055
144.1179509,0.8618,8.154,328.1250,9.972,500.0000,1.9528,3.9055
144.5043949,0.8618,8.154,328.1250,9.846,500.0000,1.9527,3.9054
144.8905074,0.8618,8.154,327.5890,9.774,500.0000,1.9526,3.9053
145.2737823,0.8618,8.154,327.4100,9.81,500.0000,1.9526,3.9052
145.6581256,0.8618,8.154,327.2310,9.726,500.0000,1.9525,3.9051
146.0432142,0.8618,8.154,326.9330,9.708,500.0000,1.9525,3.9050
146.4244873,0.8618,8.154,326.6950,9.75,500.0000,1.9525,3.9049
146.8135489,0.8618,8.154,326.8740,9.888,500.0000,1.9524,3.9048
147.1983302,0.8618,8.154,327.5290,10.116,500.0000,1.9523,3.9047
147.5822629,0.8618,8.154,328.4230,10.224,500.0000,1.9523,3.9047
147.9677577,0.8618,8.154,328.9000,10.14,500.0000,1.9523,3.9046
148.3519432,0.8618,8.154,328.3640,10.032,500.0000,1.9522,3.9045
148.7355883,0.8618,8.154,328.0060,10.008,500.0000,1.9522,3.9044
149.1193674,0.8618,8.154,328.8410,10.02,500.0000,1.9521,3.9043
149.5039308,0.8618,8.154,329.2580,10.02,500.0000,1.9521,3.9042
149.8878032,0.8618,8.154,328.9000,10.014,500.0000,1.9520,3.9041
150.2718398,0.8618,8.154,328.4230,10.044,500.0000,1.9520,3.9040
150.654979,0.8618,8.154,327.9470,10.062,500.0000,1.9519,3.9039
151.0399474,0.8618,8.154,327.9470,10.038,500.0000,1.9519,3.9038
151.4224009,0.8618,8.154,328.7810,9.948,500.0000,1.9519,3.9038
151.8065113,0.8618,8.154,329.3770,9.762,500.0000,1.9518,3.9037
152.1896055,0.8618,8.154,328.5430,9.618,500.0000,1.9518,3.9035
152.5729768,0.8618,8.154,327.5290,9.6,500.0000,1.9517,3.9034
152.9558376,0.8618,8.154,327.1720,9.606,500.0000,1.9516,3.9033
153.3415159,0.8618,8.154,327.2310,9.528,500.0000,1.9516,3.9033
153.7230528,0.8618,8.154,327.7080,9.444,500.0000,1.9516,3.9032
154.1065296,0.8618,8.154,328.0060,9.444,500.0000,1.9516,3.9031
154.4925318,0.8618,8.154,328.0060,9.528,500.0000,1.9515,3.9030
154.8757956,0.8618,8.154,328.4230,9.738,500.0000,1.9515,3.9029
155.2577284,0.8618,8.154,328.9000,9.762,500.0000,1.9514,3.9029
155.6416217,0.8618,8.154,328.4830,9.738,500.0000,1.9514,3.9027
156.0234326,0.8618,8.154,327.6490,9.762,500.0000,1.9513,3.9027
156.405809,0.8618,8.154,327.1120,9.846,500.0000,1.9513,3.9025
156.7878265,0.8618,8.154,326.8740,9.942,500.0000,1.9513,3.9025
157.1718233,0.8618,8.154,326.7550,10.032,500.0000,1.9512,3.9024
157.5586538,0.8618,8.154,326.7550,10.038,500.0000,1.9512,3.9023
157.9429355,0.8618,8.154,326.8740,10.158,500.0000,1.9511,3.9023
158.3268394,0.8618,8.154,327.4100,10.128,500.0000,1.9511,3.9022
158.7102726,0.8618,8.154,327.0530,10.116,500.0000,1.9511,3.9021
159.0924613,0.8618,8.154,326.3370,10.092,500.0000,1.9510,3.9019
159.4758787,0.8618,8.154,326.6350,9.99,500.0000,1.9510,3.9020
159.8594487,0.8618,8.154,327.5290,9.834,500.0000,1.9509,3.9019
160.2439834,0.8618,8.154,328.2450,9.774,500.0000,1.9509,3.9018
160.6265148,0.8618,8.154,328.0060,9.906,500.0000,1.9509,3.9018
161.0108671,0.8618,8.154,327.5890,10.092,500.0000,1.9508,3.9016
161.3946763,0.8618,8.154,328.8410,10.062,500.0000,1.9508,3.9015
161.7769122,0.8618,8.154,329.1390,9.978,500.0000,1.9507,3.9014
162.1594508,0.8618,8.154,329.1390,9.984,500.0000,1.9507,3.9013
162.5435805,0.8618,8.154,329.1980,10.056,500.0000,1.9506,3.9013
162.931148,0.8618,8.154,329.0790,10.056,500.0000,1.9506,3.9011
163.314706,0.8618,8.154,328.3640,10.002,500.0000,1.9506,3.9011
163.6962417,0.8618,8.154,328.0660,9.888,500.0000,1.9505,3.9010
164.0793452,0.8618,8.154,327.7680,9.864,500.0000,1.9505,3.9009
164.4689519,0.8618,8.154,327.7680,9.996,500.0000,1.9504,3.9007
164.8550152,0.8618,8.154,328.1250,10.134,500.0000,1.9503,3.9007
165.2383558,0.8618,8.154,328.2450,10.086,500.0000,1.9503,3.9006
165.6224917,0.8618,8.154,327.7080,10.032,500.0000,1.9502,3.9005
166.0078559,0.8618,8.154,327.4700,10.116,500.0000,1.9502,3.9004
166.3928992,0.8618,8.154,328.3040,10.026,500.0000,1.9501,3.9003
166.7797201,0.8618,8.154,328.3040,9.948,500.0000,1.9501,3.9003
167.1613094,0.8618,8.154,328.6020,9.9,500.0000,1.9501,3.9002
167.5464045,0.8618,8.154,328.6620,9.912,500.0000,1.9500,3.9001
167.9317186,0.8618,8.154,328.7210,9.99,500.0000,1.9500,3.9000
168.3156007,0.8618,8.154,328.3040,10.002,500.0000,1.9500,3.8999
168.6997217,0.8618,8.154,327.9470,9.978,500.0000,1.9499,3.8999
169.0873242,0.8618,8.154,327.7080,10.02,500.0000,1.9499,3.8997
169.4717274,0.8618,8.154,327.8870,10.08,500.0000,1.9498,3.8997
169.8538918,0.8618,8.154,328.4230,10.05,500.0000,1.9498,3.8996
170.2354194,0.8618,8.154,329.0790,9.894,500.0000,1.9497,3.8994
170.6193452,0.8618,8.154,329.0790,9.738,500.0000,1.9497,3.8994
171.0018984,0.8618,8.154,328.3640,9.714,500.0000,1.9496,3.8993
171.3874235,0.8618,8.154,327.5890,9.78,500.0000,1.9496,3.8992
171.7701309,0.8618,8.154,327.5890,9.828,500.0000,1.9496,3.8991
172.1536672,0.8618,8.154,328.0660,9.84,500.0000,1.9495,3.8991
172.5380656,0.8618,8.154,327.8270,9.774,500.0000,1.9495,3.8990
172.9200224,0.8618,8.154,327.2310,9.696,500.0000,1.9494,3.8988
173.3029364,0.8618,8.154,327.0530,9.672,500.0000,1.9494,3.8988
173.6848839,0.8618,8.154,326.6950,9.75,500.0000,1.9493,3.8987
174.0674378,0.8618,8.154,326.9930,9.882,500.0000,1.9493,3.8986
174.4509081,0.8618,8.154,328.1250,9.936,500.0000,1.9492,3.8985
174.8343858,0.8618,8.154,328.9000,9.84,500.0000,1.9492,3.8984
175.2173298,0.8618,8.154,328.9000,9.744,500.0000,1.9492,3.8984
175.5994662,0.8618,8.154,327.8270,10.008,500.0000,1.9491,3.8982
175.9835785,0.8618,8.154,327.5290,10.11,500.0000,1.9491,3.8982
176.3662455,0.8618,8.154,328.1850,10.02,500.0000,1.9490,3.8981
176.7504997,0.8618,8.154,328.6620,9.966,500.0000,1.9490,3.8981
177.1346263,0.8618,8.154,328.7810,9.918,500.0000,1.9489,3.8979
177.519775,0.8618,8.154,328.4830,9.888,500.0000,1.9489,3.8977
177.9033316,0.8618,8.154,328.3640,9.876,500.0000,1.9489,3.8977
178.2901138,0.8618,8.154,328.6620,9.72,500.0000,1.9488,3.8976
178.6718284,0.8618,8.154,328.3640,9.6,500.0000,1.9488,3.8975
179.0565086,0.8618,8.154,327.7080,9.504,500.0000,1.9487,3.8974
179.4393794,0.8618,8.154,327.5290,9.42,500.0000,1.9486,3.8973
179.8233171,0.8618,8.154,328.0060,9.42,500.0000,1.9486,3.8972
180.2045676,0.8618,8.154,328.2450,9.516,500.0000,1.9486,3.8971
180.589528,0.8618,8.154,327.8270,9.63,500.0000,1.9485,3.8971
180.9729547,0.8618,8.154,326.9930,9.684,500.0000,1.9484,3.8969
181.358026,0.8618,8.154,327.2310,9.696,500.0000,1.9485,3.8969
181.741632,0.8618,8.154,327.7080,9.654,500.0000,1.9484,3.8967
182.1278985,0.8618,8.154,327.8270,9.624,500.0000,1.9483,3.8966
182.5114486,0.8618,8.154,327.4700,9.678,500.0000,1.9483,3.8966
182.8957451,0.8618,8.154,327.0530,9.762,500.0000,1.9482,3.8964
183.2791031,0.8618,8.154,326.3370,10.002,500.0000,1.9482,3.8964
183.6642121,0.8618,8.154,326.6350,10.2,500.0000,1.9481,3.8963
184.0494521,0.8618,8.154,327.6490,10.182,500.0000,1.9481,3.8962
184.4338032,0.8618,8.154,327.7680,10.02,500.0000,1.9480,3.8961
184.8164316,0.8618,8.154,327.6490,9.93,500.0000,1.9480,3.8960
185.2000843,0.8618,8.154,327.9470,9.984,500.0000,1.9479,3.8959
185.5848813,0.8618,8.154,328.9600,9.99,500.0000,1.9479,3.8957
185.9678743,0.8618,8.154,329.9730,9.96,500.0000,1.9478,3.8957
186.3503614,0.8618,8.154,329.8540,9.936,500.0000,1.9478,3.8956
186.7351793,0.8618,8.154,329.3180,9.888,500.0000,1.9477,3.8955
187.1190394,0.8618,8.154,329.2580,9.948,500.0000,1.9477,3.8954
187.5050769,0.8618,8.154,329.7940,9.972,500.0000,1.9477,3.8953
187.889123,0.8618,8.154,330.0920,9.954,500.0000,1.9476,3.8952
188.2718226,0.8618,8.154,330.0920,9.834,500.0000,1.9475,3.8951
188.6565018,0.8618,8.154,329.9730,9.678,500.0000,1.9475,3.8951
189.0427243,0.8618,8.154,329.3770,9.594,500.0000,1.9475,3.8949
189.42691,0.8618,8.154,328.9000,9.522,500.0000,1.9474,3.8949
189.8102072,0.8618,8.154,328.7210,9.54,500.0000,1.9474,3.8948
190.1962846,0.8618,8.154,329.2580,9.528,500.0000,1.9474,3.8947
190.5823152,0.8618,8.154,329.7350,9.54,500.0000,1.9473,3.8947
190.9716355,0.8618,8.154,329.3770,9.582,500.0000,1.9472,3.8945
191.3556605,0.8618,8.154,328.9000,9.654,500.0000,1.9472,3.8944
191.7412682,0.8618,8.154,328.1850,9.666,500.0000,1.9471,3.8943
192.1263483,0.8618,8.154,328.1850,9.714,500.0000,1.9471,3.8942
192.5101517,0.8618,8.154,328.4830,9.648,500.0000,1.9471,3.8942
192.8933299,0.8618,8.154,328.3640,9.624,500.0000,1.9470,3.8940
193.2797362,0.8618,8.154,328.4830,9.612,500.0000,1.9470,3.8940
193.6618195,0.8618,8.154,328.6620,9.552,500.0000,1.9469,3.8938
194.0461396,0.8618,8.154,328.4230,9.504,500.0000,1.9469,3.8938
194.4313258,0.8618,8.154,327.7680,9.582,500.0000,1.9469,3.8937
194.8149273,0.8618,8.154,327.1720,9.738,500.0000,1.9468,3.8936
195.1999772,0.8618,8.154,326.6350,9.78,500.0000,1.9468,3.8936
195.5827571,0.8618,8.154,326.1580,9.84,500.0000,1.9467,3.8934
195.9679353,0.8618,8.154,326.1580,9.936,500.0000,1.9467,3.8934
196.3525092,0.8618,8.154,326.7550,10.002,500.0000,1.9466,3.8932
196.7366939,0.8618,8.154,326.5760,10.026,500.0000,1.9466,3.8932
197.1202386,0.8618,8.154,326.6350,10.188,500.0000,1.9466,3.8931
197.5042886,0.8618,8.154,326.9330,10.2,500.0000,1.9465,3.8930
197.8885299,0.8618,8.154,327.5890,10.128,500.0000,1.9465,3.8930
198.2724088,0.8618,8.154,328.0060,9.978,500.0000,1.9464,3.8928
198.6581687,0.8618,8.154,327.4700,9.876,500.0000,1.9464,3.8927
199.0430914,0.8618,8.154,327.3510,9.882,500.0000,1.9463,3.8926
199.4263678,0.8618,8.154,327.7080,9.954,500.0000,1.9463,3.8926
199.8079871,0.8618,8.154,328.3640,9.99,500.0000,1.9462,3.8925
200.1921388,0.8618,8.154,329.1390,9.78,500.0000,1.9462,3.8923
200.5765533,0.8618,8.154,329.0200,9.588,500.0000,1.9462,3.8924
200.9595132,0.8618,8.154,328.0660,9.63,500.0000,1.9461,3.8922
201.3432472,0.8618,8.154,327.2910,9.744,500.0000,1.9461,3.8922
201.7254677,0.8618,8.154,327.2910,9.84,500.0000,1.9460,3.8921
202.1101969,0.8618,8.154,327.8870,9.894,500.0000,1.9460,3.8920
202.4946006,0.8618,8.154,328.0060,9.966,500.0000,1.9460,3.8919
202.8779263,0.8618,8.154,328.1250,9.93,500.0000,1.9459,3.8917
203.2596599,0.8618,8.154,328.3040,9.792,500.0000,1.9459,3.8917
203.6460627,0.8618,8.154,327.8870,9.81,500.0000,1.9458,3.8916
204.0268236,0.8618,8.154,328.5430,9.912,500.0000,1.9458,3.8916
204.4119496,0.8618,8.154,329.7940,9.978,500.0000,1.9457,3.8914
204.7953094,0.8618,8.154,330.8080,9.942,500.0000,1.9457,3.8914
205.1779935,0.8618,8.154,330.6290,9.978,500.0000,1.9457,3.8914
205.5623298,0.8618,8.154,330.0920,9.924,500.0000,1.9456,3.8912
205.9466636,0.8618,8.154,328.9600,9.732,500.0000,1.9456,3.8912
206.3295488,0.8618,8.154,327.7080,9.582,500.0000,1.9455,3.8911
206.7123999,0.8618,8.154,327.2910,9.588,500.0000,1.9455,3.8910
207.0970468,0.8618,8.154,327.5890,9.672,500.0000,1.9454,3.8909
207.4804212,0.8618,8.154,328.1850,9.756,500.0000,1.9454,3.8907
207.8668475,0.8618,8.154,328.9600,9.786,500.0000,1.9454,3.8908
208.252915,0.8618,8.154,329.5560,9.672,500.0000,1.9453,3.8906
208.6396816,0.8618,8.154,328.8410,9.576,500.0000,1.9453,3.8905
209.0228522,0.8618,8.154,327.7080,9.576,500.0000,1.9452,3.8904
209.4057953,0.8618,8.154,327.1720,9.708,500.0000,1.9452,3.8904
209.7879114,0.8618,8.154,326.8740,9.774,500.0000,1.9451,3.8902
210.1701894,0.8618,8.154,326.3970,9.852,500.0000,1.9450,3.8901
210.5531509,0.8618,8.154,326.6350,9.918,500.0000,1.9451,3.8902
210.9399794,0.8618,8.154,327.7080,9.816,500.0000,1.9450,3.8900
211.3243986,0.8618,8.154,327.5290,9.678,500.0000,1.9450,3.8899
211.7069131,0.8618,8.154,327.5290,9.66,500.0000,1.9449,3.8898
212.0899232,0.8618,8.154,327.7080,9.624,500.0000,1.9448,3.8897
212.4737878,0.8618,8.154,328.0060,9.558,500.0000,1.9448,3.8897
212.8599002,0.8618,8.154,328.5430,9.528,500.0000,1.9448,3.8895
213.2438474,0.8618,8.154,329.0790,9.516,500.0000,1.9447,3.8895
213.6278141,0.8618,8.154,328.7210,9.546,500.0000,1.9447,3.8894
214.0099005,0.8618,8.154,328.3640,9.642,500.0000,1.9447,3.8893
214.3950364,0.8618,8.154,327.9470,9.81,500.0000,1.9446,3.8892
214.7791222,0.8618,8.154,327.8870,9.984,500.0000,1.9446,3.8891
215.1635579,0.8618,8.154,327.9470,10.026,500.0000,1.9445,3.8891
215.5490722,0.8618,8.154,328.1250,9.954,500.0000,1.9445,3.8890
215.932561,0.8618,8.154,328.3040,9.936,500.0000,1.9444,3.8889
216.3156525,0.8618,8.154,328.5430,9.882,500.0000,1.9444,3.8887
216.6996757,0.8618,8.154,328.0660,9.762,500.0000,1.9443,3.8887
217.0827025,0.8618,8.154,327.5890,9.714,500.0000,1.9443,3.8886
217.4667455,0.8618,8.154,326.9930,9.858,500.0000,1.9442,3.8885
217.8499628,0.8618,8.154,326.3370,9.942,500.0000,1.9442,3.8884
218.2305262,0.8618,8.154,325.7410,9.936,500.0000,1.9441,3.8883
218.6160673,0.8618,8.154,325.8010,9.882,500.0000,1.9441,3.8882
218.9986899,0.8618,8.154,326.1580,9.81,500.0000,1.9441,3.8881
219.3844692,0.8618,8.154,326.0990,9.636,500.0000,1.9440,3.8881
219.7662802,0.8618,8.154,325.6820,9.546,500.0000,1.944,3.888
220.1500729,0.8618,8.154,325.2050,9.516,500.0000,1.9439,3.8878
220.5330992,0.8618,8.154,325.4430,9.45,500.0000,1.9439,3.8877
220.9198389,0.8618,8.154,324.9070,9.57,500.0000,1.9438,3.8876
221.3027165,0.8618,8.154,324.6680,9.72,500.0000,1.9438,3.8876
221.6854659,0.8618,8.154,325.2050,9.846,500.0000,1.9438,3.8875
222.0663308,0.8618,8.154,326.1580,9.822,500.0000,1.9437,3.8874
222.4505735,0.8618,8.154,326.3970,9.696,500.0000,1.9436,3.8873
222.8348285,0.8618,8.154,325.9800,9.696,500.0000,1.9435,3.8871
223.2176764,0.8618,8.154,326.4570,9.546,500.0000,1.9435,3.8871
223.6024039,0.8618,8.154,326.3970,9.45,500.0000,1.9435,3.8870
223.9857019,0.8618,8.154,326.8740,9.444,500.0000,1.9434,3.8869
224.3691088,0.8618,8.154,327.8270,9.492,500.0000,1.9434,3.8867
224.7531187,0.8618,8.154,328.4830,9.444,500.0000,1.9434,3.8867
225.1368908,0.8618,8.154,327.7680,9.582,500.0000,1.9433,3.8866
225.5194346,0.8618,8.154,326.3970,9.768,500.0000,1.9433,3.8865
225.902946,0.8618,8.154,325.9800,9.894,500.0000,1.9433,3.8865
226.2859265,0.8618,8.154,326.5760,9.894,500.0000,1.9432,3.8863
226.6702951,0.8618,8.154,327.1120,9.9,500.0000,1.9431,3.8862
227.0538094,0.8618,8.154,327.1720,10.032,500.0000,1.9431,3.8862
227.4398422,0.8618,8.154,327.1720,10.05,500.0000,1.9430,3.8861
227.8235708,0.8618,8.154,326.6950,10.026,500.0000,1.9430,3.8860
228.2079353,0.8618,8.154,326.4570,10.062,500.0000,1.9429,3.8858
228.5923224,0.8618,8.154,327.2310,10.116,500.0000,1.9429,3.8858
228.976811,0.8618,8.154,328.1250,10.104,500.0000,1.9429,3.8857
229.3603025,0.8618,8.154,328.3640,9.864,500.0000,1.9428,3.8857
229.7443464,0.8618,8.154,327.4700,9.69,500.0000,1.9428,3.8856
230.1271151,0.8618,8.154,326.1580,9.828,500.0000,1.9427,3.8855
230.5172266,0.8618,8.154,326.2780,9.81,500.0000,1.9427,3.8854
230.9019861,0.8618,8.154,326.5760,9.69,500.0000,1.9426,3.8853
231.2883502,0.8618,8.154,327.0530,9.654,500.0000,1.9426,3.8852
231.6708083,0.8618,8.154,327.4700,9.702,500.0000,1.9426,3.8851
232.0549568,0.8618,8.154,328.0660,9.87,500.0000,1.9425,3.8850
232.4408258,0.8618,8.154,328.7210,9.978,500.0000,1.9425,3.8850
232.8222581,0.8618,8.154,328.9000,10.044,500.0000,1.9424,3.8848
233.2067681,0.8618,8.154,328.6620,10.038,500.0000,1.9424,3.8847
233.5897919,0.8618,8.154,328.9600,9.954,500.0000,1.9423,3.8846
233.9741659,0.8618,8.154,328.8410,9.81,500.0000,1.9423,3.8845
234.3581647,0.8618,8.154,328.6620,9.81,500.0000,1.9422,3.8844
234.7409542,0.8618,8.154,328.3640,9.9,500.0000,1.9421,3.8843
235.1310711,0.8618,8.154,328.2450,9.798,500.0000,1.9421,3.8843
235.5158939,0.8618,8.154,327.4700,9.726,500.0000,1.9421,3.8841
235.8983783,0.8618,8.154,327.4700,9.81,500.0000,1.9420,3.8841
236.2833719,0.8618,8.154,327.6490,9.804,500.0000,1.9420,3.8840
236.6674036,0.8618,8.154,326.9930,9.738,500.0000,1.9420,3.8839
237.050494,0.8618,8.154,326.2780,9.924,500.0000,1.9419,3.8838
237.4355061,0.8618,8.154,326.5760,9.96,500.0000,1.9418,3.8836
237.8175255,0.8618,8.154,326.5160,9.984,500.0000,1.9418,3.8836
238.2021508,0.8618,8.154,326.3370,10.08,500.0000,1.9417,3.8834
238.5882861,0.8618,8.154,327.3510,10.116,500.0000,1.9417,3.8835
238.9718621,0.8618,8.154,328.1250,10.002,500.0000,1.9416,3.8833
239.3559921,0.8618,8.154,328.1850,9.918,500.0000,1.9416,3.8832
239.7371131,0.8618,8.154,328.1850,9.858,500.0000,1.9415,3.8831
240.122918,0.8618,8.154,327.8270,9.906,500.0000,1.9415,3.8830
240.5072754,0.8618,8.154,328.1250,10.014,500.0000,1.9415,3.8830
240.8909018,0.8618,8.154,328.9600,9.984,500.0000,1.9414,3.8828
241.2734107,0.8618,8.154,328.4830,9.978,500.0000,1.9414,3.8828
241.6602801,0.8618,8.154,328.0060,10.044,500.0000,1.9413,3.8826
242.0466335,0.8618,8.154,327.9470,10.002,500.0000,1.9413,3.8826
242.428227,0.8618,8.154,327.7680,10.014,500.0000,1.9412,3.8825
242.8130365,0.8618,8.154,327.2910,10.062,500.0000,1.9412,3.8823
243.1972242,0.8618,8.154,327.4100,9.978,500.0000,1.9411,3.8823
243.5810034,0.8618,8.154,326.9330,9.876,500.0000,1.9411,3.8821
243.9640695,0.8618,8.154,327.1720,9.93,500.0000,1.9410,3.8821
244.3496556,0.8618,8.154,327.4700,10.044,500.0000,1.9410,3.8820
244.7327723,0.8618,8.154,327.4700,9.894,500.0000,1.9409,3.8819
245.1151874,0.8618,8.154,326.3970,9.858,500.0000,1.9409,3.8818
245.4984385,0.8618,8.154,325.9200,9.936,500.0000,1.9409,3.8818
245.8838086,0.8618,8.154,325.7410,10.062,500.0000,1.9408,3.8817
246.2659113,0.8618,8.154,325.7410,10.098,500.0000,1.9408,3.8816
246.6500454,0.8618,8.154,325.9800,10.014,500.0000,1.9407,3.8815
247.0325202,0.8618,8.154,326.5160,9.954,500.0000,1.9407,3.8814
247.415399,0.8618,8.154,326.6350,9.906,500.0000,1.9406,3.8813
247.7996621,0.8618,8.154,325.6820,9.9,500.0000,1.9406,3.8813
248.1810378,0.8618,8.154,324.9660,9.864,500.0000,1.9406,3.8811
248.5659974,0.8618,8.154,325.6820,9.822,500.0000,1.9405,3.8810
248.9481625,0.8618,8.154,326.9930,9.732,500.0000,1.9405,3.8809
249.3317798,0.8618,8.154,327.6490,9.726,500.0000,1.9404,3.8808
249.7157443,0.8618,8.154,327.4700,9.786,500.0000,1.9404,3.8807
250.1005691,0.8618,8.154,326.8740,9.858,500.0000,1.9403,3.8806
250.4859501,0.8618,8.154,327.5890,9.774,500.0000,1.9403,3.8806
250.8709598,0.8618,8.154,327.4700,9.702,500.0000,1.9402,3.8804
251.2537633,0.8618,8.154,326.9330,9.6,500.0000,1.9402,3.8804
251.6398073,0.8618,8.154,327.0530,9.63,500.0000,1.9401,3.8803
252.022983,0.8618,8.154,327.2310,9.696,500.0000,1.9401,3.8802
252.4083256,0.8618,8.154,326.9930,9.762,500.0000,1.9401,3.8801
252.7955945,0.8618,8.154,326.5160,9.87,500.0000,1.9400,3.8800
253.1820388,0.8618,8.154,326.6350,10.008,500.0000,1.9400,3.8799
253.5659431,0.8618,8.154,327.4100,10.17,500.0000,1.9399,3.8798
253.9489795,0.8618,8.154,327.8270,10.194,500.0000,1.9399,3.8797
254.3336001,0.8618,8.154,328.2450,10.194,500.0000,1.9398,3.8797
254.718592,0.8618,8.154,328.2450,10.05,500.0000,1.9398,3.8795
255.1023309,0.8618,8.154,327.1120,9.966,500.0000,1.9397,3.8795
255.4902897,0.8618,8.154,326.3970,9.936,500.0000,1.9397,3.8794
255.8743653,0.8618,8.154,326.6350,9.942,500.0000,1.9397,3.8793
256.2586096,0.8618,8.154,326.6350,9.954,500.0000,1.9396,3.8792
256.6443872,0.8618,8.154,326.6350,10.002,500.0000,1.9396,3.8791
257.0294233,0.8618,8.154,326.5160,10.122,500.0000,1.9395,3.8791
257.4151966,0.8618,8.154,326.6350,10.17,500.0000,1.9395,3.8790
257.7997808,0.8618,8.154,327.3510,10.122,500.0000,1.9395,3.8789
258.1853592,0.8618,8.154,327.0530,10.188,500.0000,1.9394,3.8788
258.5705071,0.8618,8.154,326.6950,10.224,500.0000,1.9394,3.8787
258.9560114,0.8618,8.154,326.2780,10.122,500.0000,1.9393,3.8786
259.3404947,0.8618,8.154,326.1580,10.02,500.0000,1.9393,3.8786
259.7243033,0.8618,8.154,325.9800,10.092,500.0000,1.9392,3.8785
260.1088964,0.8618,8.154,326.3370,10.026,500.0000,1.9392,3.8784
260.4957236,0.8618,8.154,326.3970,10.002,500.0000,1.9392,3.8783
260.8800293,0.8618,8.154,327.5890,9.984,500.0000,1.9391,3.8782
261.2646477,0.8618,8.154,328.3040,9.93,500.0000,1.9390,3.8781
261.6483333,0.8618,8.154,327.7680,9.834,500.0000,1.9390,3.8780
262.0311906,0.8618,8.154,327.1120,9.99,500.0000,1.9390,3.8779
262.4158703,0.8618,8.154,327.4700,10.086,500.0000,1.9389,3.8779
262.8020408,0.8618,8.154,328.2450,10.092,500.0000,1.9389,3.8778
263.1843231,0.8618,8.154,327.8270,10.11,500.0000,1.9389,3.8778
263.5670324,0.8618,8.154,327.2910,10.128,500.0000,1.9388,3.8777
263.9509418,0.8618,8.154,327.2910,10.152,500.0000,1.9388,3.8776
264.3345178,0.8618,8.154,327.6490,10.074,500.0000,1.9388,3.8776
264.7163102,0.8618,8.154,327.8270,9.918,500.0000,1.9387,3.8774
265.1006371,0.8618,8.154,327.7680,9.81,500.0000,1.9387,3.8773
265.4837691,0.8618,8.154,327.2910,9.78,500.0000,1.9386,3.8772
265.866604,0.8618,8.154,327.2910,9.768,500.0000,1.9386,3.8772
266.2488744,0.8618,8.154,327.5890,9.762,500.0000,1.9386,3.8771
266.631844,0.8618,8.154,327.5890,9.708,500.0000,1.9385,3.8770
267.0158732,0.8618,8.154,327.2310,9.696,500.0000,1.9385,3.8770
267.3990525,0.8618,8.154,326.4570,9.744,500.0000,1.9384,3.8769
267.7824089,0.8618,8.154,325.9800,9.882,500.0000,1.9384,3.8768
268.1634908,0.8618,8.154,326.3970,9.954,500.0000,1.9383,3.8767
268.5451988,0.8618,8.154,326.3370,9.888,500.0000,1.9383,3.8767
268.9288819,0.8618,8.154,325.9800,9.894,500.0000,1.9383,3.8766
269.3114585,0.8618,8.154,326.0390,9.96,500.0000,1.9383,3.8765
269.6949796,0.8618,8.154,326.3970,9.828,500.0000,1.9382,3.8765
270.0785692,0.8618,8.154,326.0990,9.702,500.0000,1.9382,3.8763
270.4592638,0.8618,8.154,325.2050,9.63,500.0000,1.9382,3.8763
270.8442357,0.8618,8.154,324.9660,9.594,500.0000,1.9381,3.8763
271.2259866,0.8618,8.154,325.2640,9.558,500.0000,1.9381,3.8762
271.6090944,0.8618,8.154,325.7410,9.546,500.0000,1.9380,3.8761
271.9952132,0.8618,8.154,325.5620,9.618,500.0000,1.9380,3.8760
272.3775295,0.8618,8.154,325.8600,9.702,500.0000,1.9380,3.8760
272.7636885,0.8618,8.154,326.4570,9.732,500.0000,1.9379,3.8759
273.143592,0.8618,8.154,326.3970,9.75,500.0000,1.9379,3.8758
273.5264455,0.8618,8.154,326.2180,9.714,500.0000,1.9379,3.8758
