Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
1346.973425,0.8620,8.154,195.8320,10.848,1000.000,2.0055,2.0055
1347.3588095,0.8620,8.154,196.1000,10.836,1000.000,2.0055,2.0055
1347.7407511,0.8620,8.154,196.6070,10.77,1000.000,2.0054,2.0054
1348.1233231,0.8620,8.154,197.0540,10.776,1000.000,2.0055,2.0055
1348.5062253,0.8620,8.154,197.1130,10.86,1000.000,2.0053,2.0053
1348.8877564,0.8620,8.154,196.4580,10.854,1000.000,2.0054,2.0054
1349.2720473,0.8620,8.154,196.0110,10.848,1000.000,2.0053,2.0053
1349.6546953,0.8620,8.154,195.7130,10.758,1000.000,2.0053,2.0053
1350.0377191,0.8620,8.154,195.3250,10.878,1000.000,2.0053,2.0053
1350.4202459,0.8620,8.154,195.2360,11.088,1000.000,2.0052,2.0052
1350.8072937,0.8620,8.154,195.7720,11.136,1000.000,2.0052,2.0052
1351.189003,0.8620,8.154,196.1600,11.04,1000.000,2.0051,2.0051
1351.5736436,0.8620,8.154,196.3680,10.974,1000.000,2.0051,2.0051
1351.9554638,0.8620,8.154,196.2490,11.022,1000.000,2.0051,2.0051
1352.339335,0.8620,8.154,196.1300,11.142,1000.000,2.0050,2.0050
1352.7213411,0.8620,8.154,196.2190,11.244,1000.000,2.0050,2.0050
1353.1060452,0.8620,8.154,196.8150,11.196,1000.000,2.0049,2.0049
1353.4922483,0.8620,8.154,197.2920,11.1,1000.000,2.0049,2.0049
1353.8768616,0.8620,8.154,197.4410,10.992,1000.000,2.0048,2.0048
1354.26034,0.8620,8.154,197.7100,10.98,1000.000,2.0048,2.0048
1354.6422455,0.8620,8.154,197.8590,10.926,1000.000,2.0048,2.0048
1355.0281884,0.8620,8.154,197.4120,10.902,1000.000,2.0048,2.0048
1355.4122382,0.8620,8.154,196.8750,10.95,1000.000,2.0048,2.0048
1355.7982114,0.8620,8.154,196.3680,10.944,1000.000,2.0047,2.0047
1356.1811354,0.8620,8.154,196.2790,10.926,1000.000,2.0048,2.0048
1356.5638152,0.8620,8.154,196.5470,10.89,1000.000,2.0047,2.0047
1356.9478173,0.8620,8.154,196.6370,10.818,1000.000,2.0047,2.0047
1357.3317911,0.8620,8.154,196.0700,10.848,1000.000,2.0048,2.0048
1357.7157653,0.8620,8.154,196.1600,10.824,1000.000,2.0047,2.0047
1358.0974755,0.8620,8.154,196.2490,10.908,1000.000,2.0048,2.0048
1358.4795605,0.8620,8.154,196.4280,11.124,1000.000,2.0047,2.0047
1358.8611436,0.8620,8.154,196.5170,11.244,1000.000,2.0048,2.0048
1359.245664,0.8620,8.154,196.3680,11.22,1000.000,2.0047,2.0047
1359.6299828,0.8620,8.154,196.4880,11.202,1000.000,2.0047,2.0047
1360.0134797,0.8620,8.154,196.9050,11.088,1000.000,2.0048,2.0048
1360.3984058,0.8620,8.154,196.7260,10.95,1000.000,2.0047,2.0047
1360.7823127,0.8620,8.154,196.1300,10.89,1000.000,2.0048,2.0048
1361.1665876,0.8620,8.154,195.7430,10.848,1000.000,2.0047,2.0047
1361.5471235,0.8620,8.154,195.5640,10.788,1000.000,2.0047,2.0047
1361.933096,0.8620,8.154,195.5340,10.962,1000.000,2.0047,2.0047
1362.3153437,0.8620,8.154,196.0700,11.112,1000.000,2.0047,2.0047
1362.6993007,0.8620,8.154,196.1000,11.172,1000.000,2.0047,2.0047
1363.0818511,0.8620,8.154,195.5340,11.346,1000.000,2.0046,2.0046
1363.4653323,0.8620,8.154,196.1300,11.436,1000.000,2.0047,2.0047
1363.8468446,0.8620,8.154,196.5770,11.262,1000.000,2.0046,2.0046
1364.231094,0.8620,8.154,196.7560,11.112,1000.000,2.0046,2.0046
1364.6173272,0.8620,8.154,196.4580,11.088,1000.000,2.0046,2.0046
1365.0010616,0.8620,8.154,195.9510,11.166,1000.000,2.0046,2.0046
1365.3825974,0.8620,8.154,195.8620,11.22,1000.000,2.0046,2.0046
1365.7664112,0.8620,8.154,196.2790,11.262,1000.000,2.0046,2.0046
1366.1533435,0.8620,8.154,196.5770,11.19,1000.000,2.0046,2.0046
1366.5359198,0.8620,8.154,197.0540,11.118,1000.000,2.0046,2.0046
1366.9253862,0.8620,8.154,197.0840,11.064,1000.000,2.0046,2.0046
1367.3122407,0.8620,8.154,196.4280,10.962,1000.000,2.0046,2.0046
1367.6969621,0.8620,8.154,195.7430,10.944,1000.000,2.0046,2.0046
1368.0798479,0.8620,8.154,195.8620,11.01,1000.000,2.0046,2.0046
1368.4611283,0.8620,8.154,196.1000,11.082,1000.000,2.0045,2.0045
1368.8471765,0.8620,8.154,195.9210,11.094,1000.000,2.0046,2.0046
1369.2308978,0.8620,8.154,195.5940,11.178,1000.000,2.0046,2.0046
1369.6189792,0.8620,8.154,195.6830,11.274,1000.000,2.0045,2.0045
1370.0045563,0.8620,8.154,195.9210,11.31,1000.000,2.0046,2.0046
1370.3890895,0.8620,8.154,195.9210,11.322,1000.000,2.0044,2.0044
1370.7751246,0.8620,8.154,195.8020,11.238,1000.000,2.0045,2.0045
1371.1592227,0.8620,8.154,196.2490,11.124,1000.000,2.0044,2.0044
1371.5424954,0.8620,8.154,196.2790,11.07,1000.000,2.0044,2.0044
1371.9244996,0.8620,8.154,195.8320,11.016,1000.000,2.0045,2.0045
1372.3086295,0.8620,8.154,195.4450,11.034,1000.000,2.0044,2.0044
1372.6927162,0.8620,8.154,195.6230,11.142,1000.000,2.0045,2.0045
1373.0774146,0.8620,8.154,196.2490,11.136,1000.000,2.0043,2.0043
1373.4603874,0.8620,8.154,196.7260,10.95,1000.000,2.0044,2.0044
1373.8443247,0.8620,8.154,196.9350,10.722,1000.000,2.0043,2.0043
1374.2259377,0.8620,8.154,196.9350,10.764,1000.000,2.0043,2.0043
1374.6114929,0.8620,8.154,196.5170,10.944,1000.000,2.0044,2.0044
1374.996026,0.8620,8.154,196.3090,10.986,1000.000,2.0043,2.0043
1375.3776865,0.8620,8.154,196.2190,10.896,1000.000,2.0044,2.0044
1375.7620375,0.8620,8.154,196.2790,10.866,1000.000,2.0042,2.0042
1376.1443933,0.8620,8.154,196.1000,10.836,1000.000,2.0043,2.0043
1376.5295188,0.8620,8.154,195.6830,10.98,1000.000,2.0043,2.0043
1376.9163551,0.8620,8.154,195.6230,11.244,1000.000,2.0042,2.0042
1377.3011278,0.8620,8.154,195.9510,11.178,1000.000,2.0043,2.0043
1377.684997,0.8620,8.154,196.3090,11.088,1000.000,2.0042,2.0042
1378.0693979,0.8620,8.154,196.5470,11.1,1000.000,2.0043,2.0043
1378.453987,0.8620,8.154,196.3390,11.178,1000.000,2.0042,2.0042
1378.8387326,0.8620,8.154,196.4280,11.244,1000.000,2.0042,2.0042
1379.2214585,0.8620,8.154,196.7560,11.178,1000.000,2.0042,2.0042
1379.6041606,0.8620,8.154,196.6370,11.142,1000.000,2.0041,2.0041
1379.9844002,0.8620,8.154,196.0700,11.172,1000.000,2.0042,2.0042
1380.3687504,0.8620,8.154,195.9510,11.196,1000.000,2.0041,2.0041
1380.7510004,0.8620,8.154,196.0110,11.208,1000.000,2.0042,2.0042
1381.1335685,0.8620,8.154,196.2790,11.25,1000.000,2.0041,2.0041
1381.5155694,0.8620,8.154,196.3980,11.304,1000.000,2.0041,2.0041
1381.8993869,0.8620,8.154,196.6370,11.484,1000.000,2.0041,2.0041
1382.283893,0.8620,8.154,197.2920,11.346,1000.000,2.0040,2.0040
1382.6690499,0.8620,8.154,197.1130,11.148,1000.000,2.0041,2.0041
1383.0542578,0.8620,8.154,196.3680,11.106,1000.000,2.0040,2.0040
1383.4388185,0.8620,8.154,196.6070,11.22,1000.000,2.0041,2.0041
1383.8230308,0.8620,8.154,197.0540,11.16,1000.000,2.0040,2.0040
1384.2070244,0.8620,8.154,197.4410,11.148,1000.000,2.0040,2.0040
1384.5931582,0.8620,8.154,197.5900,11.076,1000.000,2.0041,2.0041
1384.9783212,0.8620,8.154,197.3520,11.034,1000.000,2.0040,2.0040
1385.3617607,0.8620,8.154,196.6960,11.034,1000.000,2.0041,2.0041
1385.7461744,0.8620,8.154,196.1300,11.106,1000.000,2.0040,2.0040
1386.129578,0.8620,8.154,196.3390,11.172,1000.000,2.0041,2.0041
1386.5123035,0.8620,8.154,197.1130,11.22,1000.000,2.0040,2.0040
1386.894911,0.8620,8.154,197.9180,11.13,1000.000,2.0040,2.0040
1387.2799167,0.8620,8.154,197.8590,11.166,1000.000,2.0041,2.0041
1387.6623178,0.8620,8.154,197.5610,11.142,1000.000,2.0040,2.0040
1388.0473805,0.8620,8.154,197.4710,11.01,1000.000,2.0041,2.0041
1388.4325038,0.8620,8.154,197.2030,10.842,1000.000,2.0040,2.0040
1388.8147597,0.8620,8.154,196.7560,10.758,1000.000,2.0040,2.0040
1389.1965191,0.8620,8.154,196.3980,10.842,1000.000,2.0041,2.0041
1389.5810956,0.8620,8.154,196.4280,10.746,1000.000,2.0040,2.0040
1389.9648498,0.8620,8.154,196.6660,10.608,1000.000,2.0041,2.0041
1390.3501325,0.8620,8.154,197.1130,10.644,1000.000,2.0040,2.0040
1390.7338736,0.8620,8.154,197.4120,10.728,1000.000,2.0041,2.0041
1391.1175168,0.8620,8.154,197.0540,10.806,1000.000,2.0041,2.0041
1391.5002901,0.8620,8.154,196.3680,10.986,1000.000,2.0041,2.0041
1391.8839831,0.8620,8.154,196.4280,11.07,1000.000,2.0041,2.0041
1392.2662885,0.8620,8.154,196.6960,11.004,1000.000,2.0040,2.0040
1392.6504157,0.8620,8.154,196.7860,10.908,1000.000,2.0041,2.0041
1393.0339338,0.8620,8.154,196.2790,10.848,1000.000,2.0040,2.0040
1393.4174313,0.8620,8.154,196.1900,10.944,1000.000,2.0041,2.0041
1393.8014578,0.8620,8.154,196.5170,10.974,1000.000,2.0040,2.0040
1394.1856366,0.8620,8.154,196.6370,10.848,1000.000,2.0040,2.0040
1394.5700318,0.8620,8.154,196.0700,10.83,1000.000,2.0040,2.0040
1394.954199,0.8620,8.154,195.3550,10.974,1000.000,2.0039,2.0039
1395.3371667,0.8620,8.154,195.4450,11.106,1000.000,2.0040,2.0040
1395.7202526,0.8620,8.154,195.6830,11.196,1000.000,2.0039,2.0039
1396.1066405,0.8620,8.154,195.9510,11.154,1000.000,2.0039,2.0039
1396.4910504,0.8620,8.154,196.3980,11.094,1000.000,2.0039,2.0039
1396.87389,0.8620,8.154,196.5470,11.112,1000.000,2.0038,2.0038
1397.2584645,0.8620,8.154,197.1730,11.022,1000.000,2.0039,2.0039
1397.6411479,0.8620,8.154,197.1130,10.908,1000.000,2.0038,2.0038
1398.0252183,0.8620,8.154,197.1430,10.89,1000.000,2.0039,2.0039
1398.4079056,0.8620,8.154,197.1130,10.89,1000.000,2.0038,2.0038
1398.7911421,0.8620,8.154,197.1430,10.938,1000.000,2.0037,2.0037
1399.1763429,0.8620,8.154,197.1430,10.92,1000.000,2.0037,2.0037
1399.5623827,0.8620,8.154,197.0540,10.89,1000.000,2.0036,2.0036
1399.9433676,0.8620,8.154,196.5770,10.95,1000.000,2.0037,2.0037
1400.3282453,0.8620,8.154,195.8320,11.136,1000.000,2.0036,2.0036
1400.7127297,0.8620,8.154,195.5640,11.286,1000.000,2.0037,2.0037
1401.0975795,0.8620,8.154,196.1900,11.388,1000.000,2.0036,2.0036
1401.480281,0.8620,8.154,196.8750,11.19,1000.000,2.0036,2.0036
1401.8638779,0.8620,8.154,196.4880,11.13,1000.000,2.0036,2.0036
1402.2460177,0.8620,8.154,195.5640,11.178,1000.000,2.0035,2.0035
1402.6305121,0.8620,8.154,195.3850,11.13,1000.000,2.0036,2.0036
1403.0158821,0.8620,8.154,195.8620,10.974,1000.000,2.0035,2.0035
1403.4000287,0.8620,8.154,195.9810,10.776,1000.000,2.0036,2.0036
1403.7838344,0.8620,8.154,195.6530,10.794,1000.000,2.0035,2.0035
1404.167222,0.8620,8.154,195.4150,10.896,1000.000,2.0035,2.0035
1404.5498147,0.8620,8.154,195.5340,10.92,1000.000,2.0035,2.0035
1404.9332129,0.8620,8.154,195.7130,10.902,1000.000,2.0034,2.0034
1405.3174581,0.8620,8.154,195.8620,10.944,1000.000,2.0035,2.0035
1405.7024058,0.8620,8.154,196.2790,10.92,1000.000,2.0034,2.0034
1406.0850975,0.8620,8.154,196.4880,10.86,1000.000,2.0034,2.0034
1406.4660923,0.8620,8.154,196.2190,10.842,1000.000,2.0034,2.0034
1406.8505841,0.8620,8.154,195.8320,10.926,1000.000,2.0034,2.0034
1407.237557,0.8620,8.154,195.7430,11.028,1000.000,2.0034,2.0034
1407.62242,0.8620,8.154,195.7430,11.022,1000.000,2.0033,2.0033
1408.0070705,0.8620,8.154,195.3250,10.974,1000.000,2.0034,2.0034
1408.3916625,0.8620,8.154,195.1170,11.064,1000.000,2.0033,2.0033
1408.7823458,0.8620,8.154,195.5640,11.19,1000.000,2.0033,2.0033
1409.1677654,0.8620,8.154,196.1600,11.172,1000.000,2.0033,2.0033
1409.5525807,0.8620,8.154,196.3980,11.19,1000.000,2.0032,2.0032
1409.9374109,0.8620,8.154,196.6070,11.25,1000.000,2.0033,2.0033
1410.3210611,0.8620,8.154,196.8750,11.214,1000.000,2.0032,2.0032
1410.7030725,0.8620,8.154,196.6070,11.124,1000.000,2.0032,2.0032
1411.086846,0.8620,8.154,196.1600,11.16,1000.000,2.0031,2.0031
1411.4709334,0.8620,8.154,196.2790,11.262,1000.000,2.0031,2.0031
1411.8540433,0.8620,8.154,196.6070,11.298,1000.000,2.0031,2.0031
1412.2384825,0.8620,8.154,197.3820,11.106,1000.000,2.0030,2.0030
1412.6221894,0.8620,8.154,197.0840,10.956,1000.000,2.0031,2.0031
1413.0051812,0.8620,8.154,196.2490,10.986,1000.000,2.0030,2.0030
1413.3923505,0.8620,8.154,195.9510,11.07,1000.000,2.0030,2.0030
1413.7772065,0.8620,8.154,196.2190,11.142,1000.000,2.0029,2.0029
1414.1628054,0.8620,8.154,196.4880,11.214,1000.000,2.0029,2.0029
1414.545431,0.8620,8.154,196.5770,11.232,1000.000,2.0029,2.0029
1414.9314973,0.8620,8.154,196.9640,11.166,1000.000,2.0028,2.0028
1415.3148523,0.8620,8.154,196.3980,11.148,1000.000,2.0029,2.0029
1415.6987,0.8620,8.154,195.8620,11.214,1000.000,2.0028,2.0028
1416.0823702,0.8620,8.154,195.5640,11.16,1000.000,2.0028,2.0028
1416.464606,0.8620,8.154,195.7720,11.034,1000.000,2.0028,2.0028
1416.8503338,0.8620,8.154,196.0700,10.884,1000.000,2.0028,2.0028
1417.2317384,0.8620,8.154,195.8020,10.842,1000.000,2.0028,2.0028
1417.6154252,0.8620,8.154,194.6400,10.962,1000.000,2.0027,2.0027
1418.0001129,0.8620,8.154,195.0270,11.076,1000.000,2.0028,2.0028
1418.382383,0.8620,8.154,196.1600,11.034,1000.000,2.0027,2.0027
1418.7631989,0.8620,8.154,196.7560,10.968,1000.000,2.0027,2.0027
1419.1481571,0.8620,8.154,196.7860,11.016,1000.000,2.0028,2.0028
1419.5342993,0.8620,8.154,196.6370,10.932,1000.000,2.0027,2.0027
1419.9200882,0.8620,8.154,196.0110,10.998,1000.000,2.0028,2.0028
1420.3065304,0.8620,8.154,195.5640,11.112,1000.000,2.0027,2.0027
1420.6918883,0.8620,8.154,195.5340,11.148,1000.000,2.0027,2.0027
1421.0741518,0.8620,8.154,195.9810,11.1,1000.000,2.0027,2.0027
1421.4626913,0.8620,8.154,196.0110,11.202,1000.000,2.0026,2.0026
1421.8463605,0.8620,8.154,196.1300,11.256,1000.000,2.0027,2.0027
1422.232784,0.8620,8.154,196.8450,11.004,1000.000,2.0026,2.0026
1422.6158019,0.8620,8.154,196.3680,10.782,1000.000,2.0027,2.0027
1423.001721,0.8620,8.154,195.7720,10.806,1000.000,2.0026,2.0026
1423.3851707,0.8620,8.154,195.8620,11.064,1000.000,2.0026,2.0026
1423.7681993,0.8620,8.154,196.2190,11.082,1000.000,2.0026,2.0026
1424.1511771,0.8620,8.154,196.5470,10.902,1000.000,2.0025,2.0025
1424.5351137,0.8620,8.154,196.7260,10.752,1000.000,2.0026,2.0026
1424.9200846,0.8620,8.154,196.3980,10.788,1000.000,2.0025,2.0025
1425.3039907,0.8620,8.154,195.7720,10.884,1000.000,2.0026,2.0026
1425.6884448,0.8620,8.154,195.5340,10.89,1000.000,2.0025,2.0025
1426.0737078,0.8620,8.154,195.7130,10.632,1000.000,2.0025,2.0025
1426.4614553,0.8620,8.154,195.5040,10.548,1000.000,2.0025,2.0025
1426.8438236,0.8620,8.154,195.3850,10.71,1000.000,2.0024,2.0024
1427.2279459,0.8620,8.154,195.8620,10.698,1000.000,2.0025,2.0025
1427.6123603,0.8620,8.154,196.2190,10.662,1000.000,2.0024,2.0024
1427.9989615,0.8620,8.154,196.2790,10.644,1000.000,2.0025,2.0025
1428.3825384,0.8620,8.154,196.3980,10.65,1000.000,2.0024,2.0024
1428.7660487,0.8620,8.154,196.2190,10.782,1000.000,2.0024,2.0024
1429.1491596,0.8620,8.154,196.1300,10.872,1000.000,2.0024,2.0024
1429.5324656,0.8620,8.154,196.3980,10.788,1000.000,2.0023,2.0023
1429.9151286,0.8620,8.154,196.7260,10.782,1000.000,2.0024,2.0024
1430.3020097,0.8620,8.154,196.9350,10.842,1000.000,2.0023,2.0023
1430.6878401,0.8620,8.154,196.6370,10.836,1000.000,2.0023,2.0023
1431.0721338,0.8620,8.154,196.2790,10.83,1000.000,2.0023,2.0023
1431.4580511,0.8620,8.154,196.0700,10.782,1000.000,2.0023,2.0023
1431.844589,0.8620,8.154,195.4740,10.848,1000.000,2.0023,2.0023
1432.2284597,0.8620,8.154,195.2660,10.992,1000.000,2.0022,2.0022
1432.6140722,0.8620,8.154,195.8920,11.076,1000.000,2.0023,2.0023
1432.9993625,0.8620,8.154,196.6660,11.148,1000.000,2.0022,2.0022
1433.3849924,0.8620,8.154,196.9050,11.232,1000.000,2.0023,2.0023
1433.7702279,0.8620,8.154,196.6370,11.322,1000.000,2.0022,2.0022
1434.1539624,0.8620,8.154,196.1000,11.25,1000.000,2.0022,2.0022
1434.5468422,0.8620,8.154,195.4150,11.226,1000.000,2.0023,2.0023
1434.9299568,0.8620,8.154,195.5940,11.208,1000.000,2.0022,2.0022
1435.314516,0.8620,8.154,196.5770,11.178,1000.000,2.0023,2.0023
1435.6979046,0.8620,8.154,197.2330,11.118,1000.000,2.0022,2.0022
1436.0842035,0.8620,8.154,197.2330,11.004,1000.000,2.0022,2.0022
1436.4690655,0.8620,8.154,196.8750,10.818,1000.000,2.0022,2.0022
1436.8512874,0.8620,8.154,196.3980,10.878,1000.000,2.0021,2.0021
1437.2340851,0.8620,8.154,196.6370,10.884,1000.000,2.0022,2.0022
1437.6194658,0.8620,8.154,196.4280,10.884,1000.000,2.0021,2.0021
1438.0110166,0.8620,8.154,196.5470,10.86,1000.000,2.0021,2.0021
1438.3930933,0.8620,8.154,196.6370,10.8,1000.000,2.0021,2.0021
1438.7783719,0.8620,8.154,196.4280,10.692,1000.000,2.0021,2.0021
1439.1626722,0.8620,8.154,196.2790,10.698,1000.000,2.0021,2.0021
1439.5477144,0.8620,8.154,196.8450,10.59,1000.000,2.0020,2.0020
1439.933964,0.8620,8.154,196.8150,10.572,1000.000,2.0021,2.0021
1440.3164833,0.8620,8.154,196.0700,10.674,1000.000,2.0020,2.0020
1440.7009823,0.8620,8.154,195.6530,10.842,1000.000,2.0021,2.0021
1441.0838343,0.8620,8.154,195.4450,10.878,1000.000,2.0020,2.0020
1441.4680391,0.8620,8.154,195.2660,10.986,1000.000,2.0020,2.0020
1441.8523145,0.8620,8.154,195.2360,11.136,1000.000,2.0020,2.0020
1442.2359958,0.8620,8.154,195.9510,11.148,1000.000,2.0020,2.0020
1442.6197065,0.8620,8.154,196.6370,11.082,1000.000,2.0020,2.0020
1443.0025199,0.8620,8.154,197.0240,11.01,1000.000,2.0020,2.0020
1443.3860447,0.8620,8.154,197.2030,10.992,1000.000,2.0020,2.0020
1443.772226,0.8620,8.154,197.0840,11.016,1000.000,2.0020,2.0020
1444.154474,0.8620,8.154,196.5470,11.298,1000.000,2.0019,2.0019
1444.5401338,0.8620,8.154,196.5170,11.43,1000.000,2.0020,2.0020
1444.9227183,0.8620,8.154,196.5470,11.322,1000.000,2.0019,2.0019
1445.3059441,0.8620,8.154,195.9510,11.196,1000.000,2.0020,2.0020
1445.6924282,0.8620,8.154,196.6370,11.328,1000.000,2.0020,2.0020
1446.0779011,0.8620,8.154,197.3520,11.328,1000.000,2.0020,2.0020
1446.4639823,0.8620,8.154,197.5010,11.172,1000.000,2.0020,2.0020
1446.847343,0.8620,8.154,196.6960,11.16,1000.000,2.0020,2.0020
1447.2305779,0.8620,8.154,196.6660,11.094,1000.000,2.0021,2.0021
1447.6138532,0.8620,8.154,196.7260,11.022,1000.000,2.0020,2.0020
1447.9991481,0.8620,8.154,196.6960,11.112,1000.000,2.0020,2.0020
1448.3866197,0.8620,8.154,196.0700,11.286,1000.000,2.0020,2.0020
1448.7722754,0.8620,8.154,195.5040,11.538,1000.000,2.0020,2.0020
1449.1544072,0.8620,8.154,196.2490,11.49,1000.000,2.0020,2.0020
1449.5408493,0.8620,8.154,197.4710,11.226,1000.000,2.0019,2.0019
1449.922524,0.8620,8.154,197.3220,11.094,1000.000,2.0020,2.0020
1450.3056806,0.8620,8.154,196.1600,11.052,1000.000,2.0019,2.0019
1450.6966737,0.8620,8.154,195.7430,11.118,1000.000,2.0020,2.0020
1451.0821363,0.8620,8.154,195.8920,11.13,1000.000,2.0019,2.0019
1451.4660627,0.8620,8.154,196.2190,11.004,1000.000,2.0019,2.0019
1451.8506752,0.8620,8.154,196.0110,11.034,1000.000,2.0019,2.0019
1452.2343108,0.8620,8.154,195.4450,11.244,1000.000,2.0019,2.0019
1452.6174772,0.8620,8.154,195.8620,11.346,1000.000,2.0019,2.0019
1453.0009491,0.8620,8.154,196.2790,11.208,1000.000,2.0018,2.0018
1453.3850501,0.8620,8.154,196.2490,11.004,1000.000,2.0019,2.0019
1453.7711975,0.8620,8.154,196.2490,11.112,1000.000,2.0019,2.0019
1454.1545385,0.8620,8.154,196.6960,11.124,1000.000,2.0018,2.0018
1454.5402364,0.8620,8.154,196.8150,11.082,1000.000,2.0019,2.0019
1454.9239347,0.8620,8.154,196.4280,11.052,1000.000,2.0018,2.0018
1455.3075089,0.8620,8.154,196.0700,11.046,1000.000,2.0018,2.0018
1455.6905531,0.8620,8.154,195.8620,11.124,1000.000,2.0017,2.0017
1456.0761295,0.8620,8.154,195.5340,11.148,1000.000,2.0018,2.0018
1456.4600855,0.8620,8.154,195.3250,11.184,1000.000,2.0018,2.0018
1456.8430454,0.8620,8.154,195.5940,11.13,1000.000,2.0017,2.0017
1457.2245019,0.8620,8.154,195.6530,11.094,1000.000,2.0018,2.0018
1457.6084284,0.8620,8.154,195.6830,11.142,1000.000,2.0017,2.0017
1457.991314,0.8620,8.154,196.1000,11.16,1000.000,2.0018,2.0018
1458.3765973,0.8620,8.154,196.2790,11.1,1000.000,2.0017,2.0017
1458.7610306,0.8620,8.154,196.1600,11.118,1000.000,2.0017,2.0017
1459.1436181,0.8620,8.154,195.8920,11.208,1000.000,2.0018,2.0018
1459.5269768,0.8620,8.154,195.4740,11.394,1000.000,2.0017,2.0017
1459.9110186,0.8620,8.154,195.5340,11.514,1000.000,2.0018,2.0018
1460.2942067,0.8620,8.154,195.4150,11.514,1000.000,2.0018,2.0018
1460.6759267,0.8620,8.154,195.1470,11.37,1000.000,2.0018,2.0018
1461.0565799,0.8620,8.154,194.9980,11.118,1000.000,2.0018,2.0018
1461.4410332,0.8620,8.154,194.9380,11.022,1000.000,2.0018,2.0018
1461.8236608,0.8620,8.154,195.1470,11.13,1000.000,2.0019,2.0019
1462.2091707,0.8620,8.154,196.0110,11.226,1000.000,2.0018,2.0018
1462.5948798,0.8620,8.154,196.8150,11.19,1000.000,2.0019,2.0019
1462.9782328,0.8620,8.154,196.8450,11.016,1000.000,2.0018,2.0018
1463.3625133,0.8620,8.154,196.7260,10.962,1000.000,2.0019,2.0019
1463.7460583,0.8621,8.154,196.4880,10.866,1000.000,2.0019,2.0019
1464.1293916,0.8621,8.154,196.1300,10.806,1000.000,2.0018,2.0018
1464.5139677,0.8621,8.154,195.8320,10.902,1000.000,2.0019,2.0019
1464.9016094,0.8621,8.154,196.3980,10.836,1000.000,2.0018,2.0018
1465.2852341,0.8621,8.154,196.0410,10.728,1000.000,2.0019,2.0019
1465.6689286,0.8621,8.154,195.9210,10.878,1000.000,2.0018,2.0018
1466.0517708,0.8621,8.154,196.3090,11.076,1000.000,2.0018,2.0018
1466.4348998,0.8621,8.154,196.9940,10.938,1000.000,2.0019,2.0019
1466.8184314,0.8621,8.154,197.0540,10.866,1000.000,2.0018,2.0018
1467.2033559,0.8621,8.154,196.6070,10.908,1000.000,2.0018,2.0018
1467.5862039,0.8621,8.154,196.6370,10.944,1000.000,2.0017,2.0017
1467.9690983,0.8621,8.154,196.7260,10.83,1000.000,2.0018,2.0018
1468.3520033,0.8621,8.154,196.8150,10.614,1000.000,2.0017,2.0017
1468.7369929,0.8620,8.154,196.6960,10.53,1000.000,2.0017,2.0017
1469.1212432,0.8620,8.154,196.0700,10.584,1000.000,2.0017,2.0017
1469.5053098,0.8620,8.154,195.7430,10.644,1000.000,2.0016,2.0016
1469.8890978,0.8620,8.154,195.5940,10.752,1000.000,2.0017,2.0017
1470.2717318,0.8620,8.154,195.1170,10.896,1000.000,2.0016,2.0016
1470.6553756,0.8620,8.154,194.9380,11.136,1000.000,2.0016,2.0016
1471.0408956,0.8620,8.154,195.0270,11.304,1000.000,2.0016,2.0016
1471.4265024,0.8620,8.154,195.3550,11.286,1000.000,2.0016,2.0016
1471.8102837,0.8620,8.154,195.7130,11.31,1000.000,2.0016,2.0016
1472.1929252,0.8620,8.154,196.2490,11.28,1000.000,2.0015,2.0015
1472.5771304,0.8621,8.154,196.4280,11.346,1000.000,2.0016,2.0016
1472.9624633,0.8621,8.154,196.3090,11.442,1000.000,2.0015,2.0015
1473.3461034,0.8621,8.154,196.1900,11.52,1000.000,2.0015,2.0015
1473.7312047,0.8621,8.154,196.5470,11.388,1000.000,2.0015,2.0015
1474.1147416,0.8621,8.154,196.6960,11.214,1000.000,2.0015,2.0015
1474.4968112,0.8621,8.154,196.6370,11.22,1000.000,2.0015,2.0015
1474.8802589,0.8621,8.154,196.4880,11.244,1000.000,2.0014,2.0014
1475.2625025,0.8621,8.154,196.6370,11.238,1000.000,2.0015,2.0015
1475.646096,0.8620,8.154,196.4280,11.076,1000.000,2.0014,2.0014
1476.0296837,0.8620,8.154,196.0700,11.034,1000.000,2.0014,2.0014
1476.4126974,0.8620,8.154,195.6830,11.016,1000.000,2.0014,2.0014
1476.7962511,0.8620,8.154,195.9810,10.95,1000.000,2.0013,2.0013
1477.1787041,0.8620,8.154,195.9810,10.908,1000.000,2.0014,2.0014
1477.5616004,0.8620,8.154,196.3680,10.938,1000.000,2.0013,2.0013
1477.9471219,0.8620,8.154,196.5170,10.926,1000.000,2.0014,2.0014
1478.3342727,0.8620,8.154,196.7260,11.046,1000.000,2.0013,2.0013
1478.7159593,0.8620,8.154,196.8150,11.16,1000.000,2.0013,2.0013
1479.1006031,0.8620,8.154,196.3680,11.118,1000.000,2.0014,2.0014
1479.4830645,0.8620,8.154,196.1600,11.052,1000.000,2.0013,2.0013
1479.8663292,0.8620,8.154,196.1600,11.082,1000.000,2.0014,2.0014
