Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
433.738781,0.8616,8.154,163.6160,11.652,500.0000,1.6203,3.2407
434.1233254,0.8616,8.154,163.7050,11.73,500.0000,1.6201,3.2402
434.5041337,0.8616,8.154,164.1520,11.772,500.0000,1.6199,3.2398
434.8979115,0.8616,8.154,164.0330,11.844,500.0000,1.6196,3.2393
435.2809035,0.8616,8.154,163.7650,11.85,500.0000,1.6195,3.2389
435.6647936,0.8616,8.154,163.2280,11.802,500.0000,1.6193,3.2386
436.0481107,0.8616,8.154,163.0200,11.97,500.0000,1.6191,3.2382
436.4331802,0.8616,8.154,163.1980,12.042,500.0000,1.6190,3.2380
436.8180839,0.8616,8.154,163.2280,12.072,500.0000,1.6187,3.2375
437.2036711,0.8616,8.154,163.1390,12.06,500.0000,1.6186,3.2371
437.5877395,0.8616,8.154,163.4670,11.94,500.0000,1.6184,3.2368
437.9711343,0.8616,8.154,163.6450,11.718,500.0000,1.6182,3.2365
438.3541482,0.8616,8.154,163.1090,11.466,500.0000,1.6182,3.2364
438.7391236,0.8616,8.154,162.2150,11.634,500.0000,1.6181,3.2362
439.1234056,0.8616,8.154,162.0660,11.778,500.0000,1.6181,3.2362
439.5074492,0.8616,8.154,162.7220,11.706,500.0000,1.6180,3.2361
439.8891713,0.8616,8.154,162.8410,11.496,500.0000,1.6180,3.2360
440.2736479,0.8616,8.154,162.5130,11.352,500.0000,1.6179,3.2358
440.6573241,0.8616,8.154,162.4830,11.454,500.0000,1.6177,3.2354
441.0407353,0.8616,8.154,162.9900,11.52,500.0000,1.6175,3.2351
441.4260046,0.8616,8.154,163.4670,11.472,500.0000,1.6173,3.2346
441.8084604,0.8616,8.154,163.5860,11.442,500.0000,1.6171,3.2342
442.1948851,0.8616,8.154,163.3180,11.34,500.0000,1.6168,3.2337
442.5799444,0.8616,8.154,163.1390,11.286,500.0000,1.6166,3.2332
442.9619453,0.8616,8.154,162.9000,11.19,500.0000,1.6163,3.2327
443.3451777,0.8616,8.154,162.9300,11.244,500.0000,1.6161,3.2321
443.7301617,0.8616,8.154,163.7050,11.268,500.0000,1.6158,3.2316
444.1138837,0.8616,8.154,164.1220,11.28,500.0000,1.6155,3.2310
444.499414,0.8616,8.154,164.1820,11.292,500.0000,1.6152,3.2304
444.8858819,0.8616,8.154,164.1520,11.208,500.0000,1.6149,3.2299
445.2679383,0.8616,8.154,163.7650,11.028,500.0000,1.6147,3.2293
445.6528447,0.8616,8.154,163.5260,10.95,500.0000,1.6144,3.2288
446.034559,0.8616,8.154,163.5860,10.854,500.0000,1.6141,3.2282
446.4179396,0.8616,8.154,163.7650,10.758,500.0000,1.6139,3.2277
446.8030764,0.8616,8.154,163.3470,10.89,500.0000,1.6136,3.2271
447.1859576,0.8616,8.154,162.9900,11.142,500.0000,1.6133,3.2266
447.5711302,0.8616,8.154,163.3470,11.388,500.0000,1.6130,3.2260
447.9538046,0.8616,8.154,163.2880,11.478,500.0000,1.6127,3.2255
448.3384987,0.8616,8.154,162.9600,11.784,500.0000,1.6125,3.2249
448.7225801,0.8616,8.154,163.1090,11.928,500.0000,1.6121,3.2242
449.106758,0.8616,8.154,163.4670,11.994,500.0000,1.6118,3.2237
449.4886062,0.8616,8.154,163.2880,12.012,500.0000,1.6115,3.2231
449.8714569,0.8616,8.154,162.9900,11.922,500.0000,1.6114,3.2228
450.2613819,0.8616,8.154,162.2150,11.712,500.0000,1.6113,3.2226
450.6488049,0.8616,8.154,161.7980,11.76,500.0000,1.6112,3.2224
451.0318978,0.8616,8.154,162.3040,11.85,500.0000,1.6111,3.2223
451.4161089,0.8616,8.154,163.0490,11.754,500.0000,1.6110,3.2220
451.801119,0.8616,8.154,163.0200,11.658,500.0000,1.6109,3.2219
452.1852093,0.8616,8.154,162.1850,11.634,500.0000,1.6108,3.2216
452.5681584,0.8616,8.154,161.7980,11.61,500.0000,1.6106,3.2212
452.9522763,0.8616,8.154,162.0960,11.556,500.0000,1.6103,3.2207
453.3349897,0.8616,8.154,162.3340,11.598,500.0000,1.6100,3.2200
453.7185977,0.8616,8.154,162.3340,11.724,500.0000,1.6097,3.2194
454.1025339,0.8616,8.154,162.5430,11.682,500.0000,1.6093,3.2186
454.4855185,0.8616,8.154,162.2450,11.784,500.0000,1.6090,3.2180
454.8675356,0.8616,8.154,162.2450,12,500.0000,1.6087,3.2174
455.2530529,0.8616,8.154,162.4530,12.114,500.0000,1.6084,3.2167
455.6370579,0.8616,8.154,162.8110,12.03,500.0000,1.6081,3.2161
456.0227562,0.8616,8.154,162.6320,11.97,500.0000,1.6077,3.2154
456.4078555,0.8616,8.154,161.9470,11.874,500.0000,1.6074,3.2148
456.7911069,0.8616,8.154,161.5590,11.754,500.0000,1.6070,3.2140
457.1829078,0.8616,8.154,161.8870,11.61,500.0000,1.6067,3.2134
457.5672772,0.8616,8.154,162.4530,11.472,500.0000,1.6063,3.2126
457.9536447,0.8616,8.154,162.5730,11.304,500.0000,1.6060,3.2119
458.338431,0.8616,8.154,162.6020,11.262,500.0000,1.6057,3.2113
458.7222942,0.8616,8.154,162.3340,11.454,500.0000,1.6053,3.2106
459.1046314,0.8616,8.154,162.4530,11.574,500.0000,1.6051,3.2101
459.4879249,0.8616,8.154,162.9600,11.46,500.0000,1.6048,3.2096
459.8710176,0.8616,8.154,162.4530,11.28,500.0000,1.6046,3.2093
460.2552424,0.8616,8.154,161.3810,11.202,500.0000,1.6045,3.2089
460.6401825,0.8616,8.154,160.6650,11.34,500.0000,1.6043,3.2086
461.0248242,0.8616,8.154,161.0820,11.328,500.0000,1.6041,3.2083
461.4101462,0.8616,8.154,162.4240,11.028,500.0000,1.6039,3.2078
461.7949232,0.8616,8.154,162.0960,11.106,500.0000,1.6038,3.2075
462.1809337,0.8616,8.154,160.8740,11.352,500.0000,1.6035,3.2071
462.5676666,0.8616,8.154,160.5760,11.646,500.0000,1.6033,3.2067
462.9519057,0.8616,8.154,160.6650,11.814,500.0000,1.6031,3.2063
463.3358011,0.8616,8.154,160.7840,11.934,500.0000,1.6030,3.2059
463.7199461,0.8616,8.154,160.6650,12.06,500.0000,1.6028,3.2057
464.1027415,0.8616,8.154,160.6650,12.018,500.0000,1.6027,3.2053
464.4869699,0.8616,8.154,160.3670,11.916,500.0000,1.6026,3.2052
464.8694521,0.8616,8.154,160.2780,11.886,500.0000,1.6025,3.2049
465.2529375,0.8616,8.154,160.4860,11.994,500.0000,1.6024,3.2047
465.6373205,0.8616,8.154,160.6950,12.042,500.0000,1.6023,3.2045
466.0215339,0.8616,8.154,161.0230,12.048,500.0000,1.6021,3.2043
466.4040177,0.8616,8.154,161.5000,11.76,500.0000,1.6020,3.2040
466.7859966,0.8616,8.154,161.7380,11.442,500.0000,1.6018,3.2035
467.1681315,0.8616,8.154,161.8280,11.274,500.0000,1.6016,3.2031
467.5522945,0.8616,8.154,161.6490,11.352,500.0000,1.6013,3.2026
467.9343827,0.8616,8.154,161.2020,11.412,500.0000,1.6010,3.2021
468.3169551,0.8616,8.154,160.6350,11.64,500.0000,1.6007,3.2015
468.6998585,0.8616,8.154,160.3970,11.826,500.0000,1.6004,3.2008
469.0853809,0.8616,8.154,160.8740,11.88,500.0000,1.6001,3.2003
469.4723344,0.8616,8.154,161.5590,11.802,500.0000,1.5999,3.1998
469.8547224,0.8616,8.154,161.3210,11.64,500.0000,1.5997,3.1994
470.2380308,0.8616,8.154,160.7550,11.538,500.0000,1.5995,3.1991
470.6201291,0.8616,8.154,160.6350,11.808,500.0000,1.5993,3.1987
471.0030805,0.8616,8.154,160.9330,12,500.0000,1.5991,3.1983
471.3843445,0.8616,8.154,161.1420,12.132,500.0000,1.5989,3.1979
471.7712592,0.8616,8.154,161.0530,12.204,500.0000,1.5988,3.1976
472.1641849,0.8616,8.154,160.9630,12.078,500.0000,1.5986,3.1972
472.5473637,0.8616,8.154,160.9630,11.844,500.0000,1.5984,3.1969
472.9296764,0.8616,8.154,161.2020,11.61,500.0000,1.5982,3.1965
473.3124048,0.8616,8.154,161.3510,11.304,500.0000,1.5980,3.1960
473.6947921,0.8616,8.154,160.7250,11.406,500.0000,1.5978,3.1956
474.0809911,0.8616,8.154,160.5460,11.496,500.0000,1.5975,3.1951
474.4645789,0.8616,8.154,160.6950,11.418,500.0000,1.5973,3.1946
474.8485263,0.8616,8.154,160.5460,11.292,500.0000,1.5970,3.1940
475.2295735,0.8616,8.154,160.6650,11.316,500.0000,1.5967,3.1935
475.6157263,0.8616,8.154,161.1120,11.352,500.0000,1.5965,3.1929
476.0015247,0.8616,8.154,161.3510,11.346,500.0000,1.5962,3.1924
476.3850636,0.8616,8.154,161.1120,11.388,500.0000,1.5961,3.1921
476.7685825,0.8616,8.154,160.6650,11.52,500.0000,1.5959,3.1918
477.1514191,0.8616,8.154,160.3080,11.76,500.0000,1.5958,3.1915
477.5355995,0.8616,8.154,160.3670,12.024,500.0000,1.5956,3.1912
477.9186866,0.8616,8.154,160.5460,12,500.0000,1.5955,3.1909
478.3032968,0.8616,8.154,160.4860,11.814,500.0000,1.5953,3.1907
478.6872709,0.8616,8.154,160.2780,11.796,500.0000,1.5952,3.1903
479.0709277,0.8616,8.154,160.0100,11.928,500.0000,1.5951,3.1901
479.4538984,0.8616,8.154,160.6950,11.982,500.0000,1.5949,3.1898
479.8355444,0.8616,8.154,161.2610,11.91,500.0000,1.5947,3.1895
480.2181916,0.8616,8.154,161.2020,11.814,500.0000,1.5946,3.1891
480.6029938,0.8616,8.154,160.6650,11.886,500.0000,1.5943,3.1886
480.9873207,0.8616,8.154,160.4270,11.82,500.0000,1.5941,3.1882
481.3724978,0.8616,8.154,160.3370,11.724,500.0000,1.5939,3.1878
481.7536407,0.8616,8.154,160.3370,11.718,500.0000,1.5937,3.1873
482.135908,0.8616,8.154,160.9040,11.76,500.0000,1.5934,3.1869
482.5182599,0.8616,8.154,161.0530,11.664,500.0000,1.5931,3.1863
482.9038617,0.8616,8.154,160.4860,11.658,500.0000,1.5929,3.1857
483.2880482,0.8616,8.154,159.9800,11.898,500.0000,1.5926,3.1851
483.6729208,0.8616,8.154,160.7550,11.748,500.0000,1.5923,3.1845
484.0573067,0.8616,8.154,160.6650,11.634,500.0000,1.5919,3.1839
484.4424216,0.8616,8.154,159.9500,11.682,500.0000,1.5916,3.1833
484.8271894,0.8616,8.154,159.8310,11.982,500.0000,1.5913,3.1827
485.2109555,0.8616,8.154,159.8610,12.12,500.0000,1.5910,3.1821
485.5944532,0.8616,8.154,159.6220,12.18,500.0000,1.5908,3.1815
485.9779515,0.8616,8.154,159.5030,12.096,500.0000,1.5905,3.1809
486.3609248,0.8616,8.154,159.2940,11.88,500.0000,1.5902,3.1804
486.7454195,0.8616,8.154,159.2940,11.754,500.0000,1.5899,3.1798
487.1295119,0.8616,8.154,158.7880,11.646,500.0000,1.5896,3.1793
487.5160194,0.8616,8.154,157.9530,11.478,500.0000,1.5894,3.1789
487.9017692,0.8616,8.154,157.4170,11.466,500.0000,1.5892,3.1784
488.2835031,0.8616,8.154,157.1490,11.64,500.0000,1.5891,3.1781
488.666199,0.8616,8.154,157.9530,11.676,500.0000,1.5889,3.1777
489.0504389,0.8616,8.154,158.6680,11.556,500.0000,1.5887,3.1774
489.4356353,0.8616,8.154,158.2210,11.61,500.0000,1.5885,3.1770
489.8206694,0.8616,8.154,158.2210,11.814,500.0000,1.5883,3.1766
490.2026422,0.8616,8.154,158.6980,11.856,500.0000,1.5882,3.1763
490.5872549,0.8616,8.154,159.1160,11.646,500.0000,1.5880,3.1759
490.9713024,0.8616,8.154,158.9370,11.676,500.0000,1.5878,3.1756
491.3556303,0.8616,8.154,159.4430,11.694,500.0000,1.5876,3.1753
491.7419511,0.8616,8.154,159.5630,11.616,500.0000,1.5875,3.1749
492.1250003,0.8616,8.154,158.9070,11.61,500.0000,1.5873,3.1746
492.5093126,0.8616,8.154,158.2510,11.586,500.0000,1.5872,3.1744
492.8936301,0.8616,8.154,157.4170,11.412,500.0000,1.5871,3.1742
493.2751475,0.8616,8.154,156.7020,11.646,500.0000,1.5870,3.1739
493.6591244,0.8616,8.154,157.5960,11.676,500.0000,1.5869,3.1738
494.0440367,0.8616,8.154,158.9670,11.67,500.0000,1.5867,3.1735
494.4269221,0.8616,8.154,159.2650,11.688,500.0000,1.5866,3.1732
494.8098618,0.8616,8.154,159.4140,11.676,500.0000,1.5865,3.1730
495.1934998,0.8616,8.154,159.2940,11.4,500.0000,1.5864,3.1727
495.5763558,0.8616,8.154,158.9070,11.478,500.0000,1.5863,3.1725
495.9611533,0.8616,8.154,158.8180,11.7,500.0000,1.5861,3.1722
496.3478438,0.8616,8.154,159.2350,11.676,500.0000,1.5860,3.1720
496.7309139,0.8616,8.154,158.9670,11.736,500.0000,1.5858,3.1716
497.117487,0.8616,8.154,159.2050,11.832,500.0000,1.5857,3.1713
497.505277,0.8616,8.154,159.5630,11.682,500.0000,1.5855,3.1710
497.8877215,0.8616,8.154,159.5330,11.532,500.0000,1.5853,3.1706
498.2720325,0.8616,8.154,158.9370,11.616,500.0000,1.5852,3.1704
498.6556593,0.8616,8.154,158.2210,11.868,500.0000,1.5850,3.1700
499.0359987,0.8616,8.154,158.4900,11.946,500.0000,1.5849,3.1698
499.422551,0.8616,8.154,158.6390,11.922,500.0000,1.5847,3.1694
499.8061281,0.8616,8.154,158.4900,11.778,500.0000,1.5846,3.1691
500.1896983,0.8616,8.154,158.5490,11.658,500.0000,1.5844,3.1688
500.5735391,0.8616,8.154,158.9960,11.61,500.0000,1.5842,3.1685
500.9567116,0.8616,8.154,159.3840,11.586,500.0000,1.5841,3.1682
501.33969,0.8616,8.154,159.2050,11.562,500.0000,1.5839,3.1677
501.7251893,0.8616,8.154,158.1620,11.61,500.0000,1.5837,3.1673
502.1078416,0.8616,8.154,157.9830,11.754,500.0000,1.5834,3.1669
502.4919381,0.8616,8.154,158.4000,11.832,500.0000,1.5832,3.1665
502.8827164,0.8616,8.154,158.5790,11.826,500.0000,1.5830,3.1661
503.2671236,0.8616,8.154,158.4000,11.844,500.0000,1.5828,3.1657
503.6553656,0.8616,8.154,158.2810,11.832,500.0000,1.5827,3.1653
504.0409562,0.8616,8.154,158.7880,11.814,500.0000,1.5825,3.1650
504.4222949,0.8616,8.154,159.0860,11.76,500.0000,1.5824,3.1647
504.8062122,0.8616,8.154,158.9070,11.778,500.0000,1.5822,3.1645
505.1874933,0.8616,8.154,158.4000,11.928,500.0000,1.5821,3.1642
505.5712443,0.8616,8.154,158.2810,12.144,500.0000,1.5820,3.1640
505.9571971,0.8616,8.154,158.2510,12.246,500.0000,1.5818,3.1637
506.3404345,0.8616,8.154,158.2810,12.138,500.0000,1.5817,3.1634
506.7247805,0.8616,8.154,158.4000,11.994,500.0000,1.5815,3.1630
507.1081529,0.8616,8.154,158.5490,11.82,500.0000,1.5813,3.1626
507.4969368,0.8616,8.154,158.8470,11.76,500.0000,1.5811,3.1622
507.8806383,0.8616,8.154,159.1450,11.52,500.0000,1.5809,3.1618
508.2658982,0.8616,8.154,158.7580,11.568,500.0000,1.5807,3.1614
508.6495997,0.8616,8.154,157.8340,11.982,500.0000,1.5804,3.1609
509.0328732,0.8616,8.154,157.7740,12.12,500.0000,1.5802,3.1604
509.4203339,0.8616,8.154,157.8940,12.09,500.0000,1.5800,3.1599
509.8037285,0.8616,8.154,158.4300,12.174,500.0000,1.5798,3.1595
510.1868871,0.8616,8.154,159.2350,12.144,500.0000,1.5796,3.1591
510.5691052,0.8616,8.154,159.8010,11.796,500.0000,1.5794,3.1587
510.9542924,0.8616,8.154,159.3540,11.664,500.0000,1.5792,3.1585
511.3411478,0.8616,8.154,158.5190,11.844,500.0000,1.5790,3.1580
511.7252199,0.8616,8.154,158.8180,11.94,500.0000,1.5789,3.1577
512.1087471,0.8616,8.154,158.9960,11.922,500.0000,1.5787,3.1574
512.4940786,0.8616,8.154,158.7580,11.976,500.0000,1.5785,3.1570
512.8775007,0.8616,8.154,158.4900,12.078,500.0000,1.5783,3.1566
513.2610803,0.8616,8.154,158.2510,12.09,500.0000,1.5781,3.1562
513.6450852,0.8616,8.154,157.5060,12.042,500.0000,1.5780,3.1560
514.0286215,0.8616,8.154,156.8510,12.012,500.0000,1.5778,3.1556
514.4126548,0.8616,8.154,156.8800,11.94,500.0000,1.5776,3.1553
514.7951363,0.8616,8.154,157.5660,11.91,500.0000,1.5774,3.1549
515.1783584,0.8616,8.154,158.2210,11.604,500.0000,1.5772,3.1545
515.5630837,0.8616,8.154,158.4000,11.532,500.0000,1.5771,3.1542
515.9448775,0.8616,8.154,158.1620,11.646,500.0000,1.5768,3.1537
516.3318555,0.8616,8.154,158.1320,11.712,500.0000,1.5767,3.1533
516.7150086,0.8616,8.154,158.2210,11.748,500.0000,1.5764,3.1529
517.0973163,0.8616,8.154,158.5190,11.772,500.0000,1.5762,3.1525
517.4824606,0.8616,8.154,158.9070,11.682,500.0000,1.5760,3.1521
517.8655769,0.8616,8.154,158.9960,11.55,500.0000,1.5758,3.1516
518.2502183,0.8616,8.154,158.6980,11.514,500.0000,1.5756,3.1512
518.633075,0.8616,8.154,157.5360,11.682,500.0000,1.5753,3.1507
519.0160761,0.8616,8.154,157.3870,11.64,500.0000,1.5751,3.1502
519.3996627,0.8616,8.154,156.8510,11.448,500.0000,1.5749,3.1497
519.7844064,0.8616,8.154,156.4040,11.562,500.0000,1.5746,3.1493
520.1681439,0.8616,8.154,156.4040,11.784,500.0000,1.5744,3.1489
520.5529452,0.8616,8.154,156.8510,11.916,500.0000,1.5742,3.1485
520.9374844,0.8616,8.154,157.2380,12.006,500.0000,1.5741,3.1482
521.3211432,0.8616,8.154,157.2680,12.03,500.0000,1.5740,3.1479
521.7049679,0.8616,8.154,157.0000,11.994,500.0000,1.5738,3.1476
522.0887218,0.8616,8.154,157.1780,11.922,500.0000,1.5736,3.1472
522.4740919,0.8616,8.154,157.1190,11.76,500.0000,1.5734,3.1467
522.8566855,0.8616,8.154,156.7020,11.862,500.0000,1.5732,3.1463
523.2401335,0.8616,8.154,156.7910,11.82,500.0000,1.5729,3.1459
523.6240528,0.8616,8.154,156.9700,11.802,500.0000,1.5727,3.1455
524.0071279,0.8616,8.154,156.9700,11.814,500.0000,1.5725,3.1449
524.3934557,0.8616,8.154,157.1780,11.886,500.0000,1.5723,3.1445
524.7768202,0.8616,8.154,157.3870,11.964,500.0000,1.5721,3.1441
525.1609532,0.8616,8.154,157.5660,11.928,500.0000,1.5718,3.1437
525.5444392,0.8616,8.154,157.7450,11.82,500.0000,1.5717,3.1434
525.9291542,0.8616,8.154,157.6850,11.82,500.0000,1.5715,3.1430
526.3161129,0.8616,8.154,157.0590,12.006,500.0000,1.5714,3.1427
526.7034933,0.8616,8.154,157.2080,12.054,500.0000,1.5712,3.1424
527.0857513,0.8616,8.154,157.6250,11.922,500.0000,1.5711,3.1422
527.4677046,0.8616,8.154,157.3870,11.682,500.0000,1.5710,3.1420
527.8531455,0.8616,8.154,156.8210,11.88,500.0000,1.5709,3.1417
528.2375965,0.8616,8.154,157.4170,11.952,500.0000,1.5708,3.1415
528.6216756,0.8616,8.154,157.8640,11.826,500.0000,1.5706,3.1413
529.0119094,0.8616,8.154,157.5960,11.754,500.0000,1.5705,3.1411
529.3961466,0.8616,8.154,157.3270,11.694,500.0000,1.5704,3.1408
529.7812604,0.8616,8.154,157.4760,11.598,500.0000,1.5703,3.1406
530.1666164,0.8616,8.154,157.7150,11.472,500.0000,1.5702,3.1404
530.5495611,0.8616,8.154,157.9830,11.328,500.0000,1.5701,3.1402
530.9345972,0.8616,8.154,157.5960,11.364,500.0000,1.5700,3.1400
531.3186655,0.8616,8.154,157.7150,11.4,500.0000,1.5698,3.1397
531.7033301,0.8616,8.154,157.5660,11.43,500.0000,1.5697,3.1394
532.0881947,0.8616,8.154,157.2080,11.502,500.0000,1.5696,3.1391
532.4725584,0.8616,8.154,157.0290,11.598,500.0000,1.5694,3.1387
532.8556988,0.8616,8.154,157.3270,11.622,500.0000,1.5692,3.1384
533.2397093,0.8616,8.154,157.4170,11.556,500.0000,1.5690,3.1380
533.6243673,0.8616,8.154,157.3270,11.478,500.0000,1.5688,3.1375
534.0088512,0.8616,8.154,156.8210,11.496,500.0000,1.5685,3.1371
534.3931496,0.8616,8.154,157.0290,11.58,500.0000,1.5683,3.1366
534.7779274,0.8616,8.154,157.5660,11.55,500.0000,1.5681,3.1362
535.1661493,0.8616,8.154,157.8340,11.34,500.0000,1.5679,3.1358
535.5504345,0.8616,8.154,157.2980,11.346,500.0000,1.5677,3.1354
535.9382962,0.8616,8.154,157.0890,11.466,500.0000,1.5675,3.1350
536.3228506,0.8616,8.154,157.9830,11.676,500.0000,1.5674,3.1347
536.7065778,0.8616,8.154,158.7280,11.862,500.0000,1.5671,3.1343
537.0892777,0.8616,8.154,158.6680,11.946,500.0000,1.5670,3.1339
537.4741226,0.8616,8.154,158.4300,11.964,500.0000,1.5668,3.1336
537.8571395,0.8616,8.154,158.2510,11.82,500.0000,1.5666,3.1332
538.2413935,0.8616,8.154,157.9530,11.802,500.0000,1.5664,3.1329
538.6258954,0.8616,8.154,158.0130,11.856,500.0000,1.5663,3.1325
539.0065263,0.8616,8.154,158.2810,11.784,500.0000,1.5661,3.1323
539.3905895,0.8616,8.154,158.5190,11.61,500.0000,1.5660,3.1319
539.7731522,0.8616,8.154,158.0430,11.496,500.0000,1.5658,3.1315
540.1578071,0.8616,8.154,157.5660,11.58,500.0000,1.5656,3.1311
540.5425471,0.8616,8.154,157.6550,11.544,500.0000,1.5653,3.1306
540.9276659,0.8616,8.154,157.6850,11.49,500.0000,1.5651,3.1303
541.3113236,0.8616,8.154,157.8340,11.472,500.0000,1.5649,3.1298
541.699143,0.8616,8.154,157.8640,11.4,500.0000,1.5647,3.1294
542.0816645,0.8616,8.154,157.3270,11.316,500.0000,1.5645,3.1291
542.4648098,0.8616,8.154,156.7310,11.4,500.0000,1.5643,3.1286
542.8482432,0.8616,8.154,156.4040,11.388,500.0000,1.5641,3.1282
543.2311648,0.8616,8.154,155.8970,11.43,500.0000,1.5638,3.1276
543.6150832,0.8617,8.154,155.8670,11.562,500.0000,1.5636,3.1272
543.9972046,0.8617,8.154,156.4630,11.55,500.0000,1.5634,3.1269
544.3808408,0.8617,8.154,156.4040,11.454,500.0000,1.5633,3.1266
544.763088,0.8617,8.154,156.2840,11.484,500.0000,1.5632,3.1263
545.1455498,0.8617,8.154,156.2250,11.646,500.0000,1.5630,3.1260
545.5278627,0.8617,8.154,156.2550,11.688,500.0000,1.5629,3.1258
545.9111304,0.8617,8.154,155.8970,11.742,500.0000,1.5627,3.1254
546.2941306,0.8617,8.154,155.7180,11.85,500.0000,1.5626,3.1251
546.6785599,0.8617,8.154,155.7180,12.042,500.0000,1.5624,3.1247
547.0621099,0.8617,8.154,155.7180,12.072,500.0000,1.5621,3.1242
547.4457417,0.8617,8.154,155.5990,11.802,500.0000,1.5619,3.1238
547.8301113,0.8616,8.154,155.3900,11.688,500.0000,1.5616,3.1232
548.2124887,0.8616,8.154,155.4200,11.634,500.0000,1.5614,3.1228
548.5962415,0.8616,8.154,155.6580,11.544,500.0000,1.5611,3.1222
548.9801144,0.8616,8.154,155.7480,11.46,500.0000,1.5609,3.1218
549.3641813,0.8616,8.154,155.7180,11.328,500.0000,1.5607,3.1213
549.749769,0.8616,8.154,155.5990,11.406,500.0000,1.5604,3.1208
550.1372298,0.8616,8.154,155.7780,11.544,500.0000,1.5602,3.1203
550.5218127,0.8616,8.154,156.3740,11.664,500.0000,1.5599,3.1198
550.9048855,0.8616,8.154,156.7310,11.694,500.0000,1.5597,3.1193
551.291946,0.8616,8.154,156.6120,11.706,500.0000,1.5594,3.1188
551.675332,0.8616,8.154,156.4630,11.724,500.0000,1.5592,3.1184
552.0588127,0.8616,8.154,156.7610,11.706,500.0000,1.5590,3.1179
552.4441409,0.8616,8.154,157.0290,11.604,500.0000,1.5587,3.1175
552.8266529,0.8616,8.154,156.9700,11.73,500.0000,1.5586,3.1171
553.2118675,0.8616,8.154,156.4330,12.072,500.0000,1.5584,3.1167
553.5960194,0.8616,8.154,156.6420,12.132,500.0000,1.5582,3.1164
553.9807942,0.8616,8.154,156.0460,12.108,500.0000,1.5580,3.1160
554.3641261,0.8616,8.154,155.6580,12.186,500.0000,1.5579,3.1157
554.7496206,0.8616,8.154,155.5690,12.192,500.0000,1.5577,3.1154
555.1324697,0.8616,8.154,155.5390,12.144,500.0000,1.5576,3.1152
555.51399,0.8616,8.154,155.6290,12.042,500.0000,1.5575,3.1150
555.898849,0.8616,8.154,155.8370,11.802,500.0000,1.5573,3.1146
556.2841778,0.8616,8.154,156.0460,11.586,500.0000,1.5572,3.1143
556.6696536,0.8616,8.154,155.7780,11.556,500.0000,1.5569,3.1138
557.0525801,0.8616,8.154,155.7180,11.766,500.0000,1.5567,3.1134
557.437096,0.8616,8.154,155.9560,12.186,500.0000,1.5565,3.1131
557.8221864,0.8616,8.154,156.6420,12.222,500.0000,1.5563,3.1127
558.2068755,0.8616,8.154,156.4930,12.09,500.0000,1.5562,3.1124
558.5911032,0.8616,8.154,156.4630,11.952,500.0000,1.5560,3.1121
558.975567,0.8616,8.154,155.9560,11.838,500.0000,1.5559,3.1117
559.3611199,0.8616,8.154,155.0330,11.712,500.0000,1.5557,3.1113
559.7436776,0.8616,8.154,154.7350,11.946,500.0000,1.5555,3.1109
560.129229,0.8616,8.154,155.2710,12.048,500.0000,1.5553,3.1105
560.511173,0.8616,8.154,155.9270,12.102,500.0000,1.5550,3.1100
560.8963157,0.8616,8.154,156.4040,12.108,500.0000,1.5548,3.1097
561.2795366,0.8616,8.154,156.9700,12.03,500.0000,1.5546,3.1092
561.6651439,0.8616,8.154,156.7020,12.018,500.0000,1.5544,3.1088
562.0495112,0.8616,8.154,156.0760,12.102,500.0000,1.5542,3.1084
562.4326915,0.8616,8.154,155.7780,12.048,500.0000,1.5540,3.1079
562.8147561,0.8616,8.154,155.5690,11.868,500.0000,1.5538,3.1077
563.1993864,0.8616,8.154,155.1820,11.628,500.0000,1.5537,3.1074
563.5829474,0.8616,8.154,154.6450,11.568,500.0000,1.5536,3.1073
563.9647866,0.8616,8.154,154.4960,11.616,500.0000,1.5535,3.1071
564.3495233,0.8616,8.154,154.6750,11.748,500.0000,1.5534,3.1068
564.7324011,0.8616,8.154,155.1820,11.784,500.0000,1.5532,3.1065
565.1161481,0.8616,8.154,155.5390,11.85,500.0000,1.5530,3.1060
565.5011055,0.8616,8.154,155.5690,11.946,500.0000,1.5529,3.1057
565.8860774,0.8616,8.154,155.8970,11.97,500.0000,1.5526,3.1053
566.2685983,0.8616,8.154,156.1050,11.91,500.0000,1.5524,3.1049
566.6534283,0.8616,8.154,155.7480,11.778,500.0000,1.5522,3.1045
567.0370345,0.8616,8.154,155.2710,11.616,500.0000,1.5520,3.1040
567.4199403,0.8616,8.154,154.8840,11.55,500.0000,1.5518,3.1036
567.8029091,0.8616,8.154,154.7640,11.64,500.0000,1.5516,3.1032
