Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
4259.1129015,0.8624,8.154,30.9648,24.852,1000.000,1.8004,1.8004
4260.1988473,0.8624,8.154,31.3448,23.802,1000.000,1.8006,1.8006
4261.2842144,0.8624,8.154,31.2703,23.442,1000.000,1.8007,1.8007
4262.3666873,0.8624,8.154,31.7248,23.61,1000.000,1.8008,1.8008
4263.450487,0.8624,8.154,32.8051,24.156,1000.000,1.8009,1.8009
4264.5346438,0.8624,8.154,33.8333,25.404,1000.000,1.8010,1.8010
4265.6213292,0.8624,8.154,34.4219,26.142,1000.000,1.8012,1.8012
4266.7056788,0.8624,8.154,33.7216,25.896,1000.000,1.8013,1.8013
4267.7906491,0.8624,8.154,33.0957,24.378,1000.000,1.8014,1.8014
4268.8734515,0.8624,8.154,33.5278,22.902,1000.000,1.8016,1.8016
4269.958828,0.8624,8.154,34.1984,21.702,1000.000,1.8017,1.8017
4271.0445988,0.8624,8.154,33.6545,21.864,1000.000,1.8018,1.8018
4272.1303221,0.8624,8.154,32.0154,23.574,1000.000,1.8020,1.8020
4273.2142905,0.8624,8.154,30.8456,25.218,1000.000,1.8021,1.8021
4274.2991616,0.8624,8.154,30.3463,25.188,1000.000,1.8022,1.8022
4275.3822815,0.8624,8.154,29.7130,26.196,1000.000,1.8023,1.8023
4276.4666122,0.8624,8.154,29.7205,28.032,1000.000,1.8025,1.8025
4277.5511513,0.8624,8.154,30.2048,27.99,1000.000,1.8026,1.8026
4278.6348461,0.8624,8.154,31.0766,28.518,1000.000,1.8027,1.8027
4279.7192723,0.8624,8.154,32.3954,30.576,1000.000,1.8028,1.8028
4280.8039146,0.8624,8.154,33.4310,31.812,1000.000,1.8029,1.8029
4281.8909165,0.8624,8.154,33.2373,31.566,1000.000,1.8030,1.8030
4282.9744519,0.8624,8.154,32.3581,30.618,1000.000,1.8032,1.8032
4284.0582017,0.8624,8.154,31.6876,30.918,1000.000,1.8033,1.8033
4285.1409894,0.8624,8.154,32.0526,30.576,1000.000,1.8034,1.8034
4286.2226173,0.8624,8.154,33.0212,28.902,1000.000,1.8035,1.8035
4287.3062094,0.8624,8.154,33.7737,27.276,1000.000,1.8036,1.8036
4288.3913584,0.8624,8.154,34.1760,26.646,1000.000,1.8038,1.8038
4289.473169,0.8624,8.154,33.9898,25.944,1000.000,1.8039,1.8039
4290.5597137,0.8624,8.154,33.6173,25.152,1000.000,1.8040,1.8040
4291.6423933,0.8624,8.154,33.4012,25.434,1000.000,1.8042,1.8042
4292.7256684,0.8624,8.154,33.2671,25.416,1000.000,1.8044,1.8044
4293.8079834,0.8624,8.154,32.5593,23.988,1000.000,1.8044,1.8044
4294.8911689,0.8624,8.154,31.6279,23.358,1000.000,1.8045,1.8045
4295.977726,0.8624,8.154,31.3970,23.106,1000.000,1.8047,1.8047
4297.0624832,0.8624,8.154,31.2182,24.126,1000.000,1.8048,1.8048
4298.1478743,0.8624,8.154,30.7339,26.73,1000.000,1.8049,1.8049
4299.2311685,0.8624,8.154,30.1377,29.058,1000.000,1.8051,1.8051
4300.313679,0.8624,8.154,29.9515,29.742,1000.000,1.8052,1.8052
4301.3958152,0.8624,8.154,30.4283,29.226,1000.000,1.8054,1.8054
4302.479477,0.8624,8.154,31.2852,28.308,1000.000,1.8055,1.8055
4303.5653545,0.8624,8.154,31.8515,27.654,1000.000,1.8057,1.8057
4304.6489093,0.8624,8.154,32.2612,26.16,1000.000,1.8058,1.8058
4305.7312392,0.8624,8.154,32.0899,24.534,1000.000,1.8059,1.8059
4306.8141056,0.8624,8.154,31.3523,25.458,1000.000,1.8060,1.8060
4307.897462,0.8624,8.154,30.2718,26.814,1000.000,1.8062,1.8062
4308.9830279,0.8624,8.154,29.2064,27.264,1000.000,1.8063,1.8063
4310.0668447,0.8624,8.154,28.7221,27.372,1000.000,1.8065,1.8065
4311.1522343,0.8624,8.154,29.0946,27.798,1000.000,1.8066,1.8066
4312.2376292,0.8624,8.154,29.6981,28.536,1000.000,1.8067,1.8067
4313.3220461,0.8624,8.154,30.1005,29.016,1000.000,1.8068,1.8068
4314.4059271,0.8624,8.154,30.7935,28.86,1000.000,1.8069,1.8069
4315.4887024,0.8624,8.154,31.5609,29.064,1000.000,1.8071,1.8071
4316.5727673,0.8624,8.154,32.0452,29.79,1000.000,1.8072,1.8072
4317.6558402,0.8624,8.154,32.0377,30.15,1000.000,1.8073,1.8073
4318.7405084,0.8624,8.154,32.1793,30.198,1000.000,1.8074,1.8074
4319.821071,0.8624,8.154,32.0750,29.472,1000.000,1.8075,1.8075
4320.9078198,0.8624,8.154,31.5236,29.124,1000.000,1.8076,1.8076
4321.9930143,0.8624,8.154,30.8158,29.178,1000.000,1.8077,1.8077
4323.0761054,0.8624,8.154,30.6892,29.1,1000.000,1.8079,1.8079
4324.1607569,0.8624,8.154,31.5460,28.302,1000.000,1.8080,1.8080
4325.2439057,0.8624,8.154,32.3954,27.012,1000.000,1.8081,1.8081
4326.3289389,0.8624,8.154,32.2165,26.934,1000.000,1.8082,1.8082
4327.4148769,0.8624,8.154,31.3225,27.498,1000.000,1.8083,1.8083
4328.4997883,0.8624,8.154,30.8158,28.266,1000.000,1.8084,1.8084
4329.5832633,0.8624,8.154,31.4715,28.782,1000.000,1.8086,1.8086
4330.6689616,0.8624,8.154,32.7232,29.208,1000.000,1.8086,1.8086
4331.7536596,0.8624,8.154,33.2671,29.352,1000.000,1.8088,1.8088
4332.8372121,0.8624,8.154,32.8722,29.298,1000.000,1.8089,1.8089
4333.9212891,0.8624,8.154,32.0601,29.592,1000.000,1.8090,1.8090
4335.0059043,0.8624,8.154,31.0021,30.474,1000.000,1.8091,1.8091
4336.0904493,0.8624,8.154,30.2048,30.774,1000.000,1.8092,1.8092
4337.1736327,0.8624,8.154,30.2048,29.982,1000.000,1.8094,1.8094
4338.2588308,0.8624,8.154,30.8084,29.082,1000.000,1.8095,1.8095
4339.3405047,0.8624,8.154,31.1660,28.842,1000.000,1.8096,1.8096
4340.4232149,0.8624,8.154,30.6668,29.028,1000.000,1.8097,1.8097
4341.5087861,0.8624,8.154,30.2048,28.35,1000.000,1.8098,1.8098
4342.5928732,0.8624,8.154,30.1079,26.562,1000.000,1.8100,1.8100
4343.6777352,0.8624,8.154,30.2644,25.908,1000.000,1.8101,1.8101
4344.7599491,0.8624,8.154,30.7115,26.73,1000.000,1.8101,1.8101
4345.8457797,0.8624,8.154,31.3597,27.57,1000.000,1.8103,1.8103
4346.9277576,0.8624,8.154,31.4044,27.39,1000.000,1.8104,1.8104
4348.014861,0.8624,8.154,31.0915,27.288,1000.000,1.8105,1.8105
4349.0990389,0.8624,8.154,31.0170,28.308,1000.000,1.8106,1.8106
4350.1835721,0.8624,8.154,30.9052,29.274,1000.000,1.8108,1.8108
4351.2669503,0.8624,8.154,30.5551,30.24,1000.000,1.8109,1.8109
4352.3510107,0.8624,8.154,30.9723,29.958,1000.000,1.8109,1.8109
4353.4392992,0.8624,8.154,31.4715,29.874,1000.000,1.8110,1.8110
4354.5218508,0.8624,8.154,31.1362,29.982,1000.000,1.8111,1.8111
4355.6063202,0.8624,8.154,30.2867,30.198,1000.000,1.8112,1.8112
4356.6938959,0.8624,8.154,29.7875,30.414,1000.000,1.8114,1.8114
4357.7752763,0.8624,8.154,29.6609,30.144,1000.000,1.8115,1.8115
4358.8577781,0.8624,8.154,29.5715,30.306,1000.000,1.8117,1.8117
4359.9420409,0.8624,8.154,29.6981,30.756,1000.000,1.8117,1.8117
4361.0241238,0.8624,8.154,30.1824,30.522,1000.000,1.8118,1.8118
4362.1078085,0.8624,8.154,30.5402,30.36,1000.000,1.8120,1.8120
4363.1915469,0.8624,8.154,30.6445,30.444,1000.000,1.8121,1.8121
4364.276129,0.8624,8.154,30.3836,29.97,1000.000,1.8122,1.8122
4365.3604348,0.8624,8.154,29.9887,29.49,1000.000,1.8123,1.8123
4366.4422181,0.8624,8.154,29.6385,29.1,1000.000,1.8124,1.8124
4367.5252372,0.8624,8.154,29.2064,28.95,1000.000,1.8125,1.8125
4368.6062852,0.8624,8.154,28.9084,28.95,1000.000,1.8126,1.8126
4369.690843,0.8624,8.154,28.9978,29.268,1000.000,1.8127,1.8127
4370.7770924,0.8624,8.154,29.3107,29.034,1000.000,1.8128,1.8128
4371.8630643,0.8624,8.154,29.6013,28.578,1000.000,1.8130,1.8130
4372.9478235,0.8624,8.154,29.7503,28.566,1000.000,1.8131,1.8131
4374.033049,0.8624,8.154,30.2197,29.442,1000.000,1.8132,1.8132
4375.1186615,0.8624,8.154,30.6147,30.258,1000.000,1.8133,1.8133
4376.2026797,0.8624,8.154,30.7786,30.618,1000.000,1.8135,1.8135
4377.2866607,0.8624,8.154,30.7637,30.774,1000.000,1.8136,1.8136
4378.3695883,0.8624,8.154,30.3612,30.204,1000.000,1.8137,1.8137
4379.4543558,0.8624,8.154,29.8918,29.364,1000.000,1.8138,1.8138
4380.5385915,0.8624,8.154,29.5342,28.506,1000.000,1.8139,1.8139
4381.6225156,0.8624,8.154,29.7652,27.9,1000.000,1.8140,1.8140
4382.7058458,0.8624,8.154,30.2420,27.648,1000.000,1.8141,1.8141
4383.7906375,0.8624,8.154,30.5998,27.732,1000.000,1.8142,1.8142
4384.8743912,0.8624,8.154,30.8382,27.51,1000.000,1.8144,1.8144
4385.9578417,0.8624,8.154,30.8829,27.234,1000.000,1.8145,1.8145
4387.0427937,0.8624,8.154,30.8084,27.264,1000.000,1.8146,1.8146
4388.1262081,0.8624,8.154,30.8382,27.258,1000.000,1.8148,1.8148
4389.2134551,0.8624,8.154,30.8009,27.354,1000.000,1.8149,1.8149
4390.2996001,0.8624,8.154,30.9052,27.576,1000.000,1.8149,1.8149
4391.3853522,0.8624,8.154,30.9574,27.954,1000.000,1.8150,1.8150
4392.4723393,0.8624,8.154,30.2048,29.43,1000.000,1.8152,1.8152
4393.5547696,0.8624,8.154,29.3107,31.134,1000.000,1.8153,1.8153
4394.6391052,0.8624,8.154,29.0201,31.674,1000.000,1.8154,1.8154
4395.7247103,0.8624,8.154,29.1915,31.65,1000.000,1.8155,1.8155
4396.8066807,0.8624,8.154,29.5119,31.764,1000.000,1.8156,1.8156
4397.8926616,0.8624,8.154,29.8173,31.002,1000.000,1.8157,1.8157
4398.9772946,0.8624,8.154,29.6534,29.328,1000.000,1.8158,1.8158
4400.0616316,0.8624,8.154,29.2362,27.474,1000.000,1.8159,1.8159
4401.1470635,0.8624,8.154,29.2809,26.67,1000.000,1.8161,1.8161
4402.2301192,0.8624,8.154,29.6087,27.06,1000.000,1.8162,1.8162
4403.3149162,0.8624,8.154,30.1824,28.752,1000.000,1.8163,1.8163
4404.3996654,0.8624,8.154,30.6743,29.754,1000.000,1.8165,1.8165
4405.4856942,0.8624,8.154,30.5998,30.15,1000.000,1.8166,1.8166
4406.5698646,0.8624,8.154,30.3389,30.036,1000.000,1.8167,1.8167
4407.6534612,0.8624,8.154,30.2048,28.896,1000.000,1.8168,1.8168
4408.7372596,0.8624,8.154,29.8024,28.128,1000.000,1.8169,1.8169
4409.8204577,0.8624,8.154,29.4076,28.206,1000.000,1.8170,1.8170
4410.9071087,0.8624,8.154,29.3554,29.238,1000.000,1.8171,1.8171
4411.9913347,0.8624,8.154,29.4374,29.988,1000.000,1.8172,1.8172
4413.0810608,0.8624,8.154,29.7652,29.676,1000.000,1.8174,1.8174
4414.1641605,0.8624,8.154,29.9962,28.776,1000.000,1.8175,1.8175
4415.248049,0.8624,8.154,30.0781,28.134,1000.000,1.8176,1.8176
4416.3330371,0.8624,8.154,30.4208,27.942,1000.000,1.8177,1.8177
4417.4159818,0.8624,8.154,30.9201,28.428,1000.000,1.8178,1.8178
4418.4996696,0.8624,8.154,31.5385,29.274,1000.000,1.8179,1.8179
4419.5813736,0.8624,8.154,31.9111,29.724,1000.000,1.8181,1.8181
4420.662571,0.8624,8.154,32.1942,29.694,1000.000,1.8181,1.8181
4421.7477956,0.8624,8.154,32.0303,29.736,1000.000,1.8182,1.8182
4422.8326258,0.8624,8.154,31.9856,30.042,1000.000,1.8184,1.8184
4423.9186929,0.8624,8.154,32.1048,30.006,1000.000,1.8185,1.8185
4425.0052628,0.8624,8.154,31.9483,29.556,1000.000,1.8186,1.8186
4426.0922791,0.8624,8.154,31.6130,29.178,1000.000,1.8187,1.8187
4427.1805068,0.8624,8.154,30.9052,29.34,1000.000,1.8189,1.8189
4428.2635164,0.8624,8.154,30.2420,29.274,1000.000,1.8190,1.8190
4429.3495594,0.8624,8.154,30.2495,28.356,1000.000,1.8191,1.8191
4430.4340313,0.8624,8.154,29.9440,27.306,1000.000,1.8192,1.8192
4431.5173088,0.8624,8.154,29.5417,27.564,1000.000,1.8193,1.8193
4432.5987791,0.8624,8.154,29.4076,28.506,1000.000,1.8194,1.8194
4433.6822723,0.8624,8.154,29.8248,29.802,1000.000,1.8195,1.8195
4434.7690836,0.8624,8.154,30.4134,30.318,1000.000,1.8196,1.8196
4435.8543317,0.8624,8.154,30.5178,31.038,1000.000,1.8198,1.8198
4436.9361703,0.8624,8.154,30.5028,31.476,1000.000,1.8199,1.8199
4438.0195413,0.8624,8.154,30.8084,31.596,1000.000,1.8200,1.8200
4439.1032769,0.8624,8.154,30.9425,31.482,1000.000,1.8201,1.8201
4440.1891201,0.8624,8.154,30.7935,31.02,1000.000,1.8202,1.8202
4441.2725012,0.8624,8.154,30.8009,30.3,1000.000,1.8203,1.8203
4442.3542329,0.8624,8.154,30.6743,29.574,1000.000,1.8205,1.8205
4443.4377518,0.8624,8.154,30.0632,29.544,1000.000,1.8206,1.8206
4444.5221198,0.8624,8.154,29.7130,29.97,1000.000,1.8206,1.8206
4445.6042419,0.8624,8.154,29.6683,30.18,1000.000,1.8207,1.8207
4446.6893858,0.8624,8.154,29.5864,29.886,1000.000,1.8209,1.8209
4447.7751441,0.8624,8.154,29.3405,29.598,1000.000,1.8211,1.8211
4448.862168,0.8624,8.154,29.1915,29.502,1000.000,1.8211,1.8211
4449.9454232,0.8624,8.154,29.1542,28.872,1000.000,1.8213,1.8213
4451.029068,0.8624,8.154,29.1915,28.122,1000.000,1.8214,1.8214
4452.1140828,0.8624,8.154,29.3852,27.864,1000.000,1.8215,1.8215
4453.1978361,0.8624,8.154,29.5789,27.69,1000.000,1.8216,1.8216
4454.2835896,0.8624,8.154,29.5938,27.684,1000.000,1.8217,1.8217
4455.3673468,0.8624,8.154,29.5044,27.498,1000.000,1.8218,1.8218
4456.4511162,0.8624,8.154,29.3703,27.774,1000.000,1.8219,1.8219
4457.5383174,0.8624,8.154,29.1170,28.746,1000.000,1.8220,1.8220
4458.6208247,0.8624,8.154,28.9978,29.598,1000.000,1.8222,1.8222
4459.7042103,0.8624,8.154,28.9382,29.286,1000.000,1.8223,1.8223
4460.7879316,0.8624,8.154,28.9605,28.422,1000.000,1.8224,1.8224
4461.8717909,0.8624,8.154,29.0797,28.422,1000.000,1.8225,1.8225
4462.9576333,0.8624,8.154,29.2436,28.656,1000.000,1.8226,1.8226
4464.0428474,0.8624,8.154,29.7801,28.626,1000.000,1.8228,1.8228
4465.1260571,0.8624,8.154,29.9813,29.016,1000.000,1.8229,1.8229
4466.2121893,0.8624,8.154,29.9142,29.976,1000.000,1.8230,1.8230
4467.2970314,0.8624,8.154,29.8769,30.924,1000.000,1.8231,1.8231
4468.3802852,0.8624,8.154,30.0856,31.332,1000.000,1.8232,1.8232
4469.4614767,0.8624,8.154,30.4134,31.554,1000.000,1.8234,1.8234
4470.547605,0.8624,8.154,30.6221,31.77,1000.000,1.8235,1.8235
4471.6330688,0.8624,8.154,30.5253,31.956,1000.000,1.8236,1.8236
4472.717508,0.8624,8.154,30.2942,31.668,1000.000,1.8237,1.8237
4473.8013508,0.8624,8.154,30.2122,31.182,1000.000,1.8238,1.8238
4474.8844484,0.8624,8.154,30.2197,31.584,1000.000,1.8240,1.8240
4475.9669611,0.8624,8.154,30.2644,32.202,1000.000,1.8241,1.8241
4477.0502588,0.8624,8.154,30.1899,31.848,1000.000,1.8242,1.8242
4478.1321708,0.8624,8.154,29.9664,30.96,1000.000,1.8243,1.8243
4479.2165067,0.8624,8.154,29.4895,30.906,1000.000,1.8244,1.8244
4480.3009055,0.8624,8.154,29.4001,30.948,1000.000,1.8246,1.8246
4481.3892678,0.8624,8.154,29.5193,30.594,1000.000,1.8247,1.8247
4482.474462,0.8624,8.154,29.7577,30.06,1000.000,1.8248,1.8248
4483.5590142,0.8624,8.154,29.7056,29.532,1000.000,1.8251,1.8251
4484.6422341,0.8624,8.154,29.3032,29.022,1000.000,1.8252,1.8252
4485.7247472,0.8624,8.154,28.9009,28.818,1000.000,1.8253,1.8253
4486.8095838,0.8624,8.154,28.9531,29.016,1000.000,1.8255,1.8255
4487.8931457,0.8624,8.154,29.0648,29.646,1000.000,1.8256,1.8256
4488.9747838,0.8624,8.154,28.7892,30.228,1000.000,1.8257,1.8257
4490.0588428,0.8624,8.154,28.4613,30.09,1000.000,1.8258,1.8258
4491.1456736,0.8624,8.154,28.3794,29.574,1000.000,1.8259,1.8259
4492.2316426,0.8624,8.154,28.6700,29.322,1000.000,1.8260,1.8260
4493.3149011,0.8624,8.154,29.0797,29.028,1000.000,1.8261,1.8261
4494.4008298,0.8624,8.154,29.2585,28.896,1000.000,1.8262,1.8262
4495.4853786,0.8624,8.154,29.1691,29.022,1000.000,1.8263,1.8263
4496.5706256,0.8624,8.154,28.9307,29.424,1000.000,1.8264,1.8264
4497.6556196,0.8624,8.154,28.9456,29.964,1000.000,1.8265,1.8265
4498.7412846,0.8624,8.154,29.1691,30.594,1000.000,1.8266,1.8266
4499.824503,0.8624,8.154,29.4597,31.068,1000.000,1.8267,1.8267
4500.9065156,0.8624,8.154,29.4672,30.942,1000.000,1.8268,1.8268
4501.9927452,0.8624,8.154,29.1170,30.204,1000.000,1.8270,1.8270
4503.0792638,0.8624,8.154,28.8041,29.262,1000.000,1.8271,1.8271
4504.1615981,0.8624,8.154,28.9158,28.932,1000.000,1.8272,1.8272
4505.2454853,0.8624,8.154,29.2660,28.656,1000.000,1.8273,1.8273
4506.3287775,0.8624,8.154,29.4225,28.542,1000.000,1.8274,1.8274
4507.4114921,0.8624,8.154,29.2734,28.698,1000.000,1.8276,1.8276
4508.4950673,0.8624,8.154,29.1915,28.95,1000.000,1.8277,1.8277
4509.5790072,0.8624,8.154,29.1393,29.334,1000.000,1.8278,1.8278
4510.6618307,0.8624,8.154,29.0946,29.946,1000.000,1.8279,1.8279
4511.7470457,0.8624,8.154,28.9605,30.678,1000.000,1.8280,1.8280
4512.8310913,0.8624,8.154,28.7072,31.05,1000.000,1.8281,1.8281
4513.9154699,0.8624,8.154,28.5805,30.93,1000.000,1.8282,1.8282
4515.0028135,0.8624,8.154,28.5060,30.732,1000.000,1.8283,1.8283
4516.0892727,0.8624,8.154,28.6178,30.456,1000.000,1.8284,1.8284
4517.1742778,0.8624,8.154,28.9233,30.066,1000.000,1.8284,1.8284
4518.2591191,0.8624,8.154,29.1319,30.198,1000.000,1.8285,1.8285
4519.343343,0.8624,8.154,29.3331,30.528,1000.000,1.8286,1.8286
4520.4298845,0.8624,8.154,29.3182,30.888,1000.000,1.8288,1.8288
4521.5142323,0.8624,8.154,29.2436,30.822,1000.000,1.8289,1.8289
4522.5999914,0.8624,8.154,29.2585,30.69,1000.000,1.8290,1.8290
4523.6846989,0.8624,8.154,29.0276,30.648,1000.000,1.8291,1.8291
4524.771188,0.8624,8.154,28.7743,30.588,1000.000,1.8292,1.8292
4525.8553142,0.8624,8.154,28.8190,30.534,1000.000,1.8293,1.8293
4526.9391945,0.8624,8.154,28.9307,30.132,1000.000,1.8294,1.8294
4528.0227919,0.8624,8.154,28.9531,29.394,1000.000,1.8295,1.8295
4529.1066106,0.8624,8.154,28.9307,29.334,1000.000,1.8296,1.8296
4530.190963,0.8624,8.154,29.0499,29.946,1000.000,1.8298,1.8298
4531.2731716,0.8624,8.154,29.2883,30.714,1000.000,1.8299,1.8299
4532.3571403,0.8624,8.154,29.1915,30.864,1000.000,1.8300,1.8300
4533.4402111,0.8624,8.154,28.6625,30.408,1000.000,1.8302,1.8302
4534.5236779,0.8624,8.154,28.3272,29.898,1000.000,1.8303,1.8303
4535.6095252,0.8624,8.154,28.3570,29.658,1000.000,1.8304,1.8304
4536.6924105,0.8624,8.154,28.5135,30.126,1000.000,1.8305,1.8305
4537.7774192,0.8624,8.154,28.7966,30.744,1000.000,1.8306,1.8306
4538.8620197,0.8624,8.154,28.8264,31.53,1000.000,1.8307,1.8307
4539.9494339,0.8624,8.154,28.7892,32.262,1000.000,1.8308,1.8308
4541.0301623,0.8624,8.154,28.7594,31.614,1000.000,1.8309,1.8309
4542.1132577,0.8624,8.154,28.6327,30.576,1000.000,1.8310,1.8310
4543.195462,0.8624,8.154,28.5805,30.09,1000.000,1.8311,1.8311
4544.277752,0.8624,8.154,28.2825,30.696,1000.000,1.8312,1.8312
4545.362819,0.8624,8.154,27.9994,31.758,1000.000,1.8313,1.8313
4546.4465832,0.8624,8.154,27.8131,32.328,1000.000,1.8314,1.8314
4547.5297622,0.8624,8.154,27.8057,32.64,1000.000,1.8316,1.8316
4548.6135445,0.8624,8.154,28.0888,32.67,1000.000,1.8317,1.8317
4549.6966763,0.8624,8.154,28.5060,32.106,1000.000,1.8318,1.8318
4550.7801085,0.8624,8.154,28.8190,31.272,1000.000,1.8319,1.8319
4551.8633728,0.8624,8.154,29.0350,30.858,1000.000,1.8320,1.8320
4552.9469824,0.8624,8.154,29.2734,30.792,1000.000,1.8321,1.8321
4554.0317329,0.8624,8.154,29.3852,30.744,1000.000,1.8322,1.8322
4555.1177228,0.8624,8.154,29.4523,30.51,1000.000,1.8323,1.8323
4556.2010203,0.8624,8.154,29.2883,30.03,1000.000,1.8324,1.8324
4557.2864997,0.8624,8.154,29.1468,29.658,1000.000,1.8325,1.8325
4558.3710737,0.8624,8.154,28.8488,29.532,1000.000,1.8327,1.8327
4559.4547047,0.8624,8.154,28.4241,29.202,1000.000,1.8328,1.8328
4560.5391816,0.8624,8.154,28.0441,28.662,1000.000,1.8329,1.8329
4561.624855,0.8624,8.154,27.7684,28.86,1000.000,1.8330,1.8330
4562.7115228,0.8624,8.154,27.7312,29.952,1000.000,1.8331,1.8331
4563.7952298,0.8624,8.154,27.8876,30.3,1000.000,1.8332,1.8332
4564.8768532,0.8624,8.154,28.0516,29.484,1000.000,1.8333,1.8333
4565.9619624,0.8624,8.154,28.2900,28.266,1000.000,1.8334,1.8334
4567.0450388,0.8624,8.154,28.5284,27.756,1000.000,1.8335,1.8335
4568.1310847,0.8624,8.154,28.6923,27.924,1000.000,1.8336,1.8336
4569.2150746,0.8624,8.154,28.9382,28.26,1000.000,1.8337,1.8337
4570.2992793,0.8624,8.154,29.2362,28.164,1000.000,1.8339,1.8339
4571.3830653,0.8624,8.154,29.1989,27.792,1000.000,1.8340,1.8340
4572.4679317,0.8624,8.154,28.6849,28.164,1000.000,1.8342,1.8342
4573.5507991,0.8624,8.154,28.4986,28.776,1000.000,1.8343,1.8343
4574.6350883,0.8624,8.154,28.3570,28.776,1000.000,1.8344,1.8344
4575.7215228,0.8624,8.154,28.1186,28.578,1000.000,1.8345,1.8345
4576.8072702,0.8624,8.154,28.0143,28.404,1000.000,1.8346,1.8346
4577.8915268,0.8624,8.154,28.0665,28.962,1000.000,1.8347,1.8347
4578.9735207,0.8624,8.154,28.3719,29.7,1000.000,1.8348,1.8348
4580.0572052,0.8624,8.154,28.4613,30.144,1000.000,1.8349,1.8349
4581.141054,0.8624,8.154,28.3347,30.762,1000.000,1.8351,1.8351
4582.2239925,0.8624,8.154,28.1559,31.056,1000.000,1.8352,1.8352
4583.3082946,0.8624,8.154,27.9249,30.996,1000.000,1.8353,1.8353
4584.3904053,0.8624,8.154,27.8504,30.66,1000.000,1.8354,1.8354
4585.4740146,0.8624,8.154,27.8578,30.414,1000.000,1.8355,1.8355
4586.5572013,0.8624,8.154,27.9770,30.522,1000.000,1.8357,1.8357
4587.638126,0.8624,8.154,28.2527,31.272,1000.000,1.8358,1.8358
4588.7209842,0.8624,8.154,28.4986,31.734,1000.000,1.8359,1.8359
4589.8053021,0.8624,8.154,28.6252,31.764,1000.000,1.8360,1.8360
4590.8891158,0.8624,8.154,28.7594,31.254,1000.000,1.8361,1.8361
4591.972631,0.8624,8.154,28.9233,30.942,1000.000,1.8362,1.8362
4593.0545366,0.8624,8.154,28.9158,31.23,1000.000,1.8363,1.8363
4594.1384177,0.8624,8.154,28.6476,31.308,1000.000,1.8364,1.8364
4595.2210742,0.8624,8.154,28.2006,31.218,1000.000,1.8365,1.8365
4596.3066387,0.8624,8.154,27.8578,31.164,1000.000,1.8366,1.8366
4597.3915315,0.8624,8.154,27.5375,31.224,1000.000,1.8367,1.8367
4598.4792849,0.8624,8.154,27.3512,31.668,1000.000,1.8369,1.8369
4599.5649876,0.8624,8.154,27.5449,31.29,1000.000,1.8370,1.8370
4600.6534296,0.8624,8.154,27.7908,30.228,1000.000,1.8371,1.8371
4601.7358878,0.8624,8.154,27.9547,29.736,1000.000,1.8372,1.8372
4602.8196093,0.8624,8.154,28.0441,29.664,1000.000,1.8373,1.8373
4603.9016056,0.8624,8.154,28.3272,30.12,1000.000,1.8375,1.8375
4604.9878086,0.8624,8.154,28.7296,30.576,1000.000,1.8376,1.8376
4606.0744092,0.8624,8.154,28.9456,30.414,1000.000,1.8377,1.8377
4607.1584109,0.8624,8.154,28.5209,29.928,1000.000,1.8378,1.8378
4608.2444467,0.8624,8.154,27.8504,30.306,1000.000,1.8379,1.8379
4609.3299436,0.8624,8.154,27.7386,30.936,1000.000,1.8380,1.8380
4610.414802,0.8624,8.154,27.9472,31.02,1000.000,1.8381,1.8381
4611.497863,0.8624,8.154,28.1857,31.092,1000.000,1.8382,1.8382
4612.5813358,0.8624,8.154,28.3794,31.914,1000.000,1.8383,1.8383
4613.6633017,0.8624,8.154,28.4166,32.064,1000.000,1.8384,1.8384
4614.7496726,0.8624,8.154,28.2229,31.644,1000.000,1.8385,1.8385
4615.8341901,0.8624,8.154,28.3123,30.684,1000.000,1.8386,1.8386
4616.9179915,0.8624,8.154,28.4837,29.802,1000.000,1.8387,1.8387
4618.0012981,0.8624,8.154,28.6252,29.496,1000.000,1.8388,1.8388
4619.0853718,0.8624,8.154,28.5805,29.556,1000.000,1.8389,1.8389
4620.1710302,0.8624,8.154,28.4688,30.114,1000.000,1.8390,1.8390
4621.2563038,0.8624,8.154,28.4315,31.038,1000.000,1.8392,1.8392
4622.3400193,0.8624,8.154,28.4464,31.866,1000.000,1.8393,1.8393
4623.4251493,0.8624,8.154,27.9770,32.46,1000.000,1.8394,1.8394
4624.5111865,0.8624,8.154,27.6492,32.676,1000.000,1.8394,1.8394
4625.5959934,0.8624,8.154,27.6418,32.178,1000.000,1.8396,1.8396
4626.6796931,0.8624,8.154,27.7684,31.014,1000.000,1.8397,1.8397
4627.7632384,0.8624,8.154,27.9621,29.952,1000.000,1.8398,1.8398
4628.8470759,0.8624,8.154,27.9770,29.196,1000.000,1.8399,1.8399
4629.930548,0.8624,8.154,27.7386,28.896,1000.000,1.8400,1.8400
4631.0131311,0.8624,8.154,27.7088,28.944,1000.000,1.8401,1.8401
4632.0985152,0.8624,8.154,27.7610,29.232,1000.000,1.8402,1.8402
4633.1847952,0.8624,8.154,27.9621,29.952,1000.000,1.8403,1.8403
4634.2714463,0.8624,8.154,28.2602,30.588,1000.000,1.8404,1.8404
4635.3548414,0.8624,8.154,28.1782,30.582,1000.000,1.8405,1.8405
4636.4393979,0.8624,8.154,27.9249,30.258,1000.000,1.8406,1.8406
