Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
391.7022212,0.8622,8.154,12.2116,74.958,1000.000,2.2115,2.2115
392.7843253,0.8622,8.154,11.5187,81.774,1000.000,2.2115,2.2115
393.8664307,0.8622,8.154,11.0716,85.134,1000.000,2.2115,2.2115
394.9505308,0.8622,8.154,11.0046,85.644,1000.000,2.2115,2.2115
396.0346308,0.8622,8.154,10.7736,85.146,1000.000,2.2115,2.2115
397.1187305,0.8622,8.154,11.3026,84.36,1000.000,2.2115,2.2115
398.2008367,0.8622,8.154,10.9077,82.308,1000.000,2.2115,2.2115
399.2849359,0.8622,8.154,10.1850,80.328,1000.000,2.2115,2.2115
400.3700334,0.8622,8.154,10.4085,81.24,1000.000,2.2116,2.2116
401.4521394,0.8622,8.154,10.8630,80.544,1000.000,2.2116,2.2116
402.5352416,0.8622,8.154,10.5575,80.496,1000.000,2.2115,2.2115
403.6173469,0.8622,8.154,9.5815,80.034,1000.000,2.2115,2.2115
404.7024449,0.8622,8.154,8.8886,78.006,1000.000,2.2115,2.2115
405.7855473,0.8622,8.154,8.4192,77.292,1000.000,2.2115,2.2115
406.8696473,0.8622,8.154,8.3820,80.424,1000.000,2.2115,2.2115
407.9527501,0.8622,8.154,8.8737,76.722,1000.000,2.2115,2.2115
409.0358536,0.8622,8.154,9.0600,66.318,1000.000,2.2115,2.2115
410.1179602,0.8622,8.154,9.2090,59.142,1000.000,2.2115,2.2115
411.201061,0.8622,8.154,9.4548,54.54,1000.000,2.2115,2.2115
412.2861585,0.8622,8.154,9.3729,54.438,1000.000,2.2115,2.2115
413.3702591,0.8622,8.154,8.8439,58.188,1000.000,2.2116,2.2116
414.4543593,0.8622,8.154,8.3075,62.136,1000.000,2.2116,2.2116
415.5384593,0.8622,8.154,7.9796,68.436,1000.000,2.2116,2.2116
416.6205641,0.8622,8.154,8.2851,74.328,1000.000,2.2116,2.2116
417.703667,0.8622,8.154,8.6725,77.244,1000.000,2.2116,2.2116
418.7877673,0.8622,8.154,8.6651,74.16,1000.000,2.2116,2.2116
419.869873,0.8622,8.154,8.5310,71.79,1000.000,2.2115,2.2115
420.9539731,0.8622,8.154,8.4192,72.342,1000.000,2.2115,2.2115
422.0370764,0.8622,8.154,8.5310,73.584,1000.000,2.2116,2.2116
423.1191808,0.8622,8.154,8.9780,75.006,1000.000,2.2116,2.2116
424.2022845,0.8622,8.154,9.7603,75.504,1000.000,2.2116,2.2116
425.2973558,0.8622,8.154,10.3638,74.76,1000.000,2.2116,2.2116
426.3804578,0.8622,8.154,10.6618,77.52,1000.000,2.2116,2.2116
427.4645585,0.8622,8.154,10.5054,82.734,1000.000,2.2116,2.2116
428.5476603,0.8622,8.154,10.2595,85.056,1000.000,2.2116,2.2116
429.6307632,0.8622,8.154,9.6933,81.918,1000.000,2.2116,2.2116
430.7148629,0.8622,8.154,9.3058,77.472,1000.000,2.2116,2.2116
431.7979662,0.8622,8.154,9.6188,74.112,1000.000,2.2116,2.2116
432.8810685,0.8622,8.154,11.5485,72.606,1000.000,2.2117,2.2117
433.9651685,0.8622,8.154,12.9566,73.29,1000.000,2.2117,2.2117
435.0472745,0.8622,8.154,13.1727,73.566,1000.000,2.2117,2.2117
436.1323716,0.8622,8.154,12.5692,71.808,1000.000,2.2117,2.2117
437.2154753,0.8622,8.154,11.9880,70.71,1000.000,2.2117,2.2117
438.2975796,0.8622,8.154,11.7720,72.798,1000.000,2.2117,2.2117
439.3826772,0.8622,8.154,11.8390,75.684,1000.000,2.2117,2.2117
440.4657799,0.8622,8.154,11.7571,73.476,1000.000,2.2118,2.2118
441.5478855,0.8622,8.154,10.4383,71.04,1000.000,2.2118,2.2118
442.6309881,0.8622,8.154,9.1792,68.112,1000.000,2.2117,2.2117
443.714092,0.8622,8.154,9.1419,67.92,1000.000,2.2118,2.2118
444.7961975,0.8622,8.154,10.0360,70.44,1000.000,2.2118,2.2118
445.8802963,0.8622,8.154,10.7885,66.564,1000.000,2.2118,2.2118
446.9624017,0.8622,8.154,10.6618,62.088,1000.000,2.2118,2.2118
448.0455046,0.8622,8.154,10.4532,62.31,1000.000,2.2118,2.2118
449.1286072,0.8622,8.154,10.8034,65.118,1000.000,2.2118,2.2118
450.2166966,0.8622,8.154,11.1312,66.21,1000.000,2.2118,2.2118
451.2998003,0.8622,8.154,11.0940,64.68,1000.000,2.2118,2.2118
452.3839001,0.8622,8.154,11.3249,63.348,1000.000,2.2118,2.2118
453.4679998,0.8622,8.154,11.8390,62.892,1000.000,2.2118,2.2118
454.5511032,0.8622,8.154,12.1445,61.272,1000.000,2.2118,2.2118
455.6342056,0.8622,8.154,12.1296,60.654,1000.000,2.2118,2.2118
456.717308,0.8622,8.154,11.9433,64.176,1000.000,2.2119,2.2119
457.8014082,0.8622,8.154,11.9210,70.488,1000.000,2.2118,2.2118
458.8845108,0.8622,8.154,11.9955,77.514,1000.000,2.2119,2.2119
459.9696083,0.8622,8.154,12.1445,79.266,1000.000,2.2119,2.2119
461.0527123,0.8622,8.154,12.0551,77.082,1000.000,2.2119,2.2119
462.1378084,0.8622,8.154,12.3904,74.724,1000.000,2.2119,2.2119
463.2199146,0.8622,8.154,12.6660,71.334,1000.000,2.2119,2.2119
464.3040141,0.8622,8.154,12.6213,68.13,1000.000,2.2119,2.2119
465.3871168,0.8622,8.154,12.6809,66.318,1000.000,2.2119,2.2119
466.4702213,0.8622,8.154,12.3531,63.792,1000.000,2.2119,2.2119
467.5543196,0.8622,8.154,11.4963,65.046,1000.000,2.2119,2.2119
468.6374223,0.8622,8.154,11.1461,69.756,1000.000,2.2119,2.2119
469.7195289,0.8622,8.154,11.1759,76.788,1000.000,2.2119,2.2119
470.8046252,0.8622,8.154,11.2877,80.79,1000.000,2.2119,2.2119
471.8897238,0.8622,8.154,11.0567,83.406,1000.000,2.2119,2.2119
472.9718283,0.8622,8.154,10.6097,83.814,1000.000,2.2119,2.2119
474.054931,0.8622,8.154,10.1105,81.174,1000.000,2.2119,2.2119
475.1380336,0.8622,8.154,9.7529,77.904,1000.000,2.2119,2.2119
476.220139,0.8622,8.154,9.5442,74.442,1000.000,2.2119,2.2119
477.3032422,0.8622,8.154,9.7380,70.008,1000.000,2.2120,2.2120
478.3873433,0.8622,8.154,10.0732,70.392,1000.000,2.2120,2.2120
479.4714423,0.8622,8.154,10.0062,72.192,1000.000,2.2120,2.2120
480.5535481,0.8622,8.154,9.8125,70.218,1000.000,2.2120,2.2120
481.6366502,0.8622,8.154,9.4623,69.942,1000.000,2.2120,2.2120
482.7207504,0.8622,8.154,9.1792,71.13,1000.000,2.2120,2.2120
483.8048509,0.8622,8.154,8.9557,71.742,1000.000,2.2120,2.2120
484.8869568,0.8622,8.154,8.8737,68.292,1000.000,2.2121,2.2121
485.971056,0.8622,8.154,9.1866,68.958,1000.000,2.2120,2.2120
487.054159,0.8622,8.154,10.3787,69.462,1000.000,2.2120,2.2120
488.1382589,0.8622,8.154,10.8183,70.326,1000.000,2.2121,2.2121
489.2213616,0.8622,8.154,10.5352,74.502,1000.000,2.2121,2.2121
490.3044651,0.8622,8.154,11.0269,77.082,1000.000,2.2121,2.2121
491.3885648,0.8622,8.154,12.0849,75.936,1000.000,2.2121,2.2121
492.4716682,0.8622,8.154,12.1445,76.05,1000.000,2.2121,2.2121
493.5547707,0.8622,8.154,12.1594,78.918,1000.000,2.2121,2.2121
494.6388701,0.8622,8.154,12.5319,81.216,1000.000,2.2121,2.2121
495.7219737,0.8622,8.154,12.7853,80.166,1000.000,2.2122,2.2122
496.8050768,0.8622,8.154,12.3606,76.902,1000.000,2.2122,2.2122
497.8891758,0.8622,8.154,11.6677,73.71,1000.000,2.2122,2.2122
498.9742733,0.8622,8.154,10.6991,74.382,1000.000,2.2122,2.2122
500.0563787,0.8622,8.154,10.2372,76.206,1000.000,2.2122,2.2122
501.1414763,0.8622,8.154,9.9242,76.386,1000.000,2.2123,2.2123
502.2245794,0.8622,8.154,9.9391,71.76,1000.000,2.2123,2.2123
503.3096769,0.8622,8.154,10.4979,67.422,1000.000,2.2123,2.2123
504.3937763,0.8622,8.154,11.4069,70.176,1000.000,2.2123,2.2123
505.4778766,0.8622,8.154,11.9806,72.954,1000.000,2.2123,2.2123
506.5609794,0.8622,8.154,12.2488,75.636,1000.000,2.2123,2.2123
507.6440831,0.8622,8.154,12.0625,76.686,1000.000,2.2123,2.2123
508.7271852,0.8622,8.154,11.6081,72.348,1000.000,2.2123,2.2123
509.8102876,0.8622,8.154,11.5112,68.064,1000.000,2.2123,2.2123
510.8943876,0.8622,8.154,11.9061,68.886,1000.000,2.2124,2.2124
511.981482,0.8622,8.154,12.4127,76.326,1000.000,2.2124,2.2124
513.0635868,0.8622,8.154,13.1429,80.928,1000.000,2.2124,2.2124
514.1486826,0.8622,8.154,13.4856,76.752,1000.000,2.2124,2.2124
515.2307884,0.8622,8.154,13.4335,70.632,1000.000,2.2124,2.2124
516.3138908,0.8622,8.154,13.3515,68.28,1000.000,2.2124,2.2124
517.396994,0.8622,8.154,13.2621,70.962,1000.000,2.2124,2.2124
518.4800977,0.8622,8.154,13.3440,73.77,1000.000,2.2125,2.2125
519.5622031,0.8622,8.154,13.6123,74.868,1000.000,2.2125,2.2125
520.6453045,0.8622,8.154,13.8060,73.866,1000.000,2.2125,2.2125
521.7284078,0.8622,8.154,13.8358,71.592,1000.000,2.2125,2.2125
522.8125073,0.8622,8.154,13.4707,68.244,1000.000,2.2125,2.2125
523.8956118,0.8622,8.154,12.7927,65.706,1000.000,2.2125,2.2125
524.9807085,0.8622,8.154,11.8018,63.612,1000.000,2.2125,2.2125
526.0628134,0.8622,8.154,11.3771,61.752,1000.000,2.2125,2.2125
527.1469134,0.8622,8.154,11.3994,58.308,1000.000,2.2125,2.2125
528.2300159,0.8622,8.154,11.4591,54.972,1000.000,2.2125,2.2125
529.3151133,0.8622,8.154,11.6379,54.768,1000.000,2.2124,2.2124
530.3982171,0.8622,8.154,11.7198,58.884,1000.000,2.2124,2.2124
531.4813189,0.8622,8.154,11.3324,65.166,1000.000,2.2125,2.2125
532.5644217,0.8622,8.154,11.6006,67.128,1000.000,2.2125,2.2125
533.6485222,0.8622,8.154,11.5410,67.17,1000.000,2.2125,2.2125
534.7306273,0.8622,8.154,11.3696,67.638,1000.000,2.2125,2.2125
535.81373,0.8622,8.154,11.1089,68.418,1000.000,2.2125,2.2125
536.8968342,0.8622,8.154,10.8928,68.094,1000.000,2.2125,2.2125
537.9809329,0.8622,8.154,10.6991,65.208,1000.000,2.2125,2.2125
539.064036,0.8622,8.154,10.7810,64.578,1000.000,2.2125,2.2125
540.1481357,0.8622,8.154,11.1312,68.628,1000.000,2.2126,2.2126
541.2322366,0.8622,8.154,12.4872,72.732,1000.000,2.2126,2.2126
542.3163373,0.8622,8.154,14.1562,75.504,1000.000,2.2126,2.2126
543.3994387,0.8622,8.154,15.3111,75.186,1000.000,2.2126,2.2126
544.4835397,0.8622,8.154,15.1843,73.386,1000.000,2.2126,2.2126
545.5686362,0.8622,8.154,14.2977,72.276,1000.000,2.2126,2.2126
546.6517389,0.8622,8.154,13.6272,75.96,1000.000,2.2126,2.2126
547.7348426,0.8622,8.154,13.4484,80.736,1000.000,2.2126,2.2126
548.8189424,0.8622,8.154,13.5527,79.404,1000.000,2.2126,2.2126
549.9010477,0.8622,8.154,12.9045,72.816,1000.000,2.2126,2.2126
550.9841502,0.8622,8.154,11.7273,68.784,1000.000,2.2126,2.2126
552.067253,0.8622,8.154,10.5128,69.678,1000.000,2.2126,2.2126
553.1503565,0.8622,8.154,9.9987,72.858,1000.000,2.2126,2.2126
554.2344568,0.8622,8.154,11.1014,74.19,1000.000,2.2127,2.2127
555.31756,0.8622,8.154,12.5766,72.654,1000.000,2.2127,2.2127
556.4016589,0.8622,8.154,13.2993,72.42,1000.000,2.2127,2.2127
557.4857593,0.8622,8.154,13.6495,73.464,1000.000,2.2127,2.2127
558.5698591,0.8622,8.154,13.8209,72.918,1000.000,2.2126,2.2126
559.6529632,0.8622,8.154,13.5676,67.944,1000.000,2.2127,2.2127
560.7370618,0.8622,8.154,13.5005,63.552,1000.000,2.2127,2.2127
561.8211617,0.8622,8.154,13.6570,60.786,1000.000,2.2127,2.2127
562.9052618,0.8622,8.154,13.5080,59.19,1000.000,2.2127,2.2127
563.9873673,0.8622,8.154,13.4558,61.8,1000.000,2.2127,2.2127
565.0694727,0.8622,8.154,13.2546,66.75,1000.000,2.2127,2.2127
566.1525764,0.8622,8.154,13.0833,70.938,1000.000,2.2127,2.2127
567.2376729,0.8622,8.154,12.8747,74.076,1000.000,2.2127,2.2127
568.3207759,0.8622,8.154,12.2041,78.42,1000.000,2.2127,2.2127
569.404876,0.8622,8.154,11.5410,80.43,1000.000,2.2127,2.2127
570.4879798,0.8622,8.154,10.9897,77.16,1000.000,2.2127,2.2127
571.5710848,0.8622,8.154,10.6544,72.45,1000.000,2.2127,2.2127
572.6551819,0.8622,8.154,10.7065,69.636,1000.000,2.2127,2.2127
573.7382845,0.8622,8.154,10.5650,70.254,1000.000,2.2127,2.2127
574.8233816,0.8622,8.154,10.8705,69.174,1000.000,2.2128,2.2128
575.9074822,0.8622,8.154,11.5410,68.916,1000.000,2.2128,2.2128
576.9905856,0.8622,8.154,12.4723,71.202,1000.000,2.2128,2.2128
578.0726906,0.8622,8.154,13.2844,72.534,1000.000,2.2128,2.2128
579.1567901,0.8622,8.154,13.8581,72.288,1000.000,2.2128,2.2128
580.2408909,0.8622,8.154,13.8656,72.894,1000.000,2.2129,2.2129
581.3239929,0.8622,8.154,14.3648,72.756,1000.000,2.2129,2.2129
582.4080931,0.8622,8.154,14.2158,70.116,1000.000,2.2129,2.2129
583.4911972,0.8622,8.154,13.5154,68.298,1000.000,2.2129,2.2129
584.5762933,0.8622,8.154,12.7406,67.404,1000.000,2.2129,2.2129
585.6583994,0.8622,8.154,12.5021,70.554,1000.000,2.2129,2.2129
586.7405041,0.8622,8.154,13.3739,75.18,1000.000,2.2129,2.2129
587.8236073,0.8622,8.154,13.7240,75.336,1000.000,2.2129,2.2129
588.9087056,0.8622,8.154,12.8598,73.44,1000.000,2.2129,2.2129
589.9908098,0.8622,8.154,11.6900,71.874,1000.000,2.2129,2.2129
591.0739125,0.8622,8.154,10.8258,70.794,1000.000,2.2129,2.2129
592.1580126,0.8622,8.154,10.4160,70.638,1000.000,2.2130,2.2130
593.2411153,0.8622,8.154,10.1925,70.722,1000.000,2.2130,2.2130
594.3252155,0.8622,8.154,9.7529,74.238,1000.000,2.2130,2.2130
595.4093158,0.8622,8.154,9.0227,81.924,1000.000,2.2130,2.2130
596.494413,0.8622,8.154,8.5682,89.064,1000.000,2.2130,2.2130
597.5785131,0.8622,8.154,8.6502,91.014,1000.000,2.2130,2.2130
598.6616158,0.8622,8.154,8.9706,92.676,1000.000,2.2129,2.2129
599.7447186,0.8622,8.154,9.1494,94.086,1000.000,2.2129,2.2129
600.8288192,0.8622,8.154,9.4548,89.64,1000.000,2.2129,2.2129
601.9119224,0.8622,8.154,9.7827,81.93,1000.000,2.2130,2.2130
602.9940274,0.8622,8.154,10.5426,75.57,1000.000,2.2130,2.2130
604.0761326,0.8622,8.154,11.1387,70.428,1000.000,2.2130,2.2130
605.160233,0.8622,8.154,11.3175,68.808,1000.000,2.2130,2.2130
606.2433352,0.8622,8.154,11.5559,69.54,1000.000,2.2130,2.2130
607.3274353,0.8622,8.154,11.3845,70.308,1000.000,2.2130,2.2130
608.410538,0.8622,8.154,10.4607,72.03,1000.000,2.2130,2.2130
609.4956356,0.8622,8.154,9.7603,69.414,1000.000,2.2130,2.2130
610.5797357,0.8622,8.154,9.8199,68.742,1000.000,2.2130,2.2130
611.6618411,0.8622,8.154,11.1759,72.27,1000.000,2.2130,2.2130
612.7449448,0.8622,8.154,12.5021,73.698,1000.000,2.2130,2.2130
613.8290439,0.8622,8.154,13.2397,69.498,1000.000,2.2130,2.2130
614.9111494,0.8622,8.154,12.9566,66.15,1000.000,2.2130,2.2130
615.9942521,0.8622,8.154,12.2488,64.806,1000.000,2.2130,2.2130
617.0763581,0.8622,8.154,11.5932,64.542,1000.000,2.2130,2.2130
618.1604591,0.8622,8.154,10.9599,65.058,1000.000,2.2130,2.2130
619.2445583,0.8622,8.154,10.6916,64.554,1000.000,2.2130,2.2130
620.3286579,0.8622,8.154,11.3473,64.704,1000.000,2.2130,2.2130
621.4107633,0.8622,8.154,12.1594,64.122,1000.000,2.2131,2.2131
622.4958608,0.8622,8.154,11.6751,63.36,1000.000,2.2131,2.2131
623.5799609,0.8622,8.154,10.5128,62.13,1000.000,2.2131,2.2131
624.664061,0.8622,8.154,10.1999,64.332,1000.000,2.2131,2.2131
625.7461665,0.8622,8.154,11.1312,67.704,1000.000,2.2131,2.2131
626.8302664,0.8622,8.154,11.9061,67.986,1000.000,2.2131,2.2131
627.9133693,0.8622,8.154,12.3829,67.404,1000.000,2.2131,2.2131
628.9964721,0.8622,8.154,12.3457,68.52,1000.000,2.2131,2.2131
630.0815705,0.8622,8.154,11.3994,73.086,1000.000,2.2131,2.2131
631.1656696,0.8622,8.154,11.0195,78.948,1000.000,2.2132,2.2132
632.2487723,0.8622,8.154,11.0195,78.774,1000.000,2.2131,2.2131
633.3308793,0.8622,8.154,11.4143,75.816,1000.000,2.2131,2.2131
634.4149783,0.8622,8.154,12.2935,74.982,1000.000,2.2131,2.2131
635.4990785,0.8622,8.154,12.6213,74.148,1000.000,2.2131,2.2131
636.5831781,0.8622,8.154,12.1445,72.156,1000.000,2.2131,2.2131
637.6662809,0.8622,8.154,11.5857,72.108,1000.000,2.2131,2.2131
638.7493836,0.8622,8.154,11.5261,75.456,1000.000,2.2131,2.2131
639.8344817,0.8622,8.154,11.8316,78.138,1000.000,2.2132,2.2132
640.9195789,0.8622,8.154,11.7124,78.792,1000.000,2.2132,2.2132
642.0036785,0.8622,8.154,11.4665,81.468,1000.000,2.2132,2.2132
643.085784,0.8622,8.154,11.7720,87.738,1000.000,2.2132,2.2132
644.1698841,0.8622,8.154,12.5245,93.798,1000.000,2.2132,2.2132
645.2539841,0.8622,8.154,12.7704,96.024,1000.000,2.2132,2.2132
646.3390818,0.8622,8.154,12.3457,91.986,1000.000,2.2132,2.2132
647.4231817,0.8622,8.154,11.9508,86.514,1000.000,2.2133,2.2133
648.5062845,0.8622,8.154,11.9135,79.566,1000.000,2.2133,2.2133
649.5893873,0.8622,8.154,12.3606,74.04,1000.000,2.2133,2.2133
650.6714931,0.8622,8.154,13.0386,71.706,1000.000,2.2133,2.2133
651.7545966,0.8622,8.154,13.0162,70.266,1000.000,2.2133,2.2133
652.8386985,0.8622,8.154,11.8241,70.698,1000.000,2.2134,2.2134
653.9218008,0.8622,8.154,10.5873,71.574,1000.000,2.2134,2.2134
655.0049043,0.8622,8.154,9.9764,68.472,1000.000,2.2134,2.2134
656.0870103,0.8622,8.154,9.6188,63.168,1000.000,2.2134,2.2134
657.1721085,0.8622,8.154,9.0674,59.208,1000.000,2.2134,2.2134
658.255212,0.8622,8.154,8.6427,60.72,1000.000,2.2134,2.2134
659.3393126,0.8622,8.154,8.4714,67.434,1000.000,2.2134,2.2134
660.4224159,0.8622,8.154,8.6204,74.268,1000.000,2.2134,2.2134
661.5055195,0.8622,8.154,9.6188,77.76,1000.000,2.2134,2.2134
662.5896216,0.8622,8.154,9.9242,78.276,1000.000,2.2134,2.2134
663.6727235,0.8622,8.154,9.6486,79.122,1000.000,2.2134,2.2134
664.7578219,0.8622,8.154,9.5964,79.518,1000.000,2.2134,2.2134
665.8419227,0.8622,8.154,9.4996,79.272,1000.000,2.2134,2.2134
666.9250271,0.8622,8.154,9.5144,79.578,1000.000,2.2135,2.2135
668.0081311,0.8622,8.154,9.9391,80.772,1000.000,2.2135,2.2135
669.0912328,0.8622,8.154,10.2446,79.602,1000.000,2.2135,2.2135
670.1753348,0.8622,8.154,10.4979,74.616,1000.000,2.2135,2.2135
671.258437,0.8622,8.154,10.5054,71.76,1000.000,2.2135,2.2135
672.3425376,0.8622,8.154,10.4309,68.568,1000.000,2.2135,2.2135
673.4256411,0.8622,8.154,10.6320,67.152,1000.000,2.2135,2.2135
674.5097417,0.8622,8.154,10.9152,65.298,1000.000,2.2135,2.2135
675.5948407,0.8622,8.154,11.0493,64.344,1000.000,2.2136,2.2136
676.6779432,0.8622,8.154,11.2728,62.694,1000.000,2.2136,2.2136
677.7620439,0.8622,8.154,10.9524,63.702,1000.000,2.2136,2.2136
678.8451475,0.8622,8.154,10.5650,67.854,1000.000,2.2135,2.2135
679.9282509,0.8622,8.154,10.3415,70.476,1000.000,2.2135,2.2135
681.0103574,0.8622,8.154,9.9764,73.23,1000.000,2.2135,2.2135
682.0934609,0.8622,8.154,9.6188,76.632,1000.000,2.2135,2.2135
683.175567,0.8622,8.154,9.1196,77.61,1000.000,2.2136,2.2136
684.2586699,0.8622,8.154,10.1403,76.812,1000.000,2.2135,2.2135
685.3417733,0.8622,8.154,10.9822,76.038,1000.000,2.2136,2.2136
686.425874,0.8622,8.154,10.7661,73.614,1000.000,2.2136,2.2136
687.5099749,0.8622,8.154,10.5054,71.304,1000.000,2.2136,2.2136
688.5920822,0.8622,8.154,11.0493,70.542,1000.000,2.2136,2.2136
689.6751842,0.8622,8.154,12.0551,70.62,1000.000,2.2135,2.2135
690.759285,0.8622,8.154,12.7256,67.926,1000.000,2.2136,2.2136
691.8423885,0.8622,8.154,13.0386,64.602,1000.000,2.2136,2.2136
692.9264893,0.8622,8.154,12.8523,66,1000.000,2.2136,2.2136
694.0095945,0.8622,8.154,11.9657,69.972,1000.000,2.2136,2.2136
695.0926961,0.8622,8.154,11.1238,70.878,1000.000,2.2136,2.2136
696.1777941,0.8622,8.154,10.6916,70.29,1000.000,2.2137,2.2137
697.2618948,0.8622,8.154,10.7661,70.398,1000.000,2.2137,2.2137
698.3449983,0.8622,8.154,10.0807,71.772,1000.000,2.2137,2.2137
699.4291004,0.8622,8.154,8.6949,75.072,1000.000,2.2138,2.2138
700.5122024,0.8622,8.154,8.7768,77.904,1000.000,2.2138,2.2138
701.5963032,0.8622,8.154,9.7529,77.13,1000.000,2.2138,2.2138
702.6784099,0.8622,8.154,10.9003,74.454,1000.000,2.2138,2.2138
703.76251,0.8622,8.154,11.9657,70.122,1000.000,2.2138,2.2138
704.8466108,0.8622,8.154,12.2935,63.948,1000.000,2.2138,2.2138
705.9297148,0.8622,8.154,11.4591,61.164,1000.000,2.2138,2.2138
707.0128176,0.8622,8.154,10.3191,62.556,1000.000,2.2139,2.2139
708.0949237,0.8622,8.154,10.2819,64.374,1000.000,2.2139,2.2139
709.1790247,0.8622,8.154,11.2355,69.45,1000.000,2.2139,2.2139
710.2611305,0.8622,8.154,11.6453,73.92,1000.000,2.2139,2.2139
711.3442339,0.8622,8.154,11.3026,75.204,1000.000,2.2139,2.2139
712.4283348,0.8622,8.154,10.5799,75.594,1000.000,2.2139,2.2139
713.5124355,0.8622,8.154,10.7438,75.252,1000.000,2.2140,2.2140
714.5945415,0.8622,8.154,11.2728,74.73,1000.000,2.2140,2.2140
715.6776455,0.8622,8.154,11.9284,75.18,1000.000,2.2140,2.2140
716.7617457,0.8622,8.154,12.7927,72.768,1000.000,2.2140,2.2140
717.8458468,0.8622,8.154,12.9492,70.398,1000.000,2.2140,2.2140
718.9289499,0.8622,8.154,12.6660,70.812,1000.000,2.2140,2.2140
720.011056,0.8622,8.154,12.6362,73.206,1000.000,2.2140,2.2140
721.0941594,0.8622,8.154,12.6064,71.754,1000.000,2.2140,2.2140
722.177263,0.8622,8.154,12.2041,67.272,1000.000,2.2141,2.2141
723.2603662,0.8622,8.154,11.8390,67.29,1000.000,2.2141,2.2141
724.344467,0.8622,8.154,12.2637,68.352,1000.000,2.2141,2.2141
725.4285692,0.8622,8.154,12.7406,69.264,1000.000,2.2141,2.2141
726.5136658,0.8622,8.154,12.6660,65.706,1000.000,2.2141,2.2141
727.5957719,0.8622,8.154,11.9284,56.808,1000.000,2.2141,2.2141
728.6798727,0.8622,8.154,11.0642,51.678,1000.000,2.2141,2.2141
729.7639739,0.8622,8.154,10.3042,52.83,1000.000,2.2141,2.2141
730.8470769,0.8622,8.154,9.7231,55.17,1000.000,2.2141,2.2141
731.9301803,0.8622,8.154,8.8588,54.978,1000.000,2.2141,2.2141
733.014281,0.8622,8.154,9.0749,51.762,1000.000,2.2141,2.2141
734.0973847,0.8622,8.154,10.4532,50.118,1000.000,2.2141,2.2141
735.1804884,0.8622,8.154,11.5187,54.516,1000.000,2.2142,2.2142
736.2635917,0.8622,8.154,12.2861,59.772,1000.000,2.2142,2.2142
737.347692,0.8622,8.154,12.6884,64.362,1000.000,2.2142,2.2142
738.4317927,0.8622,8.154,13.4558,72.108,1000.000,2.2142,2.2142
739.5158935,0.8622,8.154,14.2605,77.982,1000.000,2.2142,2.2142
740.5999947,0.8622,8.154,13.5005,80.562,1000.000,2.2142,2.2142
741.6821015,0.8622,8.154,11.9657,81.738,1000.000,2.2142,2.2142
742.7652037,0.8622,8.154,11.2504,76.878,1000.000,2.2142,2.2142
743.8483072,0.8622,8.154,11.7422,70.77,1000.000,2.2142,2.2142
744.9304133,0.8622,8.154,12.5245,69.594,1000.000,2.2142,2.2142
746.0135167,0.8622,8.154,12.7629,71.244,1000.000,2.2142,2.2142
747.0986165,0.8622,8.154,12.7480,77.166,1000.000,2.2143,2.2143
748.1807224,0.8622,8.154,12.5915,82.71,1000.000,2.2143,2.2143
749.2638242,0.8622,8.154,12.3755,85.368,1000.000,2.2143,2.2143
750.3479262,0.8622,8.154,12.6064,84.396,1000.000,2.2143,2.2143
751.4330231,0.8622,8.154,12.6511,80.952,1000.000,2.2143,2.2143
752.5171238,0.8622,8.154,11.7124,78.132,1000.000,2.2143,2.2143
753.5992304,0.8622,8.154,10.4607,77.646,1000.000,2.2143,2.2143
754.681336,0.8622,8.154,10.3489,76.17,1000.000,2.2143,2.2143
755.7644394,0.8622,8.154,11.0716,76.14,1000.000,2.2143,2.2143
756.8475429,0.8622,8.154,11.3026,80.58,1000.000,2.2143,2.2143
757.9306463,0.8622,8.154,11.4442,82.038,1000.000,2.2143,2.2143
759.014747,0.8622,8.154,11.1461,83.61,1000.000,2.2144,2.2144
760.0978513,0.8622,8.154,10.3638,86.046,1000.000,2.2144,2.2144
761.1799565,0.8622,8.154,10.4607,85.524,1000.000,2.2144,2.2144
762.26306,0.8622,8.154,10.9226,81.228,1000.000,2.2144,2.2144
763.3471608,0.8622,8.154,10.7289,75.912,1000.000,2.2144,2.2144
764.4302641,0.8622,8.154,10.6171,71.88,1000.000,2.2144,2.2144
765.5133675,0.8622,8.154,11.0269,72.81,1000.000,2.2144,2.2144
766.5964715,0.8622,8.154,11.5336,73.176,1000.000,2.2144,2.2144
767.6805716,0.8622,8.154,11.7422,70.896,1000.000,2.2144,2.2144
768.7646724,0.8622,8.154,11.8912,70.518,1000.000,2.2144,2.2144
769.8467786,0.8622,8.154,12.3904,72.264,1000.000,2.2144,2.2144
770.9308793,0.8622,8.154,13.0535,71.106,1000.000,2.2144,2.2144
772.0129859,0.8622,8.154,13.8209,66.372,1000.000,2.2144,2.2144
773.0960888,0.8622,8.154,14.0295,63.216,1000.000,2.2144,2.2144
774.1791922,0.8622,8.154,13.9922,63.618,1000.000,2.2144,2.2144
775.2612983,0.8622,8.154,13.8879,64.158,1000.000,2.2145,2.2145
776.3434049,0.8622,8.154,13.9997,63.462,1000.000,2.2145,2.2145
777.4265078,0.8622,8.154,13.7613,62.376,1000.000,2.2145,2.2145
778.5086143,0.8622,8.154,13.4260,61.92,1000.000,2.2145,2.2145
