Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
9885.8062964,0.8624,8.154,399.8300,8.556,1000.000,3.7522,3.7522
9886.8913957,0.8624,8.154,404.0020,9.018,1000.000,3.7530,3.7530
9887.9745017,0.8624,8.154,405.2540,9.036,1000.000,3.7541,3.7541
9889.0586023,0.8624,8.154,403.8830,8.886,1000.000,3.7549,3.7549
9890.1427051,0.8624,8.154,402.0950,8.928,1000.000,3.7557,3.7557
9891.2258099,0.8624,8.154,402.2740,9.198,1000.000,3.7563,3.7563
9892.3079161,0.8624,8.154,403.4060,9.282,1000.000,3.7570,3.7570
9893.3900234,0.8624,8.154,402.6910,9.504,1000.000,3.7577,3.7577
9894.4721308,0.8624,8.154,399.3530,9.912,1000.000,3.7585,3.7585
9895.5562326,0.8624,8.154,396.9690,9.96,1000.000,3.7590,3.7590
9896.6393372,0.8624,8.154,395.9560,9.546,1000.000,3.7596,3.7596
9897.7234392,0.8624,8.154,395.4790,9.006,1000.000,3.7605,3.7605
9898.8075411,0.8624,8.154,395.5380,8.622,1000.000,3.7613,3.7613
9899.8916433,0.8624,8.154,397.5650,8.622,1000.000,3.7618,3.7618
9900.975745,0.8624,8.154,399.0550,8.73,1000.000,3.7623,3.7623
9902.0608443,0.8624,8.154,396.4920,8.844,1000.000,3.7632,3.7632
9903.1439489,0.8624,8.154,393.0940,8.97,1000.000,3.7638,3.7638
9904.2260562,0.8624,8.154,391.0680,8.892,1000.000,3.7644,3.7644
9905.3101581,0.8624,8.154,390.7100,8.7,1000.000,3.7647,3.7647
9906.3942601,0.8624,8.154,391.4850,8.64,1000.000,3.7652,3.7652
9907.4773647,0.8624,8.154,392.9750,8.658,1000.000,3.7653,3.7653
9908.5604692,0.8624,8.154,395.4190,8.562,1000.000,3.7658,3.7658
9909.6445727,0.8624,8.154,398.8170,8.676,1000.000,3.7664,3.7664
9910.7276758,0.8624,8.154,400.2470,8.76,1000.000,3.7672,3.7672
9911.810782,0.8624,8.154,400.6050,8.748,1000.000,3.7680,3.7680
9912.8948829,0.8624,8.154,398.8170,8.52,1000.000,3.7680,3.7680
9913.9799816,0.8624,8.154,394.4060,8.79,1000.000,3.7687,3.7687
9915.0620889,0.8624,8.154,392.3200,9.132,1000.000,3.7690,3.7690
9916.1451938,0.8624,8.154,393.2730,9.048,1000.000,3.7699,3.7699
9917.2302937,0.8624,8.154,394.4060,8.76,1000.000,3.7707,3.7707
9918.3124001,0.8624,8.154,393.9290,8.58,1000.000,3.7710,3.7710
9919.3955047,0.8624,8.154,391.7240,8.496,1000.000,3.7714,3.7714
9920.4786093,0.8624,8.154,389.6970,8.628,1000.000,3.7716,3.7716
9921.5637086,0.8624,8.154,388.6840,8.688,1000.000,3.7722,3.7722
9922.646814,0.8624,8.154,389.5180,8.784,1000.000,3.7726,3.7726
9923.7309157,0.8624,8.154,391.9020,8.796,1000.000,3.7732,3.7732
9924.8150171,0.8624,8.154,395.8360,9.018,1000.000,3.7734,3.7734
9925.8981217,0.8624,8.154,400.3660,9.372,1000.000,3.7741,3.7741
9926.9842183,0.8624,8.154,403.8230,9.696,1000.000,3.7747,3.7747
9928.0663255,0.8624,8.154,407.9360,9.918,1000.000,3.7747,3.7747
9929.1494311,0.8624,8.154,410.9160,9.618,1000.000,3.7749,3.7749
9930.2325354,0.8624,8.154,410.0820,9.234,1000.000,3.7749,3.7749
9931.3166368,0.8624,8.154,406.4460,9.156,1000.000,3.7752,3.7752
9932.4007391,0.8624,8.154,403.2270,9.054,1000.000,3.7754,3.7754
9933.4828464,0.8624,8.154,398.8760,9.096,1000.000,3.7760,3.7760
9934.5659514,0.8624,8.154,394.7630,9.216,1000.000,3.7760,3.7760
9935.6490552,0.8624,8.154,394.2870,9.324,1000.000,3.7763,3.7763
9936.7311624,0.8624,8.154,395.7770,9.018,1000.000,3.7770,3.7770
9937.8192537,0.8624,8.154,396.8500,8.682,1000.000,3.7773,3.7773
9938.9023592,0.8624,8.154,398.9360,8.682,1000.000,3.7779,3.7779
9939.9854635,0.8624,8.154,402.1540,8.778,1000.000,3.7783,3.7783
9941.0685687,0.8624,8.154,404.1210,9.012,1000.000,3.7789,3.7789
9942.1516721,0.8624,8.154,403.7640,8.946,1000.000,3.7790,3.7790
9943.2357746,0.8624,8.154,399.2930,8.742,1000.000,3.7793,3.7793
9944.3188807,0.8624,8.154,396.4320,8.682,1000.000,3.7799,3.7799
9945.4019833,0.8624,8.154,398.0420,9.18,1000.000,3.7799,3.7799
9946.4840917,0.8624,8.154,401.6180,9.75,1000.000,3.7800,3.7800
9947.5691899,0.8624,8.154,402.9290,10.128,1000.000,3.7801,3.7801
9948.6522944,0.8624,8.154,401.9760,10.38,1000.000,3.7799,3.7799
9949.7353991,0.8624,8.154,401.4390,9.99,1000.000,3.7804,3.7804
9950.8175066,0.8624,8.154,401.1410,9.51,1000.000,3.7801,3.7801
9951.9006114,0.8624,8.154,401.4990,9.558,1000.000,3.7800,3.7800
9952.9837166,0.8624,8.154,401.4390,9.81,1000.000,3.7803,3.7803
9954.0678181,0.8624,8.154,399.4720,9.882,1000.000,3.7810,3.7810
9955.1509233,0.8624,8.154,400.1280,9.84,1000.000,3.7809,3.7809
9956.2350241,0.8624,8.154,402.9290,9.738,1000.000,3.7814,3.7814
9957.3171314,0.8624,8.154,403.9430,9.942,1000.000,3.7815,3.7815
9958.4022319,0.8624,8.154,404.2410,10.236,1000.000,3.7815,3.7815
9959.4853352,0.8624,8.154,404.0620,10.464,1000.000,3.7815,3.7815
9960.5714326,0.8624,8.154,401.8560,10.17,1000.000,3.7815,3.7815
9961.6535391,0.8624,8.154,397.7440,9.474,1000.000,3.7815,3.7815
9962.737641,0.8624,8.154,394.2270,9.09,1000.000,3.7816,3.7816
9963.820746,0.8624,8.154,391.0080,9.156,1000.000,3.7820,3.7820
9964.9048482,0.8624,8.154,391.8430,9.726,1000.000,3.7822,3.7822
9965.9879522,0.8624,8.154,395.3590,10.302,1000.000,3.7819,3.7819
9967.0730515,0.8624,8.154,397.0880,10.506,1000.000,3.7825,3.7825
9968.1561561,0.8624,8.154,396.5520,10.446,1000.000,3.7825,3.7825
9969.2402587,0.8624,8.154,398.0420,9.972,1000.000,3.7824,3.7824
9970.3263546,0.8624,8.154,401.0220,9.114,1000.000,3.7823,3.7823
9971.4084619,0.8624,8.154,403.1680,8.352,1000.000,3.7824,3.7824
9972.4925638,0.8624,8.154,401.9760,7.992,1000.000,3.7827,3.7827
9973.5756688,0.8624,8.154,398.0420,8.13,1000.000,3.7828,3.7828
9974.660769,0.8624,8.154,393.0940,8.418,1000.000,3.7828,3.7828
9975.7448697,0.8624,8.154,389.8160,8.538,1000.000,3.7825,3.7825
9976.8289716,0.8624,8.154,390.0550,8.556,1000.000,3.7826,3.7826
9977.9110789,0.8624,8.154,391.3060,9.042,1000.000,3.7832,3.7832
9978.9951808,0.8624,8.154,392.2000,9.546,1000.000,3.7831,3.7831
9980.0782855,0.8624,8.154,392.3200,9.738,1000.000,3.7829,3.7829
9981.1603933,0.8624,8.154,393.3330,9.684,1000.000,3.7832,3.7832
9982.245492,0.8624,8.154,395.0610,9.45,1000.000,3.7829,3.7829
9983.3305913,0.8624,8.154,397.9220,9.462,1000.000,3.7830,3.7830
9984.4146932,0.8624,8.154,399.3530,9.498,1000.000,3.7831,3.7831
9985.4977978,0.8624,8.154,398.5780,9.486,1000.000,3.7831,3.7831
9986.580903,0.8624,8.154,396.3730,9.516,1000.000,3.7832,3.7832
9987.6650044,0.8624,8.154,393.4520,9.96,1000.000,3.7833,3.7833
9988.748109,0.8624,8.154,393.9290,10.368,1000.000,3.7836,3.7836
9989.8312136,0.8624,8.154,395.3000,10.416,1000.000,3.7834,3.7834
9990.9153157,0.8624,8.154,396.2540,10.362,1000.000,3.7832,3.7832
9992.0004154,0.8624,8.154,397.0280,10.344,1000.000,3.7832,3.7832
9993.0835203,0.8624,8.154,398.8170,10.332,1000.000,3.7831,3.7831
9994.1666241,0.8624,8.154,402.3930,9.96,1000.000,3.7827,3.7827
9995.2507273,0.8624,8.154,403.8230,9.384,1000.000,3.7829,3.7829
9996.3338308,0.8624,8.154,402.5120,9.114,1000.000,3.7828,3.7828
9997.4179337,0.8624,8.154,401.8560,9.276,1000.000,3.7831,3.7831
9998.5010372,0.8624,8.154,401.8560,9.36,1000.000,3.7833,3.7833
9999.5851391,0.8624,8.154,399.8890,9.24,1000.000,3.7832,3.7832
10000.669241,0.8624,8.154,396.2540,9.33,1000.000,3.7830,3.7830
10001.7523458,0.8624,8.154,393.5710,9.492,1000.000,3.7831,3.7831
10002.8364489,0.8624,8.154,393.6910,9.252,1000.000,3.7830,3.7830
10003.9205496,0.8624,8.154,394.2870,8.82,1000.000,3.7826,3.7826
10005.0036555,0.8624,8.154,394.2270,8.82,1000.000,3.7827,3.7827
10006.0857614,0.8624,8.154,394.6440,9.192,1000.000,3.7827,3.7827
10007.168866,0.8624,8.154,394.8230,9.534,1000.000,3.7827,3.7827
10008.2519707,0.8624,8.154,394.5250,9.696,1000.000,3.7826,3.7826
10009.3370706,0.8624,8.154,394.7040,9.33,1000.000,3.7822,3.7822
10010.4201746,0.8624,8.154,394.3460,8.64,1000.000,3.7818,3.7818
10011.5012845,0.8624,8.154,393.4520,8.34,1000.000,3.7817,3.7817
10012.5843892,0.8624,8.154,392.4980,8.532,1000.000,3.7818,3.7818
10013.6694884,0.8624,8.154,392.4980,8.808,1000.000,3.7814,3.7814
10014.7515957,0.8624,8.154,395.2400,8.922,1000.000,3.7814,3.7814
10015.8347007,0.8624,8.154,398.7570,9.03,1000.000,3.7811,3.7811
10016.917805,0.8624,8.154,398.3400,9.048,1000.000,3.7809,3.7809
10018.0009095,0.8624,8.154,396.0150,9.084,1000.000,3.7809,3.7809
10019.0850133,0.8624,8.154,396.0750,9.3,1000.000,3.7806,3.7806
10020.1671192,0.8624,8.154,398.4590,9.546,1000.000,3.7800,3.7800
10021.2512212,0.8624,8.154,402.3330,9.684,1000.000,3.7800,3.7800
10022.3353226,0.8624,8.154,405.7900,9.708,1000.000,3.7805,3.7805
10023.4174298,0.8624,8.154,404.1210,9.906,1000.000,3.7802,3.7802
10024.5005357,0.8624,8.154,399.5910,10.146,1000.000,3.7801,3.7801
10025.5856345,0.8624,8.154,395.8960,10.476,1000.000,3.7799,3.7799
10026.6697357,0.8624,8.154,393.7500,10.788,1000.000,3.7796,3.7796
10027.7528409,0.8624,8.154,393.3930,10.638,1000.000,3.7794,3.7794
10028.8359449,0.8624,8.154,392.8560,10.158,1000.000,3.7794,3.7794
10029.920047,0.8624,8.154,392.5580,9.84,1000.000,3.7791,3.7791
10031.0031515,0.8624,8.154,393.0350,9.828,1000.000,3.7788,3.7788
10032.0852595,0.8624,8.154,393.8690,9.96,1000.000,3.7787,3.7787
10033.1683634,0.8624,8.154,394.2870,9.906,1000.000,3.7787,3.7787
10034.2534626,0.8624,8.154,394.6440,10.074,1000.000,3.7785,3.7785
10035.3375646,0.8624,8.154,394.3460,10.422,1000.000,3.7781,3.7781
10036.4196735,0.8624,8.154,394.4060,10.584,1000.000,3.7786,3.7786
10037.5037738,0.8624,8.154,395.0020,10.344,1000.000,3.7777,3.7777
10038.5878776,0.8624,8.154,393.8690,9.858,1000.000,3.7778,3.7778
10039.672975,0.8624,8.154,392.1410,9.366,1000.000,3.7779,3.7779
10040.7560799,0.8624,8.154,389.9350,9.072,1000.000,3.7776,3.7776
10041.839185,0.8624,8.154,388.8630,9.132,1000.000,3.7777,3.7777
10042.9222902,0.8624,8.154,391.0680,9.276,1000.000,3.7774,3.7774
10044.009386,0.8624,8.154,393.9890,9.384,1000.000,3.7774,3.7774
10045.0924899,0.8624,8.154,395.7170,9.726,1000.000,3.7771,3.7771
10046.1775897,0.8624,8.154,397.5650,9.972,1000.000,3.7768,3.7768
10047.2606949,0.8624,8.154,400.3070,9.918,1000.000,3.7768,3.7768
10048.3447974,0.8624,8.154,402.2140,9.648,1000.000,3.7763,3.7763
10049.4269051,0.8624,8.154,402.5120,9.552,1000.000,3.7760,3.7760
10050.5110077,0.8624,8.154,401.0220,9.336,1000.000,3.7757,3.7757
10051.5941128,0.8624,8.154,399.5320,9.186,1000.000,3.7754,3.7754
10052.6782153,0.8624,8.154,399.1150,8.982,1000.000,3.7748,3.7748
10053.7613204,0.8624,8.154,397.6840,8.958,1000.000,3.7747,3.7747
10054.8454229,0.8624,8.154,397.3860,9.336,1000.000,3.7742,3.7742
10055.9285292,0.8624,8.154,397.2070,9.636,1000.000,3.7742,3.7742
10057.0136278,0.8624,8.154,396.4320,9.606,1000.000,3.7737,3.7737
10058.096733,0.8624,8.154,396.3730,9.45,1000.000,3.7740,3.7740
10059.1798381,0.8624,8.154,397.0280,9.39,1000.000,3.7738,3.7738
10060.2639407,0.8624,8.154,398.4590,9.15,1000.000,3.7730,3.7730
10061.3470469,0.8624,8.154,399.3530,8.862,1000.000,3.7727,3.7727
10062.4301509,0.8624,8.154,397.9820,8.664,1000.000,3.7727,3.7727
10063.5122588,0.8624,8.154,396.7900,8.718,1000.000,3.7725,3.7725
10064.5953639,0.8624,8.154,398.1610,8.772,1000.000,3.7723,3.7723
10065.6794673,0.8624,8.154,398.4590,8.472,1000.000,3.7715,3.7715
10066.7615742,0.8624,8.154,397.0880,7.998,1000.000,3.7711,3.7711
10067.8436825,0.8624,8.154,395.4190,7.716,1000.000,3.7709,3.7709
10068.9257904,0.8624,8.154,395.4190,7.626,1000.000,3.7708,3.7708
10070.0078977,0.8624,8.154,396.4920,7.776,1000.000,3.7704,3.7704
10071.0910037,0.8624,8.154,397.9820,7.866,1000.000,3.7698,3.7698
10072.1751053,0.8624,8.154,397.2070,8.124,1000.000,3.7696,3.7696
10073.2592084,0.8624,8.154,396.5520,8.664,1000.000,3.7692,3.7692
10074.3433113,0.8624,8.154,395.4190,9.138,1000.000,3.7686,3.7686
10075.4254181,0.8624,8.154,393.1540,8.976,1000.000,3.7688,3.7688
10076.5085232,0.8624,8.154,390.1140,8.688,1000.000,3.7685,3.7685
10077.5976124,0.8624,8.154,389.3990,8.52,1000.000,3.7685,3.7685
10078.6807176,0.8624,8.154,390.5310,8.49,1000.000,3.7678,3.7678
10079.7628262,0.8624,8.154,391.9020,8.658,1000.000,3.7676,3.7676
10080.8469279,0.8624,8.154,393.1540,8.838,1000.000,3.7673,3.7673
10081.931031,0.8624,8.154,392.2600,9.048,1000.000,3.7669,3.7669
10083.0131381,0.8624,8.154,391.8430,9.228,1000.000,3.7665,3.7665
10084.095246,0.8624,8.154,392.2000,9.36,1000.000,3.7660,3.7660
10085.1783511,0.8624,8.154,394.4060,9.414,1000.000,3.7660,3.7660
10086.2614564,0.8624,8.154,395.3590,9.462,1000.000,3.7651,3.7651
10087.3445614,0.8624,8.154,393.9890,9.396,1000.000,3.7646,3.7646
10088.4266693,0.8624,8.154,392.9750,9.438,1000.000,3.7640,3.7640
10089.5097744,0.8624,8.154,393.5120,9.408,1000.000,3.7638,3.7638
10090.5928795,0.8624,8.154,394.6440,9.204,1000.000,3.7636,3.7636
10091.6759848,0.8624,8.154,395.5980,8.898,1000.000,3.7631,3.7631
10092.7600877,0.8624,8.154,396.3730,8.934,1000.000,3.7628,3.7628
10093.8431923,0.8624,8.154,395.3590,9.174,1000.000,3.7624,3.7624
10094.9253002,0.8624,8.154,392.9750,9.498,1000.000,3.7622,3.7622
10096.0084053,0.8624,8.154,391.4850,9.564,1000.000,3.7619,3.7619
10097.0905146,0.8624,8.154,390.6510,9.228,1000.000,3.7614,3.7614
10098.1746156,0.8624,8.154,390.4120,8.964,1000.000,3.7612,3.7612
10099.2587198,0.8624,8.154,389.4590,8.994,1000.000,3.7612,3.7612
10100.3418235,0.8624,8.154,388.9820,9.36,1000.000,3.7603,3.7603
10101.4249298,0.8624,8.154,389.1010,9.654,1000.000,3.7600,3.7600
10102.5070362,0.8624,8.154,389.0410,9.69,1000.000,3.7597,3.7597
10103.5901413,0.8624,8.154,388.0880,9.69,1000.000,3.7593,3.7593
10104.6732466,0.8624,8.154,385.8230,9.462,1000.000,3.7590,3.7590
10105.7573501,0.8624,8.154,384.2130,9.24,1000.000,3.7585,3.7585
10106.8434466,0.8624,8.154,383.0210,9.318,1000.000,3.7578,3.7578
10107.9265519,0.8624,8.154,383.2000,9.624,1000.000,3.7579,3.7579
10109.0096564,0.8624,8.154,384.8090,9.852,1000.000,3.7573,3.7573
10110.0927616,0.8624,8.154,388.3260,10.008,1000.000,3.7569,3.7569
10111.1768646,0.8624,8.154,391.9620,10.158,1000.000,3.7567,3.7567
10112.2609666,0.8624,8.154,393.9290,10.218,1000.000,3.7560,3.7560
10113.3460664,0.8624,8.154,394.5250,10.158,1000.000,3.7554,3.7554
10114.4291714,0.8624,8.154,397.6240,10.278,1000.000,3.7552,3.7552
10115.5122767,0.8624,8.154,400.4260,10.254,1000.000,3.7549,3.7549
10116.5963808,0.8624,8.154,399.5320,10.314,1000.000,3.7544,3.7544
10117.6794844,0.8624,8.154,397.3260,10.398,1000.000,3.7541,3.7541
10118.7625895,0.8624,8.154,395.3590,10.41,1000.000,3.7534,3.7534
10119.846692,0.8624,8.154,393.0350,10.32,1000.000,3.7529,3.7529
10120.9307945,0.8624,8.154,392.2000,10.092,1000.000,3.7524,3.7524
10122.0139,0.8624,8.154,394.7630,9.774,1000.000,3.7523,3.7523
10123.0970048,0.8624,8.154,396.1340,9.45,1000.000,3.7519,3.7519
10124.1791126,0.8624,8.154,395.3000,9.156,1000.000,3.7513,3.7513
10125.2632166,0.8624,8.154,394.4650,8.976,1000.000,3.7506,3.7506
10126.3463202,0.8624,8.154,393.6310,9.246,1000.000,3.7507,3.7507
10127.4294253,0.8624,8.154,391.1870,9.504,1000.000,3.7503,3.7503
10128.5135286,0.8624,8.154,388.8630,9.576,1000.000,3.7500,3.7500
10129.5976303,0.8624,8.154,387.9090,9.612,1000.000,3.7497,3.7497
10130.6827302,0.8624,8.154,389.6970,9.642,1000.000,3.7492,3.7492
10131.7648379,0.8624,8.154,392.2600,9.558,1000.000,3.7490,3.7490
10132.8469458,0.8624,8.154,394.4650,9.252,1000.000,3.7484,3.7484
10133.9300514,0.8624,8.154,394.5850,8.796,1000.000,3.7479,3.7479
10135.0131561,0.8624,8.154,395.4190,8.478,1000.000,3.7476,3.7476
10136.0952639,0.8624,8.154,396.6710,8.4,1000.000,3.7473,3.7473
10137.1793664,0.8624,8.154,394.5250,8.562,1000.000,3.7471,3.7471
10138.2624716,0.8624,8.154,390.8890,8.988,1000.000,3.7465,3.7465
10139.3465741,0.8624,8.154,389.6970,9.528,1000.000,3.7459,3.7459
10140.4286821,0.8624,8.154,392.9750,9.78,1000.000,3.7454,3.7454
10141.5127843,0.8624,8.154,396.0750,9.696,1000.000,3.7449,3.7449
10142.5968869,0.8624,8.154,397.6240,9.672,1000.000,3.7443,3.7443
10143.679992,0.8624,8.154,399.5320,9.672,1000.000,3.7434,3.7434
10144.7620998,0.8624,8.154,401.7970,9.648,1000.000,3.7431,3.7431
10145.8452049,0.8624,8.154,401.9760,9.684,1000.000,3.7425,3.7425
10146.9293094,0.8624,8.154,398.9360,9.864,1000.000,3.7423,3.7423
10148.0124125,0.8624,8.154,395.9560,10.17,1000.000,3.7420,3.7420
10149.096515,0.8624,8.154,393.0940,10.272,1000.000,3.7416,3.7416
10150.1796206,0.8624,8.154,392.2000,10.368,1000.000,3.7411,3.7411
10151.2647201,0.8624,8.154,392.9750,10.206,1000.000,3.7407,3.7407
10152.3498203,0.8624,8.154,394.4650,9.444,1000.000,3.7402,3.7402
10153.4389091,0.8624,8.154,394.1670,8.634,1000.000,3.7402,3.7402
10154.5210168,0.8624,8.154,391.1870,8.538,1000.000,3.7395,3.7395
10155.6041219,0.8624,8.154,388.8030,9.018,1000.000,3.7389,3.7389
10156.6882248,0.8624,8.154,388.3860,9.414,1000.000,3.7385,3.7385
10157.7723269,0.8624,8.154,386.7760,9.678,1000.000,3.7385,3.7385
10158.8534374,0.8624,8.154,386.7170,9.93,1000.000,3.7378,3.7378
10159.9385372,0.8624,8.154,387.6700,10.122,1000.000,3.7376,3.7376
10161.0216424,0.8624,8.154,387.4920,10.404,1000.000,3.7370,3.7370
10162.1047476,0.8624,8.154,387.0150,10.74,1000.000,3.7368,3.7368
10163.187854,0.8624,8.154,387.2530,10.596,1000.000,3.7366,3.7366
10164.2719552,0.8624,8.154,387.9090,9.792,1000.000,3.7358,3.7358
10165.3550603,0.8624,8.154,388.0880,8.784,1000.000,3.7354,3.7354
10166.4381655,0.8624,8.154,389.1010,8.034,1000.000,3.7348,3.7348
10167.5222685,0.8624,8.154,390.3530,8.022,1000.000,3.7343,3.7343
10168.6053745,0.8624,8.154,391.1870,8.502,1000.000,3.7338,3.7338
10169.6894756,0.8624,8.154,391.5450,8.862,1000.000,3.7333,3.7333
10170.772581,0.8624,8.154,389.6970,9.24,1000.000,3.7332,3.7332
10171.8556871,0.8624,8.154,386.8960,9.516,1000.000,3.7326,3.7326
10172.9397896,0.8624,8.154,386.9550,9.828,1000.000,3.7322,3.7322
10174.0228935,0.8624,8.154,389.4590,9.918,1000.000,3.7314,3.7314
10175.1050019,0.8624,8.154,390.8300,9.666,1000.000,3.7309,3.7309
10176.1881065,0.8624,8.154,392.7370,9.336,1000.000,3.7305,3.7305
10177.2712117,0.8624,8.154,394.2870,9.096,1000.000,3.7304,3.7304
10178.3543168,0.8624,8.154,395.1210,8.982,1000.000,3.7298,3.7298
10179.4384195,0.8624,8.154,393.7500,8.808,1000.000,3.7290,3.7290
10180.5205271,0.8624,8.154,389.2800,8.868,1000.000,3.7290,3.7290
10181.6036335,0.8624,8.154,386.6570,9.144,1000.000,3.7283,3.7283
10182.6877357,0.8624,8.154,387.3720,9.498,1000.000,3.7278,3.7278
10183.7718372,0.8624,8.154,389.6370,9.792,1000.000,3.7274,3.7274
10184.8539451,0.8624,8.154,390.5910,9.966,1000.000,3.7270,3.7270
10185.9370504,0.8624,8.154,391.1280,10.128,1000.000,3.7264,3.7264
10187.0211539,0.8624,8.154,393.3930,10.092,1000.000,3.7259,3.7259
10188.1052552,0.8624,8.154,393.9890,9.984,1000.000,3.7255,3.7255
10189.1893576,0.8624,8.154,394.2870,10.086,1000.000,3.7250,3.7250
10190.2734602,0.8624,8.154,393.8100,10.134,1000.000,3.7245,3.7245
10191.3565653,0.8624,8.154,392.2600,10.062,1000.000,3.7241,3.7241
10192.4396727,0.8624,8.154,391.2470,9.858,1000.000,3.7239,3.7239
10193.5237729,0.8624,8.154,390.0550,9.66,1000.000,3.7234,3.7234
10194.606878,0.8624,8.154,387.9680,9.636,1000.000,3.7232,3.7232
10195.6919779,0.8624,8.154,387.3720,9.75,1000.000,3.7223,3.7223
10196.7740858,0.8624,8.154,389.2800,9.666,1000.000,3.7218,3.7218
10197.8591862,0.8624,8.154,389.9950,9.216,1000.000,3.7215,3.7215
10198.9422907,0.8624,8.154,388.9220,8.952,1000.000,3.7212,3.7212
10200.0253959,0.8624,8.154,388.6240,9.042,1000.000,3.7205,3.7205
10201.1085022,0.8624,8.154,389.4590,9.27,1000.000,3.7199,3.7199
10202.1926035,0.8624,8.154,389.6370,9.336,1000.000,3.7196,3.7196
10203.2757086,0.8624,8.154,390.1140,9.126,1000.000,3.7189,3.7189
10204.3598112,0.8624,8.154,389.9350,9.12,1000.000,3.7185,3.7185
10205.441919,0.8624,8.154,388.0880,9.3,1000.000,3.7181,3.7181
10206.5240267,0.8624,8.154,386.5380,9.438,1000.000,3.7176,3.7176
10207.6081292,0.8624,8.154,387.2530,9.582,1000.000,3.7168,3.7168
10208.6902371,0.8624,8.154,388.8630,9.564,1000.000,3.7163,3.7163
10209.7723451,0.8624,8.154,390.2930,9.402,1000.000,3.7160,3.7160
10210.8554501,0.8624,8.154,389.3390,9.342,1000.000,3.7156,3.7156
10211.9395525,0.8624,8.154,387.9090,9.282,1000.000,3.7151,3.7151
10213.0236551,0.8624,8.154,387.1340,9.042,1000.000,3.7148,3.7148
10214.1057628,0.8624,8.154,389.7570,8.736,1000.000,3.7146,3.7146
10215.1888679,0.8624,8.154,394.1670,8.874,1000.000,3.7139,3.7139
10216.2729716,0.8624,8.154,397.3860,9.486,1000.000,3.7135,3.7135
10217.3550786,0.8624,8.154,398.4590,9.978,1000.000,3.7127,3.7127
10218.4371861,0.8624,8.154,398.0420,9.954,1000.000,3.7124,3.7124
10219.5202913,0.8624,8.154,397.0280,9.624,1000.000,3.7117,3.7117
10220.6043937,0.8624,8.154,394.5250,9.126,1000.000,3.7112,3.7112
10221.6865015,0.8624,8.154,391.8430,8.988,1000.000,3.7108,3.7108
10222.7696067,0.8624,8.154,391.4850,9.21,1000.000,3.7102,3.7102
10223.8547086,0.8624,8.154,392.3790,9.318,1000.000,3.7100,3.7100
10224.9398063,0.8624,8.154,392.4390,9.402,1000.000,3.7095,3.7095
10226.0229115,0.8624,8.154,393.5710,9.396,1000.000,3.7088,3.7088
10227.1060166,0.8624,8.154,396.4920,9.078,1000.000,3.7083,3.7083
10228.1901192,0.8624,8.154,397.2670,9.054,1000.000,3.7078,3.7078
10229.2732252,0.8624,8.154,395.7170,9.378,1000.000,3.7072,3.7072
10230.3553321,0.8624,8.154,395.8960,9.498,1000.000,3.7070,3.7070
10231.4384373,0.8624,8.154,396.7900,9.276,1000.000,3.7064,3.7064
10232.5225415,0.8624,8.154,394.2270,8.916,1000.000,3.7061,3.7061
10233.6056456,0.8624,8.154,391.8430,8.982,1000.000,3.7058,3.7058
10234.6877527,0.8624,8.154,392.8560,9.27,1000.000,3.7052,3.7052
10235.7708587,0.8624,8.154,393.0940,9.264,1000.000,3.7046,3.7046
10236.8559577,0.8624,8.154,392.4980,9.174,1000.000,3.7038,3.7038
10237.9390628,0.8624,8.154,395.3000,9.114,1000.000,3.7033,3.7033
10239.0211706,0.8624,8.154,397.8630,9.006,1000.000,3.7028,3.7028
10240.1052733,0.8624,8.154,398.5190,9.174,1000.000,3.7023,3.7023
10241.1893768,0.8624,8.154,397.6240,9.504,1000.000,3.7017,3.7017
10242.271484,0.8624,8.154,397.5650,9.63,1000.000,3.7011,3.7011
10243.3555859,0.8624,8.154,398.4590,9.576,1000.000,3.7007,3.7007
10244.4396884,0.8624,8.154,400.1280,9.498,1000.000,3.7005,3.7005
10245.5237909,0.8624,8.154,399.6510,9.456,1000.000,3.7000,3.7000
10246.606896,0.8624,8.154,398.0420,9.282,1000.000,3.6994,3.6994
10247.6890039,0.8624,8.154,397.6240,9.27,1000.000,3.6987,3.6987
10248.772109,0.8624,8.154,395.7170,9.462,1000.000,3.6980,3.6980
10249.8552142,0.8624,8.154,392.5580,9.42,1000.000,3.6981,3.6981
10250.9373225,0.8624,8.154,388.4450,9.138,1000.000,3.6970,3.6970
10252.0204271,0.8624,8.154,384.8090,9.168,1000.000,3.6969,3.6969
10253.1045296,0.8624,8.154,382.8420,9.666,1000.000,3.6964,3.6964
10254.1886325,0.8624,8.154,384.9290,10.014,1000.000,3.6959,3.6959
10255.2717373,0.8624,8.154,386.8360,9.852,1000.000,3.6953,3.6953
10256.3538455,0.8624,8.154,389.0410,9.45,1000.000,3.6950,3.6950
10257.4379476,0.8624,8.154,391.7830,9.138,1000.000,3.6942,3.6942
10258.5210527,0.8624,8.154,394.2870,9.078,1000.000,3.6937,3.6937
10259.6031604,0.8624,8.154,395.8960,9.24,1000.000,3.6930,3.6930
10260.686267,0.8624,8.154,395.9560,9.666,1000.000,3.6926,3.6926
10261.769372,0.8624,8.154,394.8230,9.624,1000.000,3.6925,3.6925
10262.852476,0.8624,8.154,392.1410,9.306,1000.000,3.6918,3.6918
